Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Hoy volví a usar mis lentes de contacto... Y me siento súper raro,Thu Sep 30 15:54:50 +0000 2021,Hidalgo,Mineral de la Reforma,R,-98.7155595,20.053718500000002,1457
"Tengo una paciente de 19 años con dos úlceras en cornea asociadas a uso de lentes de contacto.
No van a aprender, n… https://t.co/p3pIAnyBAJ",Thu Sep 30 16:05:31 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
#music #guitar #musician #me #glasses #lockdown #languages #música #guitarra #músico #yo #lentes #encierro… https://t.co/WPgmBfBt0Y,Thu Sep 30 16:31:49 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@Crhiz13 Que sexy te ves de lentes,Thu Sep 30 19:09:46 +0000 2021,México,Ecatepec de Morelos,R,-99.09030349999999,19.626005,1043
@RbKdAguilar Quítate los lentes,Thu Sep 30 21:06:05 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"@ChinitaShine85 @markankun Pus hay que hacer algo mi chinis , pongale lentes y un sensor de movimiento para que no… https://t.co/DSrl2ZZ3BC",Thu Sep 30 22:09:22 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
Cómo sea cómo sea corazón con lentes ho sin lentes me encantas 🥰,Fri Oct 01 00:36:24 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Sr trae un apple watch y se le hacen caros unos lentes? Tantita madre.,Fri Oct 01 00:45:33 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"La presidenta del #DIFMotul, la maestra #KellySosaLugo encabezó esta mañana la entrega de lentes a ciudadanos que l… https://t.co/hOzjHcOo1V",Fri Oct 01 00:55:29 +0000 2021,Yucatán,Sotuta,R,-88.885832,20.5812375,794
"Vine a cenar y llegue con mis lentes puestos y mi mesero de 5 años me dijo “andas te siega, te mando un abrazo por… https://t.co/iZCaiawnJQ",Fri Oct 01 01:22:06 +0000 2021,Zacatecas,Jalpa,R,-103.00607099999999,21.628527,6
Ayer el bato que me mama me dijo que le mamaba verme con lentes y ahora me siento lo que le sigue de estúpida por haberlos perdido ):,Fri Oct 01 02:18:34 +0000 2021,México,Lerma,R,-99.47699349999999,19.3262775,945
Al gym si traigo los lentes para ver bien a los mamados🥵👌🏻,Fri Oct 01 02:49:06 +0000 2021,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
Ya no aguanto esya vida sin lentes ):,Fri Oct 01 03:52:02 +0000 2021,Tabasco,Comalcalco,R,-93.341606,18.291262,1056
"Creo que si voy a tener que usar lentes, porque no veo que me quieras. 🙁",Fri Oct 01 06:48:38 +0000 2021,Guanajuato,San Miguel de Allende,R,-100.7761945,20.9100115,0
Mi novio se ve tan sexy con lentes🤤,Fri Oct 01 07:21:10 +0000 2021,Chihuahua,Delicias,R,-105.514547,28.121992999999996,3
My dear teacher @warkentin como de q foto de la mascota sin lentes?!  Saludos! @asilascosasw,Fri Oct 01 11:23:49 +0000 2021,Durango,Gómez Palacio,R,-103.50417999999999,25.711095,3
Se me rompieron mis lentes :( https://t.co/KiYSG3jGtR,Fri Oct 01 12:37:44 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
No me puedo acostumbrar a usar lentes 🙃🤓,Fri Oct 01 15:00:44 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Como que ya me debo poner mis lentes 🤓,Fri Oct 01 16:06:03 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Es oficial... necesito lentes.

Porque no veo que quieras ir a terapia para resolver tus conflictos emocionales.",Fri Oct 01 18:32:34 +0000 2021,Nayarit,Tepic,R,-104.8725575,21.626666,654
"Haré mi fiesta, con luces, vinito, la música que nos hace feli, cerpentinas, los chicos que lloran, más luces, lentes y muchas estrellas :)",Fri Oct 01 22:53:24 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
no puedo usar mis lentes tampoco JAJAJAJ,Sat Oct 02 01:36:23 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
Nuevos Lentes 🖤😮‍💨 https://t.co/qabE7WGrSt,Sat Oct 02 03:02:26 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
¿Y si ya uso lentes mejor? https://t.co/BPB3Ci2VlF,Sat Oct 02 03:18:45 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
@RafaelTimermans Con lentes o sin lentes?,Sat Oct 02 13:08:16 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Ando medio astral y se me rompieron mis lentes para disimular que ando medio astral 🤡,Sat Oct 02 14:11:26 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Los lentes aquí significan que no debí haberme desvelado si hoy trabajaba 🥴 https://t.co/95mmOrLn2k,Sat Oct 02 14:20:43 +0000 2021,Tabasco,Jalpa de Méndez,U,-93.063983,18.176883,16679
@SoyLaKoala Creo que ya se como pedir mis próximos lentes(?,Sat Oct 02 16:31:34 +0000 2021,Veracruz de Ignacio de la Llave,Poza Rica de Hidalgo,R,-97.44749449999999,20.536509000000002,3
"@nataliamarty Ni aunque te lleve a cenar carnitas en su troca negra, llevando lentes oscuros (de noche), tres boton… https://t.co/aY3rICo7hV",Sat Oct 02 16:38:18 +0000 2021,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
"Me puse los lentes oscuros de mi hija y me sentí como Trinity, aunque Morpheo es quien usa los lentes más pequeños. ^^",Sat Oct 02 17:01:41 +0000 2021,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
@Profeco /un técnico de @izzi_mx robo unos lentes de sol en mi domicilio mientras hacía una reparación. Me cansé de… https://t.co/Ga9Dk7Kwk1,Sat Oct 02 17:39:15 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"Amigos, ya valió cake. Lentes a partir del perro jueves 😩 #fml",Sat Oct 02 19:45:01 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Con estos lentes coquetos ja ja venga!!!!!
Hoy juega el amor de mi vida https://t.co/gvb6cXNrbb",Sat Oct 02 22:27:46 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@martinezmau Edy Smol con su gorra de siempre y lentes de doña con resaca.,Sat Oct 02 22:44:47 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
Ojalá Alejandra me compre unos lentes.,Sat Oct 02 22:48:37 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
@AlnMartnez2 Ahí están los lentes!,Sat Oct 02 23:05:47 +0000 2021,Guanajuato,Santiago Maravatío,R,-100.912503,20.193407999999998,513
"Maldita decidía... 15 días ""tratando"" de ir por los lentes y hoy fui y todo super rápido, me los entregan mañana. https://t.co/cT08YtEohs",Sun Oct 03 00:02:18 +0000 2021,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
Diosito perdóname ¿pero qué hace un hjpt con sus lentes de sol tipo bad bunny a las 8pm en la negrita? 😂😂😂😂,Sun Oct 03 00:25:35 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Vaya, pues no solo los lentes lucian de maravilla, con todo respeto",Sun Oct 03 01:33:21 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Se logró, fue una travesía, no veía lq no traia mis lentes y estaba muy nerviosa, pero que felicidad me dio conocer… https://t.co/Hr7Fn6jq4G",Sun Oct 03 05:45:22 +0000 2021,Tamaulipas,Victoria,R,-99.187904,23.685934,0
No encuentro mis lentes :C   es la última vez que paso por esto. Me voy a operar mis putos ojos.,Sun Oct 03 06:42:49 +0000 2021,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
Me dormí arriba de mis lentes y ya era el repuesto del repuesto 😔,Sun Oct 03 07:24:11 +0000 2021,Chiapas,Yajalón,R,-92.32022699999999,17.1981745,187
"Y yo sigo toda feliz por mis lentes JAJAJAJAJA 
Lo siento. Me siento hermosa hoy 🥺✨ https://t.co/zDCu0grx2O",Sun Oct 03 15:20:35 +0000 2021,Zacatecas,Zacatecas,R,-102.6943495,22.7306065,-
"Pinche gente no ha limpiado sus lentes desde que se los vendí en febrero.
😡
Seguro tampoco se han limpiando la cola.",Sun Oct 03 16:36:23 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"@bluelight_ANDRI Claro, aqui tienes el diseño de las 2,  a Estefany le puedes poner los lentes si quieres, no es ne… https://t.co/Y7AIwgRJ8n",Sun Oct 03 21:00:52 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
Se quita la gorra y los lentes y chicken little,Sun Oct 03 21:17:08 +0000 2021,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
"Consejo no pedido 2.0

SIEMPRE cuiden la limpieza de sus ópticas.
-hasta la del celular-

Este limpiador de lentes… https://t.co/rJvzHRbia8",Sun Oct 03 23:21:11 +0000 2021,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"Consejo no pedido 2.0

SIEMPRE cuiden la limpieza de sus ópticas.
-hasta la del celular-

Este limpiador de lentes… https://t.co/c7FL0cPhiq",Sun Oct 03 23:25:03 +0000 2021,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"La ñapa.

El líquido para limpiar lentes y la espuma limpiadora NO se aplican directamente en las superficies, se p… https://t.co/eQ32DnO11H",Sun Oct 03 23:25:03 +0000 2021,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
Hoy desbloqueé un nivel de ceguera: ya me di por vencida y me compré lentes de contacto 🙃,Mon Oct 04 02:59:53 +0000 2021,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
¿Me quedan estos lentes 👓? #Glasses #teacher #maestro #Mexico #VeracruzPuerto https://t.co/8759Dm5o1X,Mon Oct 04 05:33:49 +0000 2021,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
"¿Por qué en todas las fotos de bodas se toman fotos con lentes?

Que mamilas se ven.",Mon Oct 04 06:20:15 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Ya tengo ojos nuevos y por fin dejo los lentes de manualidades 😁🤓,Mon Oct 04 16:07:54 +0000 2021,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
Todo el fin de semana me fui al Real y había olvidado mis lentes 🤓 Hoy por fin veo en HD!,Mon Oct 04 16:30:32 +0000 2021,Hidalgo,Mineral de la Reforma,R,-98.7155595,20.053718500000002,1457
@kittylandia Te ves mejor sin lentes,Mon Oct 04 16:57:04 +0000 2021,México,Coacalco de Berriozábal,U,-99.130628,19.6302155,293245
Fui a ver los lentes de Ben &amp; Frank y no le gustaron...:/,Mon Oct 04 18:44:30 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Me acaban de decir señorita! Solo porque vine en short, mis lentes guess, cabello largo y mi hermosa cartera de señora a pagar mi teléfono 🤣",Mon Oct 04 19:02:28 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Adoro estas imágenes, y sobre todo son muy fetichistas hacerlo con los lentes puestos, espero algún día hacerlo con… https://t.co/fCI89DAQb5",Mon Oct 04 19:29:10 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@55_mx @Ma__18__aM Tu quítate los lentes,Mon Oct 04 20:35:47 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Señora nivel: mis lentes tienen cordones para no perderlos 🤓 https://t.co/4Dlt7Zat3d,Mon Oct 04 21:05:44 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Sujetadores para lentes y cubrebocas Infantiles
Se hacen envíos a cualquier parte del mundo, a partir de 5 piezas e… https://t.co/qcQHXloLRy",Mon Oct 04 21:05:47 +0000 2021,Colima,Colima,R,-103.65673849999999,19.100341999999998,0
"Sujetadores para lentes y cubrebocas para adultos
A partir de 5 piezas el envío es gratis, se hacen envíos a cualqu… https://t.co/5RAfff2coh",Mon Oct 04 21:07:20 +0000 2021,Colima,Colima,R,-103.65673849999999,19.100341999999998,0
Pues ya debo dejar de hacerme pendeja y ya usar mis lentes porque no mms jajajajaja ya no veo de lejos 😭,Mon Oct 04 21:59:36 +0000 2021,Guanajuato,Celaya,R,-100.772211,20.5226915,9
"Tengo las horas contadas para hacer pedido en shein jajaja 
Me urgen trajes de baño nuevos y mil lentes para tulum 😍",Tue Oct 05 03:03:03 +0000 2021,Veracruz de Ignacio de la Llave,Catemaco,R,-95.015425,18.433003999999997,0
"¿Cuál nivel de vejentud has alcanzado si ya te da por buscar, sin éxito, tus lentes que traes puestos? 🤔",Tue Oct 05 03:12:32 +0000 2021,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
"Min Yoongi con lentes es superior. 
Tan guapo mi esposo. 😻😻😻 @BTS_twt",Tue Oct 05 08:00:51 +0000 2021,Coahuila de Zaragoza,Monclova,R,-101.220857,26.878203499999998,0
"Ayer, después de un mini accidente sufrido por mis lentes 🤓entré al mundo de la ancianez. Siempre he pensado que no… https://t.co/ZYfYKUKVZ2",Tue Oct 05 11:32:54 +0000 2021,Oaxaca,San Pedro Amuzgos,R,-98.14904849999999,16.655501,4
"Ayer, después de un mini accidente sufrido por mis lentes 🤓 entré oficialmente al mundo de la ancianez (sic). Siemp… https://t.co/2PKVpBINeg",Tue Oct 05 11:35:31 +0000 2021,Oaxaca,San Pedro Amuzgos,R,-98.14904849999999,16.655501,4
"@PatyJimenezD @gobdgo @JoelCorralA @dipPANdgo No bueno, necesitan lentes y no ser borregos!",Tue Oct 05 11:45:09 +0000 2021,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
Lo peor que me pudo pasar hoy? No traigo lentes 😭,Tue Oct 05 11:59:00 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@rockermara Y las que no tenemos pestañas?? 😣😣  necesitamos lentes? https://t.co/VqT2dXvTS2,Tue Oct 05 15:47:29 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
@Oswaltol1 @rockermara No veo nada..  me urgen lentes.,Tue Oct 05 15:58:39 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"#RvNoticias #Ayuntamiento #CdValles 👓👁Invita SMDIF a campaña de salud visual

-Lentes a precio accesible y examen g… https://t.co/XVCg6u1fWA",Tue Oct 05 16:42:14 +0000 2021,San Luis Potosí,Ciudad Valles,R,-99.076267,22.0774745,6
Creo no me veo tan mal con lentes 🤓 https://t.co/CYYwKsS2gd,Tue Oct 05 17:49:27 +0000 2021,Michoacán de Ocampo,Los Reyes,R,-102.425111,19.6633765,2631
"Paciente mamadora:
""Es de que osea tengo que leer mucho en inglés y con los lentes de contacto no puedo""

Pues de i… https://t.co/p0z0QNRJ3w",Tue Oct 05 18:03:53 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
Me siento inútil sin lentes 😩,Tue Oct 05 18:08:06 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@tormenta_tropik Olvidar los lentes:,Tue Oct 05 21:37:40 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@AgnesFey Creo que requiero cambiar la graduación de mis lentes, yo leí “viernes sensual”. Eso o tomar terapia 🤔🤔🤔",Tue Oct 05 22:34:14 +0000 2021,Oaxaca,San Pedro Mixtepec,R,-97.0558365,15.942708,89
"Esta bien padre el espejado de tus lentes... Espera, como que es el antirreflejante. 🤣",Tue Oct 05 23:14:55 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"💥En compañía de funcionarios estatales, entregamos lentes gratuitos por medio del programa “Lentes Para Todos”, agr… https://t.co/ch5fz6gr7h",Tue Oct 05 23:18:26 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
Los hombres con lentes 🤤👌🏻,Tue Oct 05 23:45:58 +0000 2021,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
"@Cemelyne Malísima, y más si usas lentes, los ojos pican horrible.",Tue Oct 05 23:58:11 +0000 2021,Michoacán de Ocampo,Nuevo Parangaricutiro,R,-102.1675635,19.439252,0
"@hershaskywalker No manches, yo no soporto ni un segundo sin lentes😵😵😵, búscalos.",Wed Oct 06 02:09:28 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"@tavoags @hershaskywalker Cómo quieres que los busque? Los lentes son para ver, menso.",Wed Oct 06 02:12:34 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
me puse los lentes y vi borroso m sentí el spidey de tobbey pero resulta q traía puesto los lentes d contacto y no… https://t.co/a7qtamMMU3,Wed Oct 06 02:44:15 +0000 2021,Tamaulipas,Reynosa,R,-98.36253100000002,25.836567499999997,1
Me perturba que usen lentes de contacto de color como no tienen una idea! Siento que tienen la mirada perdida carente de alma #lmd4t,Wed Oct 06 02:51:46 +0000 2021,Nayarit,Bahía de Banderas,R,-105.2845295,20.835845,0
Recordando cómo por usar lentes no pase el examen médico de la Marina 😪,Wed Oct 06 03:33:55 +0000 2021,Morelos,Jiutepec,U,-99.1686505,18.886686500000003,174629
"Vibren alto para no pegarle a un carro, recibir una multa y...romper tus lentes en menos de 48 horas.",Wed Oct 06 04:30:20 +0000 2021,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
Me iba a poner lentes de contacto pero después me di cuenta que no vale la pena amargarme desde tan temprano.,Wed Oct 06 12:02:02 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Me enqla como me veo con lentes, lastima que solo los uso para la compu🥲",Wed Oct 06 14:54:42 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Perdí mis lentes por segunda vez en el año. Ojalá hubiera descuentos en @benandfrank_mx para los distraídos. 😕 https://t.co/VZzSZoSfj0,Wed Oct 06 15:33:36 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@EdwingHerrera94 Perdiendo los lentes en el horno de la estufa JAJAJAJA,Wed Oct 06 16:17:42 +0000 2021,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
@dfbusta Que el vapor no te llegue a empañar los lentes 😂,Wed Oct 06 17:22:10 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
@DanteCo94150246 @LillyTellez ¿Cómo traes puestos los lentes?,Wed Oct 06 20:22:08 +0000 2021,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
@DanteCo94150246 @LillyTellez ¿Cómo trae puestos los lentes?,Wed Oct 06 20:22:39 +0000 2021,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
Los lentes de Aleks Syntek desestabilizan el equilibrio del universo,Wed Oct 06 20:40:58 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@da_id_be_ Examen para lentes.
Siempre vienen preguntando si un lente les quita una rebaba incrustada o que van a p… https://t.co/4asxLYmTGJ",Wed Oct 06 21:49:59 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"@da_id_be_ Iría más seguido a ciudad de México si fuera el Heisenberg norteño.
🤣
No, nomás graduó lentes optometris… https://t.co/Pb7XhY4WMd",Wed Oct 06 22:02:10 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"Buenas Tardes Watermelonas 🍉🍉
Conocen una marca de lentes buena, bonita y barata?",Wed Oct 06 22:48:50 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@Jose_MorelosSoy @RicardoBSalinas @bazsuperapp Acaso se tomó una foto con lentes oscuros en lugar cerrado?,Wed Oct 06 23:36:39 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Of course you miss me, I'm amazing. 🤍🖤🤍🖤

#blackandwhite #morenas #pelinegra #picoftheday #outfitoftheday #lentes e… https://t.co/BA93tAESNB",Thu Oct 07 00:08:54 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@IsidroAvila Holaaaa Isidro!
No estas solo.
Yo busco los lentes que tengo puestos y como veo borroso sin ellos, no los encuentro. 
🙏🏼",Thu Oct 07 02:00:18 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"Hoy si tengo muchas ganas de ser una señora de las lomas, con camioneta y lentes carísimos de París...",Thu Oct 07 03:21:27 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Si les molesta tu brillo, que se pongan lentes, el problema es de ellos no tuyo. Bendiciones 🌹 🙏 🙌",Thu Oct 07 03:29:00 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Las morras que usan lentes ya tiene el 80% de la guerra ganada contra mi.,Thu Oct 07 05:08:02 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"@alejillodelrey Buen día, yo uso lentes para leer... Vista cansada",Thu Oct 07 11:58:33 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@eadanm Hola , ahora yo estoy feliz , se me rompieron mis lentes de ver de cerca , de vista cansada y ayer fui a qu… https://t.co/4BsKR0Bi7H",Thu Oct 07 13:32:29 +0000 2021,Puebla,San Andrés Cholula,R,-98.308599,19.022994,246
"Se me hace que me graduaron mal los lentes, por qué no veo… a quien ch*ngo
😡😎 https://t.co/CmoosgTnHN",Thu Oct 07 15:05:57 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"En mi nueva versión, lentes para corregir carnosidad, cataratas e infección en mis ojos, también cubre boca para cu… https://t.co/4ECyHwU7er",Thu Oct 07 18:26:02 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
El placer de un par de lentes de contacto nuevos 😌,Thu Oct 07 19:09:52 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Olvidé mis hermosos lentes en el carro que rente en Tijuana, y a qué no saben qué? Exacto, voy a tener que regresar por ellos.",Thu Oct 07 19:59:15 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Se lograron 297 aparatos ortopédicos, auditivos, dentales y visuales (lentes) para la población. Además de entrega… https://t.co/Z6a95LDyPE",Thu Oct 07 22:08:17 +0000 2021,Puebla,Vicente Guerrero,R,-97.1239435,18.4302265,159
"Me congela ver en mi camino, mujeres con ropa negra, tenis blancos cabello quebrado y lentes  🥺",Thu Oct 07 22:36:17 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"De que me sirve tener lentes, si me los termino quitando para ver la tele xd",Fri Oct 08 00:12:18 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Ya anda contento el @chinito_chen13 porque llegó la dueña de su amorrrttttsss @aby97ar los lentes negros que trae e… https://t.co/pi8Wzalftg,Fri Oct 08 01:19:55 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Que ganas de comprarme unos lentes bien chorros,Fri Oct 08 02:02:53 +0000 2021,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
Wey me acabo de sentar en mis lentes. Con un demonio lo que faltaba.,Fri Oct 08 02:05:00 +0000 2021,Zacatecas,Guadalupe,R,-102.42488650000001,22.7666095,0
@Tubarbonrasposo WOW te ves súper con lentes 😊,Fri Oct 08 02:17:53 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
#TBThursday #tbt 2016…. Extraño esos lentes 🤓 https://t.co/zR72dqBUk7,Fri Oct 08 02:33:25 +0000 2021,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"Si existe algo que me imposibilita para hacer mi vida diaria normal es la falta de lentes😪, anoche me dormí ya muy… https://t.co/rI1bgsgxy7",Fri Oct 08 13:20:14 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Como siempre imponiendo moda en el uso novedoso de lentes🤡😅 https://t.co/PfRwZ9IeTT,Fri Oct 08 14:10:33 +0000 2021,Aguascalientes,Aguascalientes,R,-102.288924,21.879264,14
"15 años, mi primeros lentes, la profesora no escribía como médico. Escribía bien, pero yo veía para el locu",Fri Oct 08 14:13:33 +0000 2021,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"Sin lentes , viernes de selfies 🤳😹😹😹🙈🙈para bajar el stress en Cedis Lerma-Park https://t.co/muIHsF1LGp",Fri Oct 08 14:30:10 +0000 2021,México,Lerma,R,-99.47699349999999,19.3262775,945
"""Mis lentes de 800 no me duraron nada, y acá tu los tienes más caros.""

Si valen 800 pesos no le van a duran, por e… https://t.co/1nftj2alS3",Fri Oct 08 15:03:08 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"Mi vista me esta cobrando factura 😭

Jamás pensé que tendría que utilizar lentes.",Fri Oct 08 19:06:09 +0000 2021,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
Un animal con lentes.,Fri Oct 08 19:12:16 +0000 2021,México,Metepec,U,-99.5799145,19.2515305,11001
@d0bleRRe Tus lentes 👌🏽 💥 💯,Fri Oct 08 19:22:59 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@sele_nuska En dónde pusierin mis lentes!!! (Los traigo en la cabeza, estilo diadema)... 😥😥😥🤣🤣🤣",Fri Oct 08 19:54:10 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Hoy acompañamos a la senadora Verónica Martínez y la diputada Esperanza Chapa en la entrega de lentes para  adultos… https://t.co/k45ExD03Fo,Fri Oct 08 22:50:51 +0000 2021,Coahuila de Zaragoza,Nava,R,-100.61933950000001,28.493416,0
"@EmmaHargreeves Ay yo pensé que era Albert Zamora, coma, no traigo los lentes, ya ví. Gracias.",Fri Oct 08 23:20:47 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@IngelaPsi *Excelsamente.

No tuitear sin lentes.",Sat Oct 09 00:00:21 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Not los lentes Fendi 😳,Sat Oct 09 00:22:01 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@Flaiveth Con o sin lentes te ves super hermosa waifusita suprema 💞 💞 ❤️ ❤️,Sat Oct 09 00:59:15 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Que triste que ya no puedo ni ver la tele sin los lentes,Sat Oct 09 01:44:05 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
No sabía porqué salía borrosa mi foto hasta que me acordé que no traigo lentes jjjj https://t.co/y4ZtQMI0oO,Sat Oct 09 01:46:40 +0000 2021,Zacatecas,Zacatecas,R,-102.6943495,22.7306065,-
@EJerezESPN comprenle unos lentes a ese ampayer va hechar a perder el juego saludos desde puebla... Vamos Dodgers 💪🏻,Sat Oct 09 02:18:33 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@MasterChefMx @elchefherrera Amo tus lentes #Aida,Sat Oct 09 03:00:54 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
