Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Unos anteojos para el sr....morena esta unido???....sólo en saquear...,Fri Oct 01 06:21:29 +0000 2021,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
@arellano949 Además siempre llevaba anteojos oscuros porque salía después de las 7 a m. Y el sol pegaba durísimo. J… https://t.co/dbEI11Bw9C,Fri Oct 01 14:26:22 +0000 2021,Puebla,Cuautlancingo,R,-98.33407249999999,19.0742235,1282
@franciainigo IMAGÍNATE QUE USARAS ANTEOJOS... SERÍA PEOR.,Mon Oct 04 06:25:21 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
El día que fui a que me dieran mis nuevos anteojos tomé estas fotos del #zocalo de #Puebla (aún en remodelación).… https://t.co/r6YFtKRT42,Thu Oct 07 00:03:39 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Sin mis anteojos yo veo una shishi.,Thu Oct 07 04:08:57 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"@Luna_Mfitnesss A laaaaaa $4,000.00 una liposucción??!! Ni mis anteojos con muchas dioptrías valen eso 😔 pobre chica",Thu Oct 07 15:33:56 +0000 2021,Chiapas,San Fernando,R,-93.20642749999999,16.912427,8
Sin anteojos soy otra. 🤭😁😘🤓 #Ruda #Probando en Moctezuma Primera Sección https://t.co/GQ7BYPSeqf,Thu Oct 07 17:18:14 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
@Diablo127001 También mis anteojos 🤓 son de ahí!! Xq 4 ojos,Thu Oct 07 18:41:18 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Ese encanto espacial de las morras con anteojos. 👓,Fri Oct 08 09:24:27 +0000 2021,Sonora,Cajeme,R,-109.84179,27.713652500000002,0
Creo que volveré a usar anteojos.,Fri Oct 08 14:30:41 +0000 2021,Nuevo León,Santa Catarina,R,-100.48274899999998,25.5835005,25
"Domingo! 
Ciudad de México y si… anteojos, 40 años… 0,25 de cada ojo… 🤓😁🤷🏻‍♂️
Van? en Catedral, Zocalo. Mexico, Cen… https://t.co/zQQiwCf1B7",Mon Oct 11 00:08:08 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"«No llames al mundo sucio porque olvidaste limpiar tus anteojos».

 Aaron Hill. https://t.co/Vm8uKNWBe0",Sun Oct 17 16:04:46 +0000 2021,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
Este tuit se responde con una foto usando anteojos. https://t.co/I0a1JhvA0V,Thu Oct 21 17:42:35 +0000 2021,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
Este tuit se responde con una foto usando anteojos. https://t.co/0ZkEOK0FOr,Thu Oct 21 19:39:57 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
Este tuit se responde con una foto usando anteojos. https://t.co/nvogao0Efg,Thu Oct 21 22:24:02 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
Este tuit se responde con una foto usando anteojos. https://t.co/TjlhVYt6ZJ,Thu Oct 21 23:59:40 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@OphCourse Este tuit se responde con una foto usando anteojos. https://t.co/8DHewi1jig,Fri Oct 22 00:00:23 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Este tuit se responde con una foto usando anteojos https://t.co/A9lWzpLVlq,Fri Oct 22 14:59:30 +0000 2021,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
"Este tweet se cita con una foto usando anteojos,quionda! ✨ https://t.co/ObMRbmDrJB",Sat Oct 23 04:20:49 +0000 2021,Guanajuato,Celaya,R,-100.772211,20.5226915,9
@Los8015 @Isra86281691 Los que necesitamos los anteojos sufrimos constantemente de problemas con el cubrebocas y se… https://t.co/c0eA7bBAvd,Sun Oct 31 16:30:50 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Los esperamos no falten, exámen de la vista y anteojos de todo tipo a un costo muy económico. Seccional Región Tier… https://t.co/MjX9lGhIKc",Thu Nov 04 21:31:17 +0000 2021,México,Tenancingo,R,-99.565185,18.945956,3061
Póntelos (anteojos). Ábrelos (ojos). Disfruta. Nuevos clásicos en la Roma. Pasen y vean. @ Anteojería Dr.York https://t.co/nOV60nnz7o,Fri Nov 05 03:25:23 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Sábado de anteojos….perdón, antojos. @ Anteojería Dr.York https://t.co/HtoICX3aRD",Sat Nov 06 18:36:48 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@AlonsoChL00 Me referia a lentes protectores, como googles, no a los anteojos",Mon Nov 08 01:47:39 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"El día de hoy se llevó a cabo en el CBSU “San Juan Tlihuaca”, la entrega de anteojos para descanso, se realizó jorn… https://t.co/ujqQMKA33c",Tue Nov 09 03:13:40 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"Brilla!! Y al que le moleste que se ponga anteojos de Sol

#brilla #y #al #que #le #moleste #que #ponga #anteojos… https://t.co/NWkJ7Vm3ao",Tue Nov 09 18:43:16 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Anteojos, gafas, tequila y mezcal: Salud! Salud en general, pues. Será un gusto verlos por el Dr. Están todos invit… https://t.co/OMoXuV38Ue",Wed Nov 10 04:48:24 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Anteojos, gafas, tequila y mezcal: Salud! Salud en general, pues. Será un gusto verlos por el Dr. Están todos invit… https://t.co/pvNrt55ZLh",Wed Nov 10 04:52:58 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@estarc62 Esos anteojos se los robó a @lopezdoriga ?!,Thu Nov 11 17:52:21 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Jornada de Salud Visual,
#SoyVasconcelos355 
Gracias al trabajo de Antorcha Campesina hoy se entregaron anteojos a… https://t.co/mrYLcUgALu",Thu Nov 18 03:45:22 +0000 2021,México,Joquicingo,R,-99.50687699999999,19.0640705,46
"Lentes.
Anteojos. 
Dentadura Postiza. 
Implantes Dentales y de Cabellos. 
Cita con el Especialista.",Sun Nov 21 02:49:36 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@retinamexico Mandale unos anteojos  o unas gotas o un ungüento,Thu Nov 25 21:42:26 +0000 2021,Veracruz de Ignacio de la Llave,San Andrés Tuxtla,R,-95.247438,18.461922,1556
@RicardoAlemanMx @lopezobrador_ Una piara con anteojos,Wed Dec 01 03:30:38 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@ClauroraT Ya usó anteojos Gracias pero pensé que la foto era la que estaba mal tomada Disculpe usted a mí me gusta… https://t.co/XpXAqfzO7x,Wed Dec 01 19:11:22 +0000 2021,Colima,Comala,R,-103.83782000000001,19.326965,3
Los anteojos no sirven!!!!!,Mon Dec 06 03:03:25 +0000 2021,Veracruz de Ignacio de la Llave,Poza Rica de Hidalgo,R,-97.44749449999999,20.536509000000002,3
@CuckCoupleGdl Anteojos intelectuales.,Mon Dec 06 04:15:57 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@lizmorenita13 Me pique el Ogo mientras me colocaba los anteojos https://t.co/CaZg9Q5mKD,Mon Dec 20 20:27:43 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
@JMRivaPalacio A mi me van muy bien los cubrebocas con varillas para la nariz solo de esa manera no se me empañan los anteojos,Wed Dec 22 11:56:56 +0000 2021,Chiapas,San Fernando,R,-93.20642749999999,16.912427,8
"@marmoh71 Tiempo de regalarte unos anteojos nuevos, las cosas pasan por algo",Thu Dec 23 14:31:01 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
@PasculiR7 Presumete con anteojos https://t.co/oGiH4zebJN,Tue Dec 28 01:17:21 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@CobaIto60 Mi ex pareja se la hizo 10 años, un exito.
 10 años después comenzó a usar anteojos nuevamente",Mon Jan 03 16:44:24 +0000 2022,Yucatán,Progreso,U,-89.6748995,21.22812,7361
@O_Diosa78 Aún así lo hermosa se resalta más con anteojos.,Tue Jan 04 20:08:02 +0000 2022,Oaxaca,Santa Cruz Xoxocotlán,R,-96.7575325,17.008149500000002,89
Que Galeno cubra los anteojos de mi hijo @GALENO_TV @SSSALUD - ¡Firmá la petición! https://t.co/Dg2c3eXCvK vía @ChangeorgAR,Fri Jan 07 02:09:09 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"@ComunidadSanta @gallomaga Estaba semi-vacío no necesitamos anteojos para verlo , muy bien por la raza rayada 👏👏👏",Sun Jan 09 17:04:47 +0000 2022,Nuevo León,Santa Catarina,R,-100.48274899999998,25.5835005,25
"@PintaoBiccio @Jozhue15 @lopezdoriga ¿Piernas? ¡Oh, pensé que estaba en muletas!

Descartados mis anteojos 😁",Sun Jan 09 17:17:34 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@C_Villarroel Mira que cosas! Yo para ver mejor me pongo mis anteojos!,Mon Jan 10 01:55:36 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Lo peor que te puede pasar con los anteojos es que los rompas tu misma, hubiese preferido que se me perdieran. 😣",Tue Jan 11 18:05:35 +0000 2022,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
Juan Magan con anteojos. 🥵,Sat Jan 15 01:48:43 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@mariocollado13 @tintoric @PRossiOficial Seguro, fue Macri.... Comprate anteojos...",Sat Jan 15 21:38:23 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Aún así me estoy cuidando de no contagiar a nadie, 😷🧤🧼🤲🏼🚿 y gel. ¿Ya desinfectaron sus anteojos y celular, el mando… https://t.co/60pqWjW1tZ",Mon Jan 17 23:04:18 +0000 2022,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
Requisito n1 para entrar a estos ponzi es tener cara de chanta y usar anteojos aviadores,Tue Jan 25 17:09:01 +0000 2022,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
@jonas197682 Y sigo sin anteojos 🤓 jajajaja,Wed Jan 26 03:53:15 +0000 2022,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
"@castonio Si no lo ves así, te faltan anteojos amigo mío",Wed Jan 26 20:09:41 +0000 2022,Oaxaca,San Juan Bautista Tuxtepec,R,-96.08363299999999,18.059159,5
@Monin_ez Con anteojos te ves más hermosa muy buenas noches,Thu Jan 27 04:35:50 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@Clausenfv Yo. Bajo del camión sin anteojos, alguien me saluda cómo a veinte metros,  - ¡don Díaz,  me gritan!, -¡q… https://t.co/TmK0ed1nLz",Fri Jan 28 09:22:17 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
"@Gustavo05740722 @Aeromexico Ah, eso es porque en tw solo pongo fotos sin barbijo o sin anteojos, con mas de 10 años",Sun Feb 06 13:51:55 +0000 2022,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
@miomama_mio @hiyohiyohiyonn @whitesuperiors Linda con tus anteojos,Mon Feb 07 12:20:52 +0000 2022,Coahuila de Zaragoza,Parras,R,-102.14327150000001,25.631586999999996,90
@LCUgalde ¡Qué bien se te ven esos anteojos!,Mon Feb 07 18:56:58 +0000 2022,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
"Uffff!

Ya había corrido por los otros anteojos. Jejeje.

😅",Thu Feb 17 05:05:04 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@HipsterHeidi Wow tus anteojos 😍,Sat Feb 19 01:12:44 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"Mañana están listos mis anteojos, mis primeros de la vida. Estoy ridículamente emocionada porque ya estoy ridículam… https://t.co/qrhOf0BBw3",Mon Feb 21 05:44:30 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@reginadelsol77 Anteojos de pan de muerto, suena interesante 🤭",Tue Feb 22 16:05:49 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Yo me inventé mi propio combo, uso lentes de contacto para la miopía y solo uso anteojos para la presbicia (vista c… https://t.co/yNnSEBMlCS",Sun Feb 27 16:52:36 +0000 2022,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
@g_quadri No digas burradas onicomicosis con anteojos 🥸 ¡La reforma va porque va! #LaReformaElectricaVa https://t.co/2wSQbxn4de,Wed Mar 02 20:47:12 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
Respeta a las personas con anteojos. Pagamos dinero para poder verte.,Thu Mar 03 23:27:07 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"Igual para que no digan que me compro pura pendejada, ya hice la inversión en nuevos anteojos.",Sat Mar 05 20:29:37 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Se me acaba de meter un grillo verde en los anteojos, ojalá me traiga buena suerteeee",Thu Mar 10 05:19:23 +0000 2022,Tabasco,Comalcalco,R,-93.341606,18.291262,1056
"¿Como demonios hacen para usar cubre bocas y anteojos? 🥺 
Se empañan todo alv https://t.co/s8xiSAlSgN",Fri Mar 11 17:14:55 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Mis eggs serán tus ojos, mi P.... E, tus anteojos https://t.co/8RvmF2ckA8",Tue Mar 15 03:16:14 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@MarcelaSaebL Buen día, como todos los días. Varias dosis de cafeína
Ya tienes nuevos anteojos? https://t.co/znZsIygBON",Wed Mar 16 15:27:30 +0000 2022,Veracruz de Ignacio de la Llave,San Andrés Tuxtla,R,-95.247438,18.461922,1556
@Robjim @JLozanoA Pues debes de comprarte unos anteojos y algunos aparatos auditivos,Thu Mar 17 02:27:13 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@XochitlBurgueno Oiga usted, que bonita está y hermosos ojos debajo de ésos anteojos, estilo gatubela 😹😹🙀🙀 https://t.co/2CsMfsbQKX",Thu Mar 17 17:47:18 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
"Hoy renové mi anteojos 👓 y por mi pasión futbolística ⚽ elegí unos de color rojo y negro! 
Pero al parecer me traic… https://t.co/mZp6W1vkWv",Sun Mar 20 00:25:36 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@d3m05t3n3s Yo tengo miopía con astigmatismo, mano. No hay nada que unos buenos anteojos no ayuden",Mon Mar 21 01:14:41 +0000 2022,México,Tepotzotlán,R,-99.30857649999999,19.713749,20
Nooo me dan malos recuerdos los reflejos de los anteojoS #ChismeDeSeñorasKunis,Mon Mar 21 03:19:37 +0000 2022,Jalisco,El Salto,U,-103.246869,20.5417105,21215
@HipsterHeidi Ah faltó mi cargador de celular y mi toallita Scotch-brite para limpiar mis anteojos 😬😂,Tue Mar 22 20:32:55 +0000 2022,Chiapas,San Fernando,R,-93.20642749999999,16.912427,8
Yo siempre supe que iba a ganar el de los anteojos,Mon Mar 28 01:46:25 +0000 2022,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"Que necesito anteojos para leer , que me encanta la música de los 90, que tengo acidez y que si como mucho no me pu… https://t.co/7xwUXfX0bV",Fri Apr 01 03:56:36 +0000 2022,Guerrero,Zihuatanejo de Azueta,R,-101.457015,17.8005545,11
@keydi31 Y anteojos q bonitabc9mbinacion,Fri Apr 01 16:35:27 +0000 2022,Puebla,San Andrés Cholula,R,-98.308599,19.022994,246
"Cinta para los anteojos antiderrapante tejida a mano en técnica de Frivolité, su venta permitirá la compra de mis m… https://t.co/HXkrJ3aKwl",Sun Apr 10 20:55:21 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"@LCUgalde @INEMexico @lopezobrador_ El mapache hablando de anteojos, expresidente del IFE. Con 1/3 de las casillas… https://t.co/4HnJhct9Nf",Mon Apr 11 16:21:37 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"@XochitlGalvez 
Por Si Te Fallaron Los Anteojos.",Thu Apr 14 03:52:48 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
Kaguya-sama: Las chicas lucen anteojos para una nueva colaboración — Kudasai - Kudasai https://t.co/sjPLuUOY7b https://t.co/9jPjd7wHXO,Fri Apr 15 00:25:47 +0000 2022,Zacatecas,Villa de Cos,R,-102.1057105,23.489525,3
@DarcyeGuerrero Luces mejor con anteojos!,Sat Apr 16 07:23:20 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@RafaDato2 Lo que me causa gracia, es que para verse sofisticados y que se toman las cosas en serio.
Se ponen anteojos 🤪",Sat Apr 16 13:04:22 +0000 2022,Hidalgo,Tlaxcoapan,R,-99.23535000000001,20.0931285,0
@marylicius1 Escondiendo tu bello rostro detrás de esos feos anteojos ! 🙏,Sun Apr 17 15:43:17 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"#ladofdefrankenvivo Mi consejo práctico de vida es que si usas anteojos, siempre cargues unos de repuesto, por si s… https://t.co/q5Ak6CNK1G",Wed Apr 27 00:28:10 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Pero no me creen que la última prueba que me hicieron me dijeron que no necesitaba anteojos!!!!🥺,Thu Apr 28 04:48:34 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@dr_muneco 🤣😂 yo le pongo su anteojo a mi ojito arremolinado para que no se me ampolle,Fri Apr 29 14:08:47 +0000 2022,Querétaro,El Marqués,R,-100.2783405,20.7456405,14
@SoyKarlaWine De que me las pongas de anteojo,Sat Apr 30 04:00:50 +0000 2022,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
Soñé que acompañaba a mi suegra a hacerse unos anteojos de repuesto en una óptica. El asunto es que en mi sueño no… https://t.co/zPgxBZwcKr,Sat Apr 30 18:45:53 +0000 2022,México,Lerma,R,-99.47699349999999,19.3262775,945
Ahora hasta unos anteojos tienen ddhh,Thu May 05 04:06:40 +0000 2022,Querétaro,El Marqués,R,-100.2783405,20.7456405,14
@Clionautica @PelonGomis Ni sinquiera hay lesiones y se pueden reponer esos pinches anteojos.,Thu May 05 05:09:37 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@GustavoVela71 Son unos anteojos esquimales, para evitar los reflejos de la nieve",Thu May 05 17:12:53 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"@MariettoPonce Insisto: él vive de nuestros impuestos.
O sea, esos anteojos que llora, ya se los pagamos todos.",Thu May 05 19:15:01 +0000 2022,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
"Se rompieron mis anteojos. 😓😓 Ahora debo recorrer toda la Ciudad para comprar otros.

¡Qué pesar! https://t.co/ICI3zFUbCX",Fri May 06 04:35:43 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
@azucenau ¿La CNDH también se va a pronunciar a condenar el echo? ¿O solo cuando se trate de anteojos?,Fri May 06 05:32:00 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"Dice el indigente que vive afuera de mi edificio: “usas anteojos y crees que ves el futuro”.
Tiene apenas 23 añitos.",Fri May 06 15:18:14 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
No habían visto el sol brillante que es. Vaya! tal vez les faltaban anteojos en el alma para ver el ser maravilloso… https://t.co/KRIGQNVxIA,Sat May 07 01:54:34 +0000 2022,Querétaro,El Marqués,R,-100.2783405,20.7456405,14
No habían visto el sol brillante que es. Vaya! tal vez les faltaban anteojos en el alma para ver el ser maravilloso… https://t.co/O3WPlIB6SH,Sat May 07 01:56:52 +0000 2022,Querétaro,El Marqués,R,-100.2783405,20.7456405,14
"@DeniseMaerker @laishawilkins Hola @CNDH deja de defender anteojos y porte su investidura defendiendo este caso.

¿… https://t.co/mCxEyEYAoc",Sat May 07 06:41:30 +0000 2022,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"Será que hay que intensificar los abrazos y no balazos? Debieron ponerle anteojos a la persona atacada, así se pron… https://t.co/4iIuC4Of58",Sun May 08 13:35:50 +0000 2022,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
Me senté arriba de mis anteojos y obvio que no resistieron🥲,Mon May 09 00:43:48 +0000 2022,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
@ManadaPolitica Pero que no fueran unos anteojos baratos porque entonces si entran en acción.,Tue May 10 02:35:01 +0000 2022,Ciudad de México,Tláhuac,U,-99.00501849999999,19.2623115,323771
"Mientras tanto, todos los aplaudidores  están indignados al punto del llanto por que le rompieros sus anteojos a  V… https://t.co/GHDg9KzDyF",Wed May 11 00:48:55 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"Fun fact, esos anteojos se los regalo @adriel_favela a un compita 😮‍💨 bueno de fun no tiene na esto pero aja vle se lee bonito, asi to pocho",Sat May 14 18:50:17 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
La neta no recuerdo donde compre la última vez los anteojos.,Sun May 15 16:50:13 +0000 2022,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"A veces, anteojos discretos se esconden en salones invisibles, mientras asoman las narices, tímidos y llenos de amo… https://t.co/qoCGdYjB6y",Mon May 16 23:16:33 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"@jorge_hema Perdón mi George, no traia mis anteojos, y entendí Anónimo en vez de Animo jajaja, te mando un abrazo. Dios contigo.",Wed May 18 13:35:12 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
"Mensaje de la Presidenta del Voluntariado del @CongresoPue, @gabybpc2 en la entrega de anteojos👓 gratuitos para niñ… https://t.co/ufvsQdwJUC",Wed May 25 19:00:03 +0000 2022,Puebla,Nopalucan,R,-97.829398,19.204702,0
"@PelonGomis Tal vez necesites anteojos, o sentido común, o de mínimo, tres dedos de frente para darte cuenta del ri… https://t.co/FVIHNqZGAw",Fri May 27 23:35:41 +0000 2022,México,Ecatepec de Morelos,R,-99.09030349999999,19.626005,1043
23 años sin usar anteojos vs 8 usándolos y ya no me reconozco sin ellos 🤓 https://t.co/sxJa9Iclv4,Sun May 29 14:04:08 +0000 2022,Oaxaca,Loma Bonita,R,-95.88199949999999,17.964851,31
Jajaja con anteojos nuevos me la paso retando a la vista,Thu Jun 02 19:18:45 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Casi casi así amanecí en el hogar 🫣
Desde 8 am
Yo: mis anteojos! 😱, 2 anillos 💍!! (Por estos me ganaba una madrina… https://t.co/c8rdpdjI2d",Sat Jun 04 17:15:19 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Me quitó los anteojos y veo a todos con filtro.,Mon Jun 06 19:52:35 +0000 2022,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
@MarinAguiaa Lindos anteojos! 🤓,Sat Jun 11 05:11:31 +0000 2022,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
@Mam95616872 La llama en los anteojos del artista,Sun Jun 12 01:55:17 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@HctorDanielV1 @RommieLarousse @Eide97 @CNDH Únicamente está para defender los derechos de los anteojos de los pejeperiodistas,Wed Jun 15 03:22:04 +0000 2022,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"Conjuntivitis virales
#ojorojo
#ojosperfectos #glaucoma #oftalmología #miopia #miopía #anteojos #saludmexico… https://t.co/o3DoUoisbp",Thu Jun 16 18:43:14 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Brian no lleva anteojos como kevin. Kevin canta con lentes y se peina con raya en medio. Con ropa de tipo 38 años,… https://t.co/omUkPS3cw1",Fri Jun 17 05:16:26 +0000 2022,Veracruz de Ignacio de la Llave,Medellín de Bravo,R,-96.15278500000001,19.0155025,5
@SofiGarciaMX Que horrible animal... El que lleva anteojos 😬,Sat Jun 18 03:22:49 +0000 2022,México,Tecámac,R,-98.9903395,19.7051795,531
Toi harta de ver borroso :( y que cuando llueva se mojen mis anteojos 🥺,Mon Jun 20 19:26:54 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Ya quiero que lleguen mis nuevos anteojos. 🤓,Tue Jun 21 14:09:38 +0000 2022,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"@cel012 Bellísima, combina el color de tu blusa con el de tu piel. Y los anteojos te quedan bárbaros. 😍😍😍😘😘😘",Tue Jun 21 16:06:05 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
#TvMexNoticias Entrega DIF de #Cuautitlán anteojos a bajo costo @AyytoCuautitlan https://t.co/P5UlQ7BH3W,Wed Jun 22 02:47:42 +0000 2022,México,Toluca,U,-99.60504750000001,19.326146,22574
"El mar se llevó mis anteojos, espero que le funcionen a una sirena. 🧜‍♀️🙄",Sun Jun 26 17:00:19 +0000 2022,Guerrero,Zihuatanejo de Azueta,R,-101.457015,17.8005545,11
"Ya no me regalen anteojos, regalenme la graduación.",Sun Jun 26 19:02:19 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Díganle a mi conduxtor de @Uber_MEX que me regrese mis anteojos por favor, sin para ver!!! 🙏🏻🙏🏻🙏🏻🙏🏻#Ayuda #uber
Doy… https://t.co/G7WT7WSE39",Mon Jun 27 04:34:12 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Saben de un 4x2 o una promo similar en anteojos, todas mis colegas y yo necesitamos. #lentes",Thu Jun 30 15:26:05 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@alop_112 @Bett_lay @RicardoAlemanMx @lopezobrador_ Los anteojos, no te dejan ver. Si son los mismos!! No han termi… https://t.co/OGR5MStB2R",Fri Jul 01 22:00:47 +0000 2022,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
"@cabobarba El pendejo es usted bot, cómprese unos anteojos nuevos.. muera Calderón, peña que se pudra en la carcel,… https://t.co/tmHF2FW1uj",Tue Jul 05 04:40:34 +0000 2022,Oaxaca,Santa María Coyotepec,R,-96.687196,16.9894675,128
"Avanzo en edad y cada vez noto más mi necesidad de usar los anteojos para comodidad de mi vista...Por cierto, no re… https://t.co/6wQTXeVZtw",Tue Jul 05 12:57:02 +0000 2022,Coahuila de Zaragoza,Piedras Negras,R,-100.6071045,28.774769,124
Tengo años de usar anteojos x miopía y no creo q ni temporalmente unas gotas corrigan este defecto de visión q teng… https://t.co/c07DJyS6BG,Tue Jul 05 15:41:20 +0000 2022,Nuevo León,Juárez,R,-100.118882,25.6083315,5
