Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
@Big_Saku_ @CartunMemes Queso Oaxaca,Sun Feb 21 03:04:57 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
No creo que el Queso Oaxaca sepa igual que el “Quesillo” 😉,Sun Feb 21 05:10:07 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
@willy_morales @crossjahern @CartunMemes El queso asador es otro tipo de queso. El quesito o queso Oaxaca es muy diferente.,Sun Feb 21 06:06:19 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"Queso Oaxaca o quesillo, como quieran llamarle pero es lo más puto rico del mundo, punto.",Sun Feb 21 07:20:49 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
@CartunMemes Queso Oaxaca,Sun Feb 21 07:21:50 +0000 2021,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
@CartunMemes Queso oaxaca,Sun Feb 21 14:56:14 +0000 2021,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
"@CartunMemes Queso Oaxaca o quesillo, lo venden en Oaxaca, pero lo hacen en Chipilo, Puebla.",Sun Feb 21 15:02:05 +0000 2021,Querétaro,Huimilpan,R,-100.296487,20.418515499999998,181
@MaTere_Mendoza Y creo por eso ya se le conoce como queso Oaxaca.,Sun Feb 21 16:17:56 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@Grafocafe Queso Oaxaca,Sun Feb 21 18:08:59 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"Cojín de ""quesillo"", también conocido como Queso Oaxaca 🤭✨

https://t.co/CniAC5QWiK
https://t.co/IH1tAYqRKL
**… https://t.co/YkOMPMsU8U",Sun Feb 21 21:26:38 +0000 2021,Oaxaca,Oaxaca de Juárez,U,-96.723858,17.06547,258913
@ingefren1 Queso Oaxaca,Mon Feb 22 00:28:12 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Según la nueva dieta que me dio mi nutri, puedo cenar dos gringas de carne asada y queso oaxaca hechas con tortilla… https://t.co/d7EtrHJjdK",Tue Feb 23 02:29:57 +0000 2021,Colima,Comala,R,-103.83782000000001,19.326965,3
"Send me quesadillas de queso Oaxaca, con un buen de jitomate y epazote. 🤤🤤🤤🤤",Wed Feb 24 14:03:59 +0000 2021,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"Quien necesita al pinche amor, cuando existen las gorditas de chicharrón rellenas con queso oaxaca 🍘😋",Wed Feb 24 20:07:39 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"Un Pelón Special, pierna, jamón y queso Oaxaca!

Gustan? https://t.co/ixX4UKFehE",Fri Feb 26 02:02:50 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@ElRancheroLoco Queso oaxaca,Fri Feb 26 16:26:08 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
@Jaxmetalmax Queso Oaxaca pero pss realmente se llama quesillo.,Sat Feb 27 07:09:48 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
Yo ya le di jamón de pavo con queso Oaxaca para que no me vea así mi gata https://t.co/K0BgOT2aSE,Sun Feb 28 16:13:05 +0000 2021,México,Toluca,U,-99.60504750000001,19.326146,22574
"@vic_tigre @MatamorosGuridi Lo que sería ""queso Oaxaca"" o quesillo",Sun Feb 28 20:23:28 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
"Morena más enredado que queso Oaxaca, dice Lilly Téllez sobre caso Macedonio https://t.co/cMWUnNdg37 vía @La Otra Opinión",Tue Mar 02 20:48:32 +0000 2021,Yucatán,Kanasín,R,-89.53149400000001,20.915111000000003,0
@iRychards Al queso Oaxaca jaja siempre ve veo al espejo y se me queda algo,Wed Mar 03 06:02:58 +0000 2021,Campeche,Campeche,R,-90.27714,19.601414,0
*le hagos señas que de aguante porque le acabo de dar una mordida a mi torta de milanes a con queso oaxaca* 🥺,Wed Mar 03 18:51:27 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
Status 41: chale... Valoren su vida. Nunca saben cuando se les va a atorar el queso Oaxaca en la garganta🥺🙄,Thu Mar 04 03:07:48 +0000 2021,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
"Continuamos con filete de pescado asado con nopales y queso oaxaca, arroz, limones y agua de piña. (@ Servicio De A… https://t.co/Tk65qzbgcQ",Thu Mar 04 22:08:45 +0000 2021,Morelos,Totolapan,R,-98.92434899999999,18.997547500000003,14
@LillyTellez El queso Oaxaca le quedó corto a este personaje de novela  ochentera ..,Fri Mar 05 19:25:00 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Hambres de madrugada= comer tanto queso Oaxaca y sentir como cambian mis rasgos étnicos.,Sun Mar 07 10:26:57 +0000 2021,México,Tecámac,R,-98.9903395,19.7051795,531
"----&gt; Jamás la pongan a deshebrar el queso Oaxaca, se lo come todo!",Tue Mar 09 03:38:21 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Queso Oaxaca para las quesadillas de harina y queso ranchero para las de maíz. 

Se tenía que decir y se dijo.",Tue Mar 09 04:23:46 +0000 2021,Guanajuato,San Luis de la Paz,R,-100.4740435,21.38042,1
@Mictlan1981 Si en quesadillas con queso oaxaca amiga con salsa verde y roja,Wed Mar 10 20:05:52 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Por qué le dicen quesillo al queso Oaxaca ! 🤔🤔🤔🤔,Thu Mar 11 20:50:23 +0000 2021,Chiapas,Las Margaritas,R,-91.747266,16.377216500000003,125
Tengo un antojo de frijoles en bola con salsa botanera y queso Oaxaca...,Sun Mar 21 09:35:38 +0000 2021,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
La vez que decidí comprar un harache sencillo de 20 y ponerle 10 pesos de queso Oaxaca en vez de comprarme un huara… https://t.co/V9bl12vlf9,Mon Mar 22 17:10:43 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@pandirux Quesillo es el queso Oaxaca ? Jejeje yo le digo queso de resorte,Tue Mar 23 21:03:14 +0000 2021,Veracruz de Ignacio de la Llave,Emiliano Zapata,R,-96.7223325,19.455647499999998,56
"Me entro una duda, el queso Oaxaca lo hacen en Oaxaca ?",Thu Mar 25 03:27:54 +0000 2021,Tamaulipas,Victoria,R,-99.187904,23.685934,0
"@CamiloElPapiTor Quieres quesos Oaxaca , gratis de seguro.",Tue Mar 30 23:46:00 +0000 2021,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"Cómo que no me gustó el queso Oaxaca de Oaxaca, me siento estafado",Wed Mar 31 16:32:35 +0000 2021,Puebla,Cuautlancingo,R,-98.33407249999999,19.0742235,1282
@TessUrberviles Queso oaxaca?,Fri Apr 02 23:22:22 +0000 2021,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
@SirPon @juanburgos @samuel_garcias @elnorte @AccionNacional @MarkoCortes Que se dedique a vender quesos oaxaca...… https://t.co/F0G6RdISrr,Mon Apr 05 05:01:49 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Alguna vez se han sentido felices al descubrir, después de más de un año en Chibuabua, un queso Oaxaca, que sí pare… https://t.co/EfGnevklCR",Tue Apr 06 02:11:56 +0000 2021,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
Se sigue peinando el cabello como queso oaxaca. https://t.co/DGy0W1ofmR,Tue Apr 06 20:07:15 +0000 2021,Colima,Comala,R,-103.83782000000001,19.326965,3
"@VocesEncontrada En vez de queso mozzarella, queso oaxaca no le pide absolutamente nada, el sabor es delicioso, hic… https://t.co/zyL7NcPWgq",Thu Apr 08 12:52:10 +0000 2021,Quintana Roo,Othón P. Blanco,R,-88.3857435,18.5934905,0
Hoy almorcé  quesadillas de queso Oaxaca con hongos. Life is good.,Mon Apr 12 15:32:43 +0000 2021,Guanajuato,Villagrán,R,-101.0008885,20.5440205,0
"Weeeey, ¡Qué hermoso! 😍😍😍😍😍😍
Quiero salir con un granjero donde hagan queso Oaxaca, ggg. 💖",Mon Apr 12 20:44:13 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Lo he conocido por: queso asadero, queso Oaxaca, quesillo y queso de hebra.",Wed Apr 14 05:23:26 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
Wey es neta que se ahoga la gente con el queso Oaxaca!? Jajajajaja no mns,Fri Apr 23 17:32:18 +0000 2021,Puebla,Huauchinango,U,-98.053888,20.1744365,58957
@Chedrauioficial Pero nunca tienen queso Oaxaca light,Mon Apr 26 00:21:08 +0000 2021,Tabasco,Paraíso,R,-93.251014,18.3567945,467
"@NaeroviSajim Es una gordita con salsa verde, queso Oaxaca y carne 🥩",Mon Apr 26 21:58:16 +0000 2021,Puebla,Cuautlancingo,R,-98.26134149999999,19.1193045,11
Una vez le puse queso oaxaca al huevito y no hubo vuelta atrás.,Sat May 01 17:28:46 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
@mexicanCynomys Eso es queso Oaxaca,Tue May 04 23:37:03 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Nunca hay que hablar de política, religión o de si se llama quesillo o quedo Oaxaca

(We know que se llama queso Oaxaca)",Tue May 04 23:38:27 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"¿Qué te parecen unas #Quesabirrias con este delicioso queso Oaxaca?

#EsDeChivo #SagradoSazón #mexicanfood #Foodie… https://t.co/L6rDZEq9za",Sat May 08 23:22:37 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Por favor avisen a tu hermano el señor de los quesos Oaxaca y los incendios en los casinos,Tue May 11 17:18:51 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Lunch today was grilled pork tacos with queso Oaxaca… washed down with an ice cold bottle of @CocaCola… street food… https://t.co/Cwup2TAAFi,Fri May 14 19:45:19 +0000 2021,Quintana Roo,Isla Mujeres,R,-87.0541055,21.402667,3
"En Oaxaca, “el queso Oaxaca” realmente se llama quesillo y no siempre viene en bolita. Es solo una ilusión.",Tue May 18 03:40:55 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
A veces hay asuntos que se enredan más que el queso Oaxaca.,Tue May 18 12:43:48 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
O que el queso Oaxaca aquí y en Oaxaca es queso Oaxaca...,Wed May 19 05:24:29 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"@robertovlneto No, de hecho cualquier queso en Oaxaca es queso Oaxaca",Mon May 24 22:03:50 +0000 2021,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
@DanMacCon @cancunazul Y si hay queso oaxaca... y pues ya te sigues con un mezcal y así... 😅,Sun May 30 19:48:31 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
Disfrutando de unas quesadillas con el queso Oaxaca que los de Justo™  me enviaron en lugar de mis tostadas gluten free.,Mon May 31 02:23:02 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
El queso Oaxaca es adictivo,Thu Jun 03 01:52:20 +0000 2021,Yucatán,Tizimín,R,-87.8252875,21.258373499999998,0
"Llegue con mucha hambre aun a mi casa y me prepare una pizza de pan pota con queso oaxaca, parmesanl y pollo. ¿Les hago de cenar? 🌚",Sat Jun 05 04:05:11 +0000 2021,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
"Esos que dicen que lo más difícil en la vida es olvidar a alguien, seguro nunca han intentado deshebrar un queso Oaxaca sin comer un pedazo",Sat Jun 05 12:30:05 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
Esta con madre el peinado de queso Oaxaca de guardado,Mon Jun 07 04:17:18 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"""Dios guarde una anemia""
Tapa de Rib Eye #Prime al tinto, salchichas ahumadas en manzano, queso Oaxaca al pimiento… https://t.co/aO1SgWrmA9",Tue Jun 08 05:29:42 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
El queso Oaxaca debe de ser cremoso? 🤔 https://t.co/d5QK7kxfcm,Thu Jun 10 00:17:04 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@dianabeep JAJAJAJAJAJAJA c mamón 🤣🤣 así como el queso Oaxaca jajajajajajaja,Thu Jun 10 05:09:29 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Que son estas gana de chingarme una bola de queso Oaxaca,Thu Jun 10 21:42:46 +0000 2021,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"Restaurante “La Fuente” 🍽
🔹Sopa de papa con tocino
🔹Arroz blanco
🔹Chile relleno de queso Oaxaca en caldillo de jito… https://t.co/vN8H20OYca",Mon Jun 14 17:19:58 +0000 2021,Hidalgo,Tula de Allende,R,-99.384564,20.0567145,888
@ferolivarees Jajaja el queso Oaxaca light Lala está algo bueno ehh 🌝,Tue Jun 15 03:13:42 +0000 2021,Tamaulipas,Reynosa,R,-98.36253100000002,25.836567499999997,1
Yo me quede con las ganas de unas quesadillonas con el famoso queso Oaxaca que nunca llego a la Verga! 😡,Wed Jun 16 15:42:02 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Las quesadillas de tocineta con queso Oaxaca, son los mejores quick snacks que existen en este pinche mundo. No está a discusión. ALV",Sun Jun 27 22:49:09 +0000 2021,Hidalgo,Tula de Allende,R,-99.384564,20.0567145,888
El queso Oaxaca del súper sabe a plástico 🤢,Wed Jun 30 02:57:18 +0000 2021,Ciudad de México,La Magdalena Contreras,R,-99.26452649999999,19.2755645,10
Estoy enamorado del queso Oaxaca que venden acá 😍,Thu Jul 01 04:01:37 +0000 2021,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
Is queso Oaxaca a carb?,Fri Jul 02 17:40:12 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@zeiashtar Y en Oaxaca le dicen quesillo al queso Oaxaca.,Mon Jul 05 01:03:28 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
got him addicted to queso oaxaca 😌,Fri Jul 09 03:57:26 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
JAJAJAJA Never forget cuando mi amiga de Oaxaca tuvo que pedir queso Oaxaca en Guanajuato en lugar de quesillo. Una… https://t.co/5gv71IxwUG,Sun Jul 11 21:38:26 +0000 2021,Chiapas,Comitán de Domínguez,R,-92.1752655,16.289696,121
Que rico Queso Oaxaca,Wed Jul 14 00:02:15 +0000 2021,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"Lo mejor que le pudo pasar al queso Oaxaca, fue llegar a Querétaro y que lo hagan ahumado.

He dicho.",Wed Jul 14 02:36:12 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"Ni en queso Oaxaca está tan hecho bolas cómo yo en mate 🤣☹️🧮 
#mate #help #F",Wed Jul 21 15:44:07 +0000 2021,Guanajuato,Celaya,R,-100.772211,20.5226915,9
Ni el queso Oaxaca está hecho tan bolas como yo en mate 🤣☹️🧮 #mate #F #ay #help,Wed Jul 21 15:50:30 +0000 2021,Guanajuato,Celaya,R,-100.772211,20.5226915,9
@Rolandomengar @Papas_Sabritas @ismael_zhu QUESO OAXACA A LA VERGAAAAAAAA,Thu Jul 22 20:58:14 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"@VictorMoranche1 @mambarabiosa123 @fastic safo, mejor unas empanadas de queso de hebra o queso Oaxaca con mole una delicia kkkk",Sun Jul 25 07:02:37 +0000 2021,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
@sor_ise Jaja dicen que si no te comes aunque sea una hebra de queso Oaxaca cuando lo estás desebrando se colapsa el universo ..,Tue Jul 27 00:31:30 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Me quede con mi antojo de un sope con queso Oaxaca por culpa de un berrinche 😒😒,Wed Jul 28 03:14:30 +0000 2021,Hidalgo,Apan,R,-98.42243,19.730961,11
@joeresendez Un queso Oaxaca y tocino. 🤤,Thu Jul 29 12:18:19 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
Me acabo de comer unos chilaquiles rellenos de queso Oaxaca. Admito que lloré. Te amo CDMX. 🤩,Mon Aug 02 23:37:32 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Si quieres entrenar tu autocontrol debes deshebrar un queso oaxaca sin comerte un pedacito,Tue Aug 03 15:51:30 +0000 2021,Veracruz de Ignacio de la Llave,Álamo Temapache,R,-97.714151,20.9937245,11
"Antojo de hoy:
Fajitas Angus, queso Oaxaca, frijol, arroz y papas en gajos.
En taquitos con aguacate 😋
¿Calificació… https://t.co/095aeTLz5E",Tue Aug 03 21:29:50 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Un besote a quien haya inventado el queso oaxaca o como le dicen alla ""queso de aqui"" te tqm.",Fri Aug 06 01:37:01 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@SarroyoSi Porque es desperdiciar chiles poblanos que bien pueden rellenarse con frijoles y queso Oaxaca, los que h… https://t.co/RNDHgGvM9v",Sat Aug 07 17:51:11 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
@CoACHconsultor Queso Oaxaca,Sat Aug 07 21:39:01 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"En Oaxaca no existe el queso Oaxaca, en Tulancingo, no existen las tulancingueñas, en Cuba no existen las cubas y e… https://t.co/hdP2n7l45m",Mon Aug 09 04:09:43 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"En Oaxaca no existe el queso Oaxaca, en Tulancingo, no existen las tulancingueñas, en Cuba no existen las cubas y e… https://t.co/C2C4EKN4wK",Mon Aug 09 14:58:38 +0000 2021,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
@baratunde Queso Oaxaca,Thu Aug 12 23:40:20 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Antojo de hoy:
Tostadas de atún con queso oaxaca
¿Calificación? https://t.co/8klaeuRQ4l",Sat Aug 14 21:13:17 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Todos los quesos son de Cadereyta.  Nosotros compramos jamón serrano, tocino, queso Oaxaca, requesón y tostadas con… https://t.co/rTwGBJdVuu",Sun Aug 15 02:22:31 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"De entrada: quesadillas de queso Oaxaca al chile guajillo con ajo; para la comida, tacos de pescado empanizado esti… https://t.co/7UWa0X6HLb",Sun Aug 15 04:35:49 +0000 2021,México,Tecámac,R,-98.9903395,19.7051795,531
Quesadillas de queso Oaxaca con epazote y jugo verde 🤤😋 https://t.co/KTQ5ccqKW4,Mon Aug 16 15:40:50 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"Apenas voy a cenar unas ricas quesadillas a la plancha de suadero con queso Oaxaca. 

The perks of working in Iztap… https://t.co/yyHIXnSvHk",Tue Aug 17 05:23:34 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"Mis quesadillas favoritas son las que son a la plancha de suadero con queso Oaxaca y queso fresco y crema, con sals… https://t.co/WZ8rHT3Zex",Tue Aug 17 05:34:14 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@LemusMarcela Depende el gusto y cada cocinero cómo puede llevar quesillo ( queso oaxaca) obvio adentro de la cazue… https://t.co/vvhiDEkIj1,Sun Aug 22 15:15:45 +0000 2021,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
"@Ferrnanda Chiles rellenos de queso Oaxaca con elote y champiñones en caldillo de jitomate, y arroz con calabazas y… https://t.co/fmOr6DXjNp",Mon Aug 23 19:55:54 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@FinisimaPersona @Ramon00722710 Entonces me estás diciendo que puedo comer un queso Oaxaca aun si vivo en Celaya? 😂,Wed Aug 25 06:18:37 +0000 2021,Guanajuato,Celaya,R,-100.772211,20.5226915,9
"Having a wonderful time 

Maria Corona #LosCabos 
Ft. 
Molcajete de Queso Oaxaca Fundido
Chiles poblanos 🌶 rellenos
Mole Poblano",Thu Aug 26 04:05:12 +0000 2021,Baja California Sur,Los Cabos,U,-109.911599,22.888584,202694
"Baguette jamón serrano,bolonia Rosarito,tocino,queso Oaxaca, lechuga,tomate,aceitunas negras, mayonesa,mostaza,cats… https://t.co/aI7VpOunOv",Thu Aug 26 04:55:53 +0000 2021,Sonora,Empalme,R,-110.676221,28.008596999999998,0
"Mi mayor problema como cocinero es decirle q la gente que no se llama queso Oaxaca sino quesillo, perdón amigos per… https://t.co/6aJsmuZTcK",Sun Aug 29 01:20:17 +0000 2021,Jalisco,San Pedro Tlaquepaque,R,-103.34832399999999,20.592133,0
En el súper venden quesos de todo el mundo y no hay un sólo queso Oaxaca que no se vea como plástico aaaaaa,Mon Aug 30 00:41:19 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Una cosa es que uno quiera verse buena onda y ser tolerante pero el queso Oaxaca se llama queso Oaxaca y ya alv.,Sat Sep 04 04:57:21 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@RahulkMex El queso Oaxaca !!,Sat Sep 04 22:11:27 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"@karlaextasisfm queso Oaxaca, crema

José de Jesús Villalobos Schmidt",Tue Sep 07 19:09:39 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@shuncahuiini De queso Oaxaca?,Sun Sep 12 03:24:46 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"Sopes mit chorizo, Avocado, Creme fraiche, Salat, Salsa, frijoles (Bohnen Püree) 

Quesadillas mit queso Oaxaca 

S… https://t.co/j0BM2r6c7Z",Thu Sep 16 20:53:35 +0000 2021,Ciudad de México,Iztacalco,U,-99.142471,19.360693,404695
Qué difícil es vivir en un lugar donde le dicen queso Oaxaca al quesillo.,Fri Sep 17 21:33:34 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
Le faltó el queso Oaxaca,Mon Sep 20 19:17:37 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@SoyLeVinson @FridaMontes_B Bro me ayudas a hacer el mío? Quiero de bola de queso Oaxaca,Tue Sep 21 01:06:41 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
CC le dices al paciente que si le pondrás queso Oaxaca en su plan alimenticio.,Wed Sep 22 04:09:40 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
La @kareen_kaa en una fiesta de disfraces vestida de queso Oaxaca,Wed Sep 22 19:09:14 +0000 2021,Quintana Roo,Othón P. Blanco,R,-88.3857435,18.5934905,0
"@NsEunice @kareen_kaa Quesillooo
Quesillo
Quesllo
Queso
Queso Oaxaca o queso de Hebra también jajajajaj",Wed Sep 22 22:05:54 +0000 2021,Quintana Roo,Othón P. Blanco,R,-88.3857435,18.5934905,0
t imbito a tomar delawere punch con una bola de queso oaxaca en mi asotea 👉👈,Fri Sep 24 01:31:28 +0000 2021,Jalisco,Zacoalco de Torres,R,-103.58409300000001,20.2450305,287
Sabes que tienes suficiente Autocontrol cuando estás deshebrando Queso Oaxaca y no pruebas ni un pedacito.,Sat Sep 25 19:29:48 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Están preparando mis enchiladas y no me alcanzo el pollo y que las demás las relleno con queso Oaxaca
Quedaron muy ricas hahahaha",Wed Sep 29 16:36:29 +0000 2021,México,San Martín de las Pirámides,U,-98.83286249999999,19.6970245,14283
El queso Oaxaca 🤣🤣🤣,Thu Sep 30 00:47:11 +0000 2021,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
"Que le diga Queso Oaxaca al ""Quesillo""
🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩",Thu Sep 30 22:47:03 +0000 2021,Oaxaca,Santa Cruz Amilpas,U,-96.6754285,17.055128500000002,13200
Vendo Queso Oaxaca,Fri Oct 01 17:29:55 +0000 2021,Oaxaca,Santa María Atzompa,R,-96.7336675,17.077195,0
"Por supuesto que no estoy en depresión.
*se levanta a la 1 pm y desayuna queso Oaxaca *",Fri Oct 01 18:10:40 +0000 2021,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
Que le diga “quesillo” al queso Oaxaca,Fri Oct 01 18:40:21 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Comí 50grs de queso Oaxaca con galletas integrales y agua ... Muero de hambre :(,Mon Oct 04 04:46:10 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@BeautyOfertasMx Me regalaron un kilo en bola de queso Oaxaca y unos chocolates. Fue súper goal,Mon Oct 04 20:28:25 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@jassielalga Sabe mejor que el queso Oaxaca definitivamente 🤤,Tue Oct 05 14:35:26 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Omelette de pavo, queso Oaxaca y Kale. https://t.co/mrIlk2STZv",Tue Oct 05 14:40:23 +0000 2021,Ciudad de México,La Magdalena Contreras,R,-99.26452649999999,19.2755645,10
Deberíamos normalizar comerse el queso Oaxaca a mordidas como a una manzana.,Thu Oct 07 04:02:54 +0000 2021,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
Cenar calabacitas asadas con queso oaxaca light y pechugita de pavo el día de hoy; Ha sido lo más rescatable de mi día y de mi dieta 🐷!,Fri Oct 08 04:15:02 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@JessCdelAngelB1 Era de queso Oaxaca ?,Sun Oct 10 22:21:51 +0000 2021,Chiapas,Reforma,R,-93.235548,17.865755,290
"Fui a comprar quesillo pero me dijeron que solo tenían queso Oaxaca. 

@MelisaGuevara7 ayuda.",Thu Oct 14 21:20:24 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Un bolillito con frijoles, queso Oaxaca y chiles en vinagre y se te reinicia la vida",Fri Oct 15 01:21:23 +0000 2021,Guerrero,Chilpancingo de los Bravo,R,-99.72418149999999,17.3916575,663
*queso Oaxaca,Fri Oct 15 13:54:54 +0000 2021,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
Jaja weeey el queso oaxaca bailando 💃🏻💃🏻…,Fri Oct 15 15:47:34 +0000 2021,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
Mira @LaNinhaHit botarga de queso Oaxaca para la colección de mascotas.,Sun Oct 17 16:20:38 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
