Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"@VicioNez Por un tiempo (aunque puedo recordar mal), los jochos con quesillo fundido solo existían ahí. 🤔",Fri Apr 22 21:42:56 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
@CalvaVelasco quesillo dicen,Sat Apr 23 22:51:32 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Domingo de empanadas de flor de calabaza, quesillo, amarillo y verde
#Oaxaca https://t.co/4X4XCabMzJ",Sun Apr 24 21:27:42 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Ya que el algoritmo es liberal tras la adquisición de Twitter.

Las dobladas las habrá pedido con 

Queso o 

Quesillo.

🤯",Mon Apr 25 21:03:46 +0000 2022,"Altepexi, Puebla",-97.340076,18.318809,-97.340076,18.401593,-97.257038,18.401593,-97.257038,18.318809
"Necesito con todas mis fuerzas un huarache de bistec con quesillo, salsa verde y salsa roja del tianguis de los jueves!!!",Tue Apr 26 18:26:07 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Tarde de quesillo y vino 🍷 para el ❤️🥰✨ https://t.co/0ej8FkXVQU,Thu Apr 28 01:32:20 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
"@CeleadoPit @Rat_Inside Nop, el asadero lo he comido de Parral, y es quesillo, no queso Oaxaca 🤪🤷🏻‍♂️.",Thu Apr 28 15:42:47 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Súper torta gigante de milanesa, chuleta y quesillo. ¿De qué piden la suya? en Super Tortas Gigantes Guerrero https://t.co/N5xNqGd96l",Thu Apr 28 22:31:06 +0000 2022,"Apan, Hidalgo",-98.559715,19.603094,-98.559715,19.858828,-98.285145,19.858828,-98.285145,19.603094
"@IaBeIlIaca Mole, Mezcal, sal d gusano,chapulines, tasajo, quesillo, aguas de casilda, tacos de sierra, paletas pop… https://t.co/OjVa6Y2Kqj",Fri Apr 29 06:20:18 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@Emmilystrange Milanes con Quesillo, d esas que venden en Tortas Don Polo",Fri Apr 29 16:15:11 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@meximorado Quesillo. https://t.co/UAOMTFAva0,Sat Apr 30 15:10:21 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
Quiero unas qekas de Jamón y quesillo doraditas y comerlas con crema y pico de gallo 🥺,Sun May 01 09:20:40 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"Y en la noche una gringa con quesillo, queso Oaxaca o queso de hebra, como le llamen en tu ciudad. 🤭🤭🐽🐽",Sun May 01 21:34:16 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"Abrieron un pequeño restaurante de comida chilanga, pedí una quesadillas, (con quesillo) y huitlacoche. 
Una delici… https://t.co/iAnFUd3F1T",Tue May 03 21:12:54 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Mañana quiero comer esto:
Torta de pierna española con salchicha, queso panela, un poco de quesillo, aguacate, lech… https://t.co/K1sDNxfQRl",Sat May 07 04:20:47 +0000 2022,"Ocoyoacac, México",-99.497493,19.206011,-99.497493,19.312967,-99.338052,19.312967,-99.338052,19.206011
@angeldelcieli19 Caca y quesillo,Sat May 07 21:57:40 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Cueritos, quesillo, crema, col, jitomate,
aguacate, también limón y abundante salsa conforman esa absurda maravilla… https://t.co/v9VSIz2Kdk",Tue May 10 03:13:13 +0000 2022,"Huasca de Ocampo, Hidalgo",-98.631598,20.100414,-98.631598,20.349953,-98.459922,20.349953,-98.459922,20.100414
@HomeroPena23 Con quesito o sin quesillo,Fri May 13 00:09:37 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"Permiso, permiso... Segundo aporte del día de hoy... Torta de Carne de Costilla con Quesillo bañada en salsa roja!!… https://t.co/Idbtenk9q2",Fri May 13 02:30:31 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Permiso,permiso... Segundo aporte del día de hoy. Torta de Carne de Costilla con Quesillo bañada en salsa roja!!… https://t.co/DCuVadn2c4",Fri May 13 02:34:58 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
O prefieren una gordita con chamorro y quesillo? https://t.co/GjgqAUMv5U,Sat May 14 01:42:35 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Cuando un extraño te manda una chela, mientras comes una deliciosa taquiza de tasajo con quesillo y guacamole.

Gracias, pero no gracias.",Sat May 14 02:09:28 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@3b4ruc Quesillo plis ☺️😉,Sun May 15 00:49:53 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@lorepflores 2 manteles
8 servilletas
16 coasters
2 botellas de mezcal 
5 quesillos
250 gramos de cafe
3 pulseras… https://t.co/LHEjwqMWUA",Thu May 19 22:46:33 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@ArturoHR16 @Andremmar Si Arturo, son memelitas con suadero y quesillo.
Tamalitos de mole oaxaqueño ahhh y el choco… https://t.co/m0ERh0vRYh",Sun May 22 15:59:44 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@aleypoire Unas quesadillas al comal, con tortillas a mano y quesillo 😉🤤 https://t.co/tcWSF9vHAF",Sun May 22 20:13:34 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@Sasha_Suazo Otros le dicen quesillo! Qué horror! Todos sabemos que es queso de hebra!,Sun May 22 23:50:32 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"@no_soy_elnahual A ti también te caben, no te hagas! 
Ven, te invito una, con harto quesillo ! 😋",Mon May 23 20:51:50 +0000 2022,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
"Se me antojó una ""niño pobre""
Por mis rumbos les ponen milanesa, quesillo, pierna, jamón, salchicha, huevo, chorizo… https://t.co/3MEPvSicPx",Wed May 25 04:05:49 +0000 2022,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
@micosmefulanito Quesillo *,Thu May 26 16:18:51 +0000 2022,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
"@micosmefulanito Ya, pero el queso Oaxaca se llama quesillo.",Thu May 26 17:07:17 +0000 2022,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
@Langosta1607 Oaxaca (quesillo),Thu May 26 21:08:12 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@daniohlala Ok pero vamos por el quesillo primero vale?,Fri May 27 17:58:52 +0000 2022,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
No fue muy inteligente de mi parte comer tanto quesillo. 😵‍💫🫠,Sun May 29 01:49:39 +0000 2022,"Apaxco, México",-99.21507,19.929752,-99.21507,20.031948,-99.083944,20.031948,-99.083944,19.929752
"Nada como mi receta de Hot dogs a la parrilla con guacamole, quesillo y Doritos nacho 🥰",Sun May 29 04:14:47 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@jkroockstar Quesillo,Sun May 29 04:32:57 +0000 2022,"Cuilápam de Guerrero, Oaxaca",-96.860927,16.959515,-96.860927,17.049499,-96.756071,17.049499,-96.756071,16.959515
"Cosas que me revientan en la tortilleria.

1.- Que pidan queso Oaxaca, chinguen a su madre es quesillo.
2.-Que preg… https://t.co/F4FuULnTm1",Wed Jun 01 19:24:39 +0000 2022,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
"Chicharrón Norteño en Pizza de Telera y quesito Gouda con Quesillo uwu à Mexico City, Mexico https://t.co/DGHmrgrVZd",Thu Jun 02 14:51:46 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Mientras me cocino una torta de milanesa con quesillo y papas fritas ¿Qué tomaré? 🤔,Sat Jun 04 22:35:17 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@robertolpz9 Me encanta. Es una chulada. Pero el papel del quesillo, la milanesa y, sobre todo, el papalo, fueron determinantes 🤣",Sun Jun 12 03:36:32 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@webcamsdemexico Salchicha con quesillo o suiza 🤤🤤🤤🤤🤤,Mon Jun 13 18:35:36 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@MiaVtz Deberían, pero les vale quesillo",Tue Jun 14 15:51:57 +0000 2022,"San Martín Texmelucan, Puebla",-98.490381,19.202614,-98.490381,19.327873,-98.368765,19.327873,-98.368765,19.202614
"PASTELITO DE QUESILLO con jalea de flores de Jamaica y galleta de pinole.

Happy birthday mi amor!! https://t.co/vnqVciUO9R",Wed Jun 15 23:20:23 +0000 2022,Catedral Restaurante & Bar,-96.725446,17.06279,-96.725446,17.06279,-96.725446,17.06279,-96.725446,17.06279
"En quesadillas CON O SIN QUESILLO, spaguetti con crema de huitlachoche, lasagna, etc... #FelizJueves",Thu Jun 16 17:32:44 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
@Mariela25261232 Quesillo oaxaqueño,Fri Jun 17 05:41:18 +0000 2022,"Santa Cruz Xoxocotlán, Oaxaca",-96.801326,16.963759,-96.801326,17.05254,-96.713739,17.05254,-96.713739,16.963759
"@jagv77 Se va a peinar estilo ""quesillo""",Fri Jun 17 19:56:50 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@aquevenia Es QUESILLO!,Sat Jun 18 12:30:16 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@MayraCoronaC @aquevenia Esa m….  Se llama quesillo!! 🤨,Sat Jun 18 13:23:43 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"""PALOMAS Comiendo quesillo"" Fotografía Mizar Aguayo Velasco EXCELENTE SEMANA A TODOS!🧠🧠🧠♥️♥️♥️ https://t.co/xdZxIGyq2v",Mon Jun 27 13:38:39 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@MarcoBeteta Milanesa con pierna y quesillo, aqui le llaman la #michoacana en otro puesto me dicen #rusa en ambos casos con #chipotle molido",Thu Jun 30 00:51:16 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
Wey cuando era niña siempre pedía de regalo de cumpleaños una bolota de quesillo y que comieramos esquites JAJAJAJA… https://t.co/rofojriawG,Thu Jun 30 02:28:14 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@CiinthiiaCadena ¿Ya compraste quesillo?,Fri Jul 01 17:45:03 +0000 2022,"Salina Cruz, Oaxaca",-95.286785,16.117196,-95.286785,16.302926,-95.136704,16.302926,-95.136704,16.117196
"Podría ser: tostadas con ensalada de atun, Torta de quesillo, sopa de fideos con pollo, tinga de pollo, biuses con… https://t.co/frVjy9YsOf",Fri Jul 01 23:26:30 +0000 2022,"Oaxaca, México",-98.552926,15.655914,-98.552926,18.659181,-93.868454,18.659181,-93.868454,15.655914
@melebana @alsol72asg Siempre eh creído que sería mejor si el quesillo estuviera fundido. ¿Porque no es así?,Sat Jul 02 00:20:44 +0000 2022,"Cuautla, Morelos",-99.020208,18.757508,-99.020208,18.89733,-98.886707,18.89733,-98.886707,18.757508
@latoxibebesa Uf No sabes lo buena que estaba! Nicolás se la comió de pernil con gouda… y de postre un quesillo 💅🏻🤩🥰😘,Tue Jul 05 02:40:22 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@siradust Jajajaj qué oso de verdad y todo para poder comprarme una quesadilla de tortillina y quesillo, literalmen… https://t.co/AwIfFVy4rj",Fri Jul 08 15:50:34 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"🌞 Buenos días… digo, tardes 😅 

🤤… cuántas y de a cómo⁉️ Tenemos con quesillo, con guisado, con nopales o lechuga (… https://t.co/zgW9A3Xo9X",Sat Jul 09 17:50:18 +0000 2022,Quesadillas Paulita,-99.098603,19.633481,-99.098603,19.633481,-99.098603,19.633481,-99.098603,19.633481
@ChicaPepper Sí pero su nombre es quesillo :c,Sat Jul 09 20:34:27 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Buen día con un omelette de chapulines, flor de calabaza y quesillo, bañado en mole negro. ¿En dónde más si no en O… https://t.co/zXrLfJMXBk",Mon Jul 11 13:53:56 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@TVicenticoo Aquí en Oaxaca decimos quesillo y punto,Mon Jul 11 20:45:39 +0000 2022,"El Barrio de la Soledad, Oaxaca",-95.172297,16.675105,-95.172297,16.906024,-94.890379,16.906024,-94.890379,16.675105
Lo más cerca que he estado de ir a Oaxaca estos días es comiendo chapulines con quesillo y guacamole.,Tue Jul 12 01:48:13 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Lo más cerca que he estado de ir a Oaxaca estos días, día cuando comí chapulines con quesillo y guacamole.",Tue Jul 12 01:48:49 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"No se imaginan lo deliciosa que esta esta gordita de suadero con quesillo 🤤😋👌💯 (@ mercado verde in mexico df, Méxic… https://t.co/lDwVtjMH3G",Fri Jul 15 19:29:23 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Dime que eres de Puebla sin decirme que eres de Puebla …
Mi favorita la de milanesa con quesillo, papalo y chipotle… https://t.co/GN34AlKToB",Fri Jul 15 21:09:29 +0000 2022,cemitas el guero,-98.239414,19.00417,-98.239414,19.00417,-98.239414,19.00417,-98.239414,19.00417
"@RegeneracionMx Quesillo, es una ofensa peor que una mentada decir queso Oaxaca...",Sat Jul 16 01:34:21 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@_Cat_Tai Almohada con olor a quesillo 😆,Sun Jul 17 21:48:40 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
"Acabo de encontrar un puesto en la ex estación que vende tlayudas y quesillo, pero al triple de precio. ¿Lo compré? Claro que sí.",Tue Jul 19 17:38:23 +0000 2022,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
"@tabu_mente Con gusto, quesillo y tasajo?",Wed Jul 20 02:25:09 +0000 2022,"Tepelmeme Villa de Morelos, Oaxaca",-97.422731,17.824293,-97.422731,18.17428,-97.192134,18.17428,-97.192134,17.824293
"Oilo,ocupa quesillo añejado marca BOROLAS... bueno pa los wawis don Atoletto.",Wed Jul 20 07:19:35 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@mexico_survivor Riquísimos los quesillos mmm me gustan,Fri Jul 22 02:48:25 +0000 2022,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
@diannagr_ Te ofrezco más quesillo 🫶🏼,Sat Jul 23 01:12:37 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@LaDivaertida Definitivamente los de rancho son los mejores.
De mis favoritos el quesillo de Oaxaca",Sat Jul 23 15:11:56 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@Sugaritafan Tortita d Milanesa con Quesillo d TORTAS DON POLO 👌 😋 🤤,Tue Jul 26 14:15:09 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Hijole amigo @veloceronte el único lugar donde he escuchado la palabra “quesillo” es en las torterias por que, en l… https://t.co/MORQGAOW4k",Tue Jul 26 16:48:59 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Quesillo,Tue Jul 26 16:50:45 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Un compa fue a Chiapas y nos trajo rambután, queso doble crema, quesillo, chilito en polvo a todos en la oficina. G… https://t.co/NvGATOvztG",Wed Jul 27 03:53:05 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
"@JulssKrmn Las de chicharrón prensado con quesillo, salsita, ceboll y cilantro",Wed Jul 27 22:07:24 +0000 2022,"Medellín, Veracruz de Ignacio de la Llave",-96.275495,18.885895,-96.275495,19.14511,-96.030075,19.14511,-96.030075,18.885895
De seguro son esos de marca empaquetados que le ponen #QuesoOaxaca porque el #Quesillo nunca les haría eso 😂😂😂,Fri Jul 29 22:31:38 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
A Alguien más les encanta las quesadillas de masa azul con huitlacoche y quesillo 🤤🤤🤤🤤🤤 https://t.co/ls6sW554LY,Sat Jul 30 21:09:09 +0000 2022,"Tultepec, México",-99.154166,19.645816,-99.154166,19.710656,-99.08396,19.710656,-99.08396,19.645816
"@RenataCelt Estoy seguro que no existen cantidades peligrosas de QUESILLO, te lo dice un oaxaqueño. 😋😋😋
¡Buen día Boudica!",Sun Jul 31 15:43:50 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"“Taquitos” de Quesillo, Picaña y New York. 

P.D. Si esto no es globalización entonces no sé qué lo sea.

🇲🇽🇧🇷🇺🇸 https://t.co/ovv43pqKw1",Sun Jul 31 21:33:14 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Las quesadillas de harina con quesillo, carnita asada y salsa de chile morita, son prueba contundente de que diosit… https://t.co/Uja2sholib",Mon Aug 01 02:27:57 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Una #tortita de suadero con quesillo para botanear jejeje
#suadero #suaderoconqueso #antojitos en Antojitos ""El Por… https://t.co/tX6Bp6jgTd",Mon Aug 01 23:59:10 +0000 2022,"Coacalco de Berriozábal, México",-99.127265,19.589845,-99.127265,19.662165,-99.053342,19.662165,-99.053342,19.589845
Fotito con @CloudyAegis y que arrasó con Los niños del quesillo. https://t.co/DewfzW0yBx,Tue Aug 02 20:47:31 +0000 2022,"Ocotlán de Morelos, Oaxaca",-96.824713,16.692729,-96.824713,16.873799,-96.607538,16.873799,-96.607538,16.692729
Aqui en Xochitepec le ponen queso de hebra/quesillo o queso oaxaca a la quesadilla y luego le espolvorean queso de… https://t.co/t10Jq1sLKi,Fri Aug 05 17:26:45 +0000 2022,"Xochitepec, Morelos",-99.301903,18.701618,-99.301903,18.827237,-99.187342,18.827237,-99.187342,18.701618
"Se dice quesillo, NO queso Oaxaca.
🖤 https://t.co/0DAWtv1CGC",Sat Aug 06 17:01:01 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Tenía antojo mashin de una torta, pero era una torta específica… de milanesa, quesillo y piña… como ando malita, mi… https://t.co/yPomvlnctj",Sun Aug 07 01:07:18 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"¿No te cansas de estar tan bonita?, pareces una torta de milanesa con quesillo.",Sun Aug 07 04:38:39 +0000 2022,"Valle de Chalco Solidaridad, México",-98.975864,19.22413,-98.975864,19.340046,-98.905782,19.340046,-98.905782,19.22413
Si le dices queso Oaxaca al quesillo deseo de todo corazón que te pegues en el dedo chiquito del pie.,Sun Aug 07 18:59:57 +0000 2022,"Texcoco, México",-98.940638,19.375099,-98.940638,19.561992,-98.634232,19.561992,-98.634232,19.375099
"@el_bebe_alien Es como el queso Oaxaca, allá solo le dicen quesillo.",Wed Aug 10 22:02:48 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Resulta que desde Puebla alguien trató de acceder a mi cuenta de Instagram. Tremendo pipope imitador de quesillo y… https://t.co/kM32bW1165,Fri Aug 12 16:36:17 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@karinnam24 Una torta de pierna con quesillo,Fri Aug 12 21:55:30 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Tamal from nejayote molino

de flor de calabaza con quesillo. Available by pre order only https://t.co/zwkkY3GTwH",Sat Aug 13 23:45:39 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Que antojo de un vigoroncito, quesillo doble y frehcoecacao",Sun Aug 14 16:13:47 +0000 2022,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
"Sope de pierna salchicha y quesillo !!!
#sope #antojitos #elportónazul 💙 en Antojitos ""El Porton Azul"" https://t.co/TEnpEv4TRF",Tue Aug 16 01:30:19 +0000 2022,"Coacalco de Berriozábal, México",-99.127265,19.589845,-99.127265,19.662165,-99.053342,19.662165,-99.053342,19.589845
Corazón de quesillo https://t.co/rdBs5KH5HK,Tue Aug 16 12:45:34 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@msalguerb Mmm quesillo,Wed Aug 17 18:25:10 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Tacos de papa con raja y quesillo https://t.co/PG2nprbvC3,Thu Aug 18 18:15:37 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@aracelibs @SNietoCastillo @salomonj Suscribo. Ya no consumo Queso Oaxaca (quesillo),Sun Aug 21 21:37:18 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@Patottas @Lagih29_ @amartinezdeleon @LaCasaDeTonoMx El huarache de bistec con quesillo y algunas quesadillas están bien.,Wed Aug 24 13:29:10 +0000 2022,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
@unicornwhorepdc Hay cabron!.... Ya se me antojo! Jejejeje... Parece quesillo su queso! Dirían mis adorados yucas jajajaja,Fri Aug 26 04:50:15 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Mi compa quesillo,Fri Aug 26 22:32:38 +0000 2022,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
"Hoy fui a Matadamas, Etla, Oaxaca para conocer el proceso de elaboración del #quesillo 🤩 https://t.co/GZpWAufy0E",Sat Aug 27 01:23:31 +0000 2022,"Matadamas, Etla",-96.818062,17.158021,-96.818062,17.158021,-96.818062,17.158021,-96.818062,17.158021
"Eso quiere decir que Louis no probará el quesillo?
#LT369 https://t.co/uQCn5oQ6f2",Mon Aug 29 21:58:28 +0000 2022,"Santa Cruz Xoxocotlán, Oaxaca",-96.801326,16.963759,-96.801326,17.05254,-96.713739,17.05254,-96.713739,16.963759
@darioeldayo Hace como 1 mes si me comí una de esas pero con quesillo y me supo bien chingona.,Wed Aug 31 18:50:49 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@cronicabanqueta También es de Chiapas, donde se llama  quesillo",Wed Aug 31 19:37:37 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
