Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"@Tuitzilopochtli Cuídese mucho, mi deidá. Que las cosas están color de hormiga, literalmente! 😣",Tue Aug 10 16:03:17 +0000 2021,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
@Gallardoo0o yo primero me doy un shot de tequila y luego me como lo que tenga hormigas,Tue Aug 10 23:09:17 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@El_Universal_Mx Fueron las hormigas que dañaron la estructura. jajaja,Wed Aug 11 17:20:25 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Mala idea salir a broncearme con aceite de coco, se me están subiendo las hormigas, ¿Qué pedo?...",Wed Aug 11 18:51:20 +0000 2021,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
Ahora falta que lo encuentren. Le dieron todo el tiempo del mundo para hacerse ojo de hormiga.,Thu Aug 12 00:30:45 +0000 2021,México,Metepec,U,-99.5799145,19.2515305,11001
"Prendas que una mujer de más de 40 años no puede utilizar:
1.paracaídas que no funciona
2.pijama llena de hormigas… https://t.co/JlYFZQmIFk",Thu Aug 12 15:27:36 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
Ya me dijo @adrianho10 que si me veo bien crudito y que huelo a hormiga,Thu Aug 12 17:28:02 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"+1 taco de larvas de hormiga
+2 tacos de tuétano
95 tacos",Thu Aug 12 20:40:37 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"¿Cómo ahorrar dinero en casa? 
¡Abro hilo! 👇
Eliminando gastos hormiga",Thu Aug 12 21:30:24 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Las hormigas Myrmecocystus mexicanus, comúnmente conocidas como hormigas mieleras, se caracterizan por su capacidad… https://t.co/sSH9UOXnn3",Fri Aug 13 22:06:14 +0000 2021,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
"@lyvSibaja @samieviridiana @EsDeMamador Las mismas hormigas se lo llevan, pero les gusta andar mamando",Sat Aug 14 04:53:43 +0000 2021,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"La llamada ""hormiga panda"" es en realidad una avispa sin alas. Popularmente se le ha asignado el nombre de ""el ases… https://t.co/hKguX1xxkN",Sun Aug 15 00:48:52 +0000 2021,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
Así igualito.... Jajajaja no se ve pero el sueldo es tel tamaño de una hormiga. Jajaja https://t.co/lmxv2097vx,Sun Aug 15 12:29:38 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Fotogénica 😊

Macrofotografía de una hormiga. https://t.co/3aQadDSV1M",Sun Aug 15 14:50:10 +0000 2021,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
"@MarchantitaS Ridícula trasnochada

Eso te pasa por andar venerando políticos y partidos.

Se te hace el criterio de hormiga",Sun Aug 15 18:59:10 +0000 2021,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
"Los atarantados de la 4t
 se fijan en las hormigas ...teniendo elefantes frente a ellos....

Así este gobierno de L… https://t.co/74q3oPYrmq",Sun Aug 15 19:04:21 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Antuna se tropezó con una hormiga 🐜 que andaba por hay,Mon Aug 16 00:31:20 +0000 2021,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
"Así este vejestorio, con un cerebro de hormiga",Mon Aug 16 14:08:06 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@JohaJaramill0 Yo digo que las hormigas culonas saben a lo que huele la orina 😅😅😅,Mon Aug 16 17:21:58 +0000 2021,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"Los zurdos apoyan el régimen taliban, ahorita que descubrimos al @IoMhero se puso como hormiga cuando va a llover.",Tue Aug 17 01:35:04 +0000 2021,Sonora,Agua Prieta,R,-109.2040455,31.022730000000003,0
Conocen algún remedio o qué me puedo colocar en piquetes de mosquito o hormigas en el pie????,Tue Aug 17 18:40:52 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Anda a ver a la hormiga, perezoso;fíjate en lo que hace y aprende la lección: aunque no tiene quien la mande ni qui… https://t.co/kqLIihrikU",Tue Aug 17 20:55:00 +0000 2021,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
Las hormigas salen de todos lados.,Tue Aug 17 22:37:15 +0000 2021,Campeche,Campeche,R,-90.27714,19.601414,0
"Contra el mal, la hormiga atómica! https://t.co/YJhZ0u5SYr",Tue Aug 17 22:59:53 +0000 2021,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
@Eleick2 Frente a Soriana hidalgo arriba de l hormiga,Wed Aug 18 20:10:32 +0000 2021,Tamaulipas,Reynosa,R,-98.36253100000002,25.836567499999997,1
@Dramelimart Jajaja gastaba mucho. Era mi gasto hormiga.,Fri Aug 20 02:41:15 +0000 2021,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
Quiero ser su gasto hormiga jajajajaja https://t.co/2a1EZFin7Q,Fri Aug 20 06:58:09 +0000 2021,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
"Que bueno que no soy hormiga, ahora entiendo la agresividad https://t.co/n5cAGlZqLF",Fri Aug 20 12:08:54 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"@izchelor Si sirve, esta dulce…. Nada más quítale los cadaveres de hormigas 🤣😂",Fri Aug 20 18:49:31 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Me caga que se me suban las hormigas, pq no se me sube el wey que me gusta.",Sat Aug 21 15:18:44 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"Una hormiga en marcha, hace más que un buey dormido

#LaoTse",Sat Aug 21 16:51:29 +0000 2021,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
"+1 taco de larvas de hormiga (escamoles)
+6 tacos rojos 
118 Tacos :D",Sun Aug 22 02:29:03 +0000 2021,San Luis Potosí,Tierra Nueva,R,-100.51088600000001,21.7347315,0
"@arsenalogia_ Mari es responsable de la marca del que anota el gol, en una de cayo por trabarse con una hormiga",Sun Aug 22 16:20:55 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Me picó una hormiga roja en la pompi 🤬…. como va su domingo ?,Sun Aug 22 17:24:03 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
@CecyDuran @JhonnyRuizGar @luisanayarosas Sencillo: en pan; no hay mejor pan que el de la hormiga y dicen que ya ha… https://t.co/QFENEpqWfr,Sun Aug 22 19:29:55 +0000 2021,Sonora,Nogales,R,-111.001401,31.192592,2
"@Citibanamex Claro, Finanza saludables y ustedes robando en hormiga en montos mínimos... ATENCIÓN @profeco… https://t.co/sGVpli335U",Mon Aug 23 14:08:26 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Cuando voy a Llera me pican los mosquitos y está vez hasta las hormigas me picarón,Mon Aug 23 15:27:13 +0000 2021,Tamaulipas,Hidalgo,R,-99.3538875,24.1742155,67
"@demgaralm Parece una hormiga reina pre formación de nuevo nido. Sí, según mi entomología aficionada las 🐜 👑  cuand… https://t.co/u8GP8alZYt",Tue Aug 24 01:03:48 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Batallar contra hormigas y luego plagas jajaja pero aun vives https://t.co/yaxePwFggU,Tue Aug 24 15:33:56 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
La hormiga siendo dramático 😝😅 https://t.co/iKDHJx39RY,Tue Aug 24 21:50:24 +0000 2021,Veracruz de Ignacio de la Llave,Coatzacoalcos,U,-94.43248200000001,18.135455,212540
"@alfonsosegui Prefiero pensar que no, para que no me desilusione si no llega, pero la cosa está color de hormiga",Wed Aug 25 03:10:29 +0000 2021,Yucatán,Hunucmá,R,-90.0317245,21.071831500000002,0
"@tesla1639 Sí, vámonos a descular hormigas 🐜🥸",Wed Aug 25 22:02:49 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@GermanMontero5 Esto también es color de hormiga: ❤,Wed Aug 25 22:32:50 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@RafaOrueta Jajajajajajaja hormigas vas agarrar,Thu Aug 26 03:11:09 +0000 2021,Tabasco,Comalcalco,R,-93.10547650000001,18.238456499999998,2811
@Ricmarmex Nada mas que la sacuda  y le quite las hormigas,Thu Aug 26 04:39:34 +0000 2021,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
Jajajaja Mudanza de Hormiga !!! Por si las dudas ...Bonitos recuerdos!  Ya la quiero escuchar !!!,Thu Aug 26 18:31:01 +0000 2021,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
"Los días de Cuarentena son como cuando te pica una  hormiga, solo hay dos cosas por hacer: rascarse... y esperar la roncha. 

#Animo 😎",Thu Aug 26 20:26:11 +0000 2021,Sonora,Cajeme,R,-109.84179,27.713652500000002,0
"Es hoy , en hoy 

Mudanza De Hormiga",Thu Aug 26 23:21:22 +0000 2021,Guerrero,Tepecoacuilco de Trujano,R,-99.572036,18.188380000000002,381
Mudanza De Hormiga,Thu Aug 26 23:21:42 +0000 2021,Guerrero,Tepecoacuilco de Trujano,R,-99.572036,18.188380000000002,381
Mudanza De Hormiga https://t.co/OeCaVGQYl8,Thu Aug 26 23:23:08 +0000 2021,Guerrero,Tepecoacuilco de Trujano,R,-99.572036,18.188380000000002,381
"Hoy hoy hoy hoy 

Mudanza De Hormiga https://t.co/KKJkUylQxY",Thu Aug 26 23:32:15 +0000 2021,Guerrero,Tepecoacuilco de Trujano,R,-99.572036,18.188380000000002,381
"Así cuando escuche 
Mudanza De Hormiga https://t.co/v6BB7ne6B8",Thu Aug 26 23:32:50 +0000 2021,Guerrero,Tepecoacuilco de Trujano,R,-99.572036,18.188380000000002,381
"Yo casual esperando 

Mudanza De Hormiga https://t.co/O1aaSE04IG",Thu Aug 26 23:34:05 +0000 2021,Guerrero,Tepecoacuilco de Trujano,R,-99.572036,18.188380000000002,381
Mudanza De Hormiga,Thu Aug 26 23:40:30 +0000 2021,Guerrero,Tepecoacuilco de Trujano,R,-99.572036,18.188380000000002,381
"Rt para 
Mudanza De Hormiga",Thu Aug 26 23:40:55 +0000 2021,Guerrero,Tepecoacuilco de Trujano,R,-99.572036,18.188380000000002,381
"Ya disponible la mejor canción con las mejores @Sargentoleon @GloriaTrevi 

Mudanza De Hormiga https://t.co/RUQx5WdFjl",Fri Aug 27 01:18:03 +0000 2021,Guerrero,Tepecoacuilco de Trujano,R,-99.572036,18.188380000000002,381
"A ver uno tiene que aceptar que en alguna ocasión aplico 

Mudanza De Hormiga",Fri Aug 27 01:19:14 +0000 2021,Guerrero,Tepecoacuilco de Trujano,R,-99.572036,18.188380000000002,381
"Ya esta disponible la mejor canción del mundo, con las más bellas @Sargentoleon
@GloriaTrevi
Mudanza De Hormiga 
https://t.co/RityoDO1y7",Fri Aug 27 01:20:59 +0000 2021,Guerrero,Tepecoacuilco de Trujano,R,-99.572036,18.188380000000002,381
"Con ojos de hormiga violada, pero es lo que hay chicos ¡no pidan más! https://t.co/x0aXYGbyQW",Fri Aug 27 02:33:29 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
Te voy a hacer un excel de hormigas.,Fri Aug 27 06:39:41 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Eliminé cualquier bicho rastrero, Juanes, Cucarachas, Arañas , Hormigas, Grillos, Zancudos, Chinches etc con  Líqui… https://t.co/QI9zjIiMh8",Fri Aug 27 11:14:36 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Somos las hormigas que robamos su comida, estamos aquí para arruinar el día… 🎶😆🎶🐜",Fri Aug 27 17:27:22 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Los jardineros de hoy: es mucha yerba, hay hormigas, no es fácil. Awebo!!! Si fuera fácil yo lo hago, por eso te estoy pagando!!",Sat Aug 28 16:43:08 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@holanathiiii AJAJAJAJAJAJA pero matamos hormigas,Sat Aug 28 17:41:18 +0000 2021,Yucatán,Oxkutzcab,R,-89.49113299999999,20.139091,1
Los gastos “hormiga” a veces son los que más repercuten 😥,Sat Aug 28 18:37:59 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@Vakeroporno Upss, yo abuse quemando las con una lupa a las hormigas.",Sun Aug 29 15:51:50 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
@BoyOs_ A mi me pasó igual cargos hormiga de 250 a 600 pesos mensuales frecuentes 🙄 me di cuenta como a los 5 meses,Mon Aug 30 02:38:50 +0000 2021,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
"Me he propuesto ahorrar, aprender a controlar la infinidad de gastos hormiga que tengo, entender que no soy teresa,… https://t.co/uuMSFMubRn",Tue Aug 31 02:41:37 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Tenía un trato con las hormigas, no lo respetaron, así que conocerán a mi amigo DDT",Wed Sep 01 00:58:55 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"@mexicraneo Es que no siempre alcanzo a comprar cerveza por montón, compro cerveza en formato gasto hormiga 😔",Wed Sep 01 15:37:43 +0000 2021,Campeche,Carmen,R,-91.6332875,18.4528265,2
@OConchaa @cathybekerman Con esa fruta pasa como con las hormigas culonas santandereanas; a mi me encantan pero acá… https://t.co/PqA0pwcgpK,Wed Sep 01 18:09:32 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Mi cuarto se llenó de hormigas! 😱😢,Fri Sep 03 21:00:45 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"@JoseJuanJJ Con el peinado de burro calabacero, todo mascado por las hormigas, ni en qué ayudarle.

🤓",Sat Sep 04 03:25:23 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Ya cayó el del robo hormiga.,Sat Sep 04 05:33:13 +0000 2021,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"¡AUXILIO!
El gasto hormiga está acabando con mi endeble economía :'(",Sat Sep 04 07:18:16 +0000 2021,Tlaxcala,Tlaxcala,U,-98.24676550000001,19.3184175,3254
@HomeDepot Ojo con el robo hormiga!! Este combo ya no está en existencia y te venden el de exhibición sin accesorio… https://t.co/TCl1VyGJyl,Sat Sep 04 20:27:05 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Una cena diferente... que tal una tlayuda de chapulines 🦗 con salsa de insectos (de hormiga chicatana🐜). ¿Has proba… https://t.co/CdKEkDcc33,Sat Sep 04 23:38:00 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.15943,19.411393,414470
@beltrandelrio Sospecho que las fulanas cajas negras se volvieron ojo de hormiga.,Sun Sep 05 05:05:16 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Hola @BichoDatos ! Estas hormigas conocidas como tepehuas en Veracruz se estaban desayunando un pañal de avispas. M… https://t.co/BEUUEVrDtX,Sun Sep 05 14:49:04 +0000 2021,Veracruz de Ignacio de la Llave,Coatepec,R,-96.934633,19.447977,1568
Condominio Hormiga. https://t.co/MZfHphoK4v,Mon Sep 06 18:08:16 +0000 2021,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
"Cuestión de querer. Tmb puedo buscarle chichis a las hormigas.

X qué no presidenta, estudianta? A veces las palabr… https://t.co/PoDOFfUDSZ",Tue Sep 07 14:44:22 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"¡Qué imagen! 

“Operación hormiga” para poner a salvo a los recién nacidos que quedaron atrapados en un hospital de… https://t.co/sfGQao4YmS",Tue Sep 07 17:41:31 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Ya son 7 para los 🦁 esto se pone color de hormiga para los 🐃,Wed Sep 08 04:37:00 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"Tuve 4 años teniendo mudanza de hormiga, un año sin nada que mover.",Wed Sep 08 16:53:49 +0000 2021,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
Ácido fórmico. El mejor repelente de moscos. Sabiduría desbloqueada. Hay que apachurrar hormigas para usarlo.,Thu Sep 09 04:17:47 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Salen como hormigas (@ Campo Militar No 1 in Naucalpan, Mexico) https://t.co/aK8wcrIsCK",Thu Sep 09 21:18:32 +0000 2021,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"✨No aceptes migajas…✨
Tú eres una preciosa persona,
no una hormiga 🐜",Sat Sep 11 05:35:13 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
Esto de pintar las guarniciones de banquetas es como “gasto hormiga”: se despintará al poco tiempo por el uso. En l… https://t.co/qeZmILcqlU,Sat Sep 11 14:03:13 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
#redflag que mate hormigas solo por diversión.,Sat Sep 11 21:51:19 +0000 2021,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
Ploky a media comida: sabias que las hormigas llevan en guerra miles de años?,Sun Sep 12 18:49:03 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Ubicación: mercado de San Juan 
Extranjero: las hormigas estás culonas están bien buenas.",Mon Sep 13 21:09:12 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Shit!!! Hubiera defendido mejor una horda de hormigas que esa defensa.,Tue Sep 14 03:06:01 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"Malditas hormigas, las seguiré y las voy a exterminar, maldita plaga estresante jajajajaja",Tue Sep 14 17:12:24 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"Tengo que parar el gasto hormiga de caffenio, como le hago para que me veten y ya no me vendan nada",Tue Sep 14 18:10:24 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@Abolocooo Hormigas,Wed Sep 15 05:12:49 +0000 2021,Sonora,Cajeme,R,-109.84179,27.713652500000002,0
Alguien (Tomás) volvió a pisar un hormiguero y sufrimos un ataque (con justa razón). Ahora tengo 27 mordeduras de hormiga en un sólo pie.,Wed Sep 15 16:17:24 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Ni punto de comparación, Cuadro a razón de una hormiga es más estratega, inteligente, trabajadora.....LA HORMIGA!!… https://t.co/68bCoMS2Uu",Thu Sep 16 00:20:00 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Ni punto de comparación a razón de una hormiga es mucho más estratega, inteligente, trabajadora incansable, Cuadri… https://t.co/nuDi3wWENN",Thu Sep 16 00:24:58 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Me pico una hormiga en mi labio ;(,Thu Sep 16 15:53:28 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Me mordió una hormiga en el pie
😑",Thu Sep 16 17:18:49 +0000 2021,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
"🤦‍♂️¡Caray!

Castigo en contra de #TogetherBlue y ahora que Daniel Jones sí pudo esquivar a la hormiga tacleadora.",Fri Sep 17 01:33:48 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Y en ese tenor de los hechos, tomé un tenis del suelo y pinté del color de la crema de cacahuate la pared.
¡Comida para hormigas! Me dije.",Fri Sep 17 03:43:25 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Aquí les dejo una linda hormiga que quiso posar para mí 🐜
.
.
.
.
.
.
#photooftheday #insect #ant #hormigas… https://t.co/ySWE9eppBK",Fri Sep 17 17:24:13 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@itorrg Eso fue literalmente jajaja parecemos un pequeño nido de hormigas 😒,Sat Sep 18 16:49:06 +0000 2021,Guanajuato,Pénjamo,R,-101.845557,20.405994,163
Escamoles (huevitos de hormiga gigante) envueltos en una tortilla verde. Los escamoles son el caviar mexicano. https://t.co/lz10cR39Wg,Sat Sep 18 23:02:14 +0000 2021,Hidalgo,Mineral de la Reforma,R,-98.697419,20.072797,764
Se me subiran las hormigas con tanta azucar??? https://t.co/GBoHoQyCQz,Sun Sep 19 03:11:07 +0000 2021,Nuevo León,Juárez,R,-100.118882,25.6083315,5
"Arcos detectores anti robo (EAS), evita el robo hormiga con estos dispositivos, cuida tu inversión, tu patrimonio,… https://t.co/HgIe0LexLL",Sun Sep 19 13:30:46 +0000 2021,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
@MemePsicologia Jajaja ahora necesito lupa para leer mis apuntes. No sé qué tenía en el cerebro que mi letra era como hormiga recién nacida,Sun Sep 19 15:35:07 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
Tengo muchos gastos hormigas,Mon Sep 20 00:49:04 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
Cuídate de las hormigas chiquitas porq pican,Mon Sep 20 16:08:59 +0000 2021,Coahuila de Zaragoza,Sabinas,R,-101.1351435,27.9411105,0
Verde... se pone color hormiga el rollo acá en México. 😞,Mon Sep 20 16:39:02 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@mofeck666 Que envidia pinche hormiga mldita,Mon Sep 20 20:33:45 +0000 2021,Nuevo León,Juárez,R,-100.118882,25.6083315,5
Pinches hormigas. 🥺,Tue Sep 21 05:37:21 +0000 2021,San Luis Potosí,Soledad de Graciano Sánchez,R,-100.860774,22.291455,0
Las hormigas siempre se quieren tomar mi agua 🐜😠,Tue Sep 21 05:40:59 +0000 2021,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
este año las hormigas andan bien perramente hambriadas,Tue Sep 21 06:51:20 +0000 2021,Veracruz de Ignacio de la Llave,Naranjos Amatlán,R,-97.6875025,21.308754,0
Me pico una hormiga en mi ojo ;(,Fri Sep 24 02:59:33 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Mi papá y yo bien piromaniacos a las 3 am quemando un nido de hormigas 😂,Fri Sep 24 08:01:10 +0000 2021,Veracruz de Ignacio de la Llave,Huatusco,R,-96.86945750000001,19.145273500000002,235
"Por fin! ya hay fecha para vacunar a las hormigas más jóvenes 💉🐜
#Azcapotzalco",Fri Sep 24 17:54:10 +0000 2021,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"Yo quería ser más que tu amigo
y empezó la mudanza de hormiga.
La ropita que por si la lluvia,
que por si el invier… https://t.co/ohgpL8MX6p",Sat Sep 25 08:33:49 +0000 2021,Guanajuato,San Felipe,R,-101.2567715,21.489337499999998,3
"Queremos jardín, árboles, flores y estanque,  pero no queremos mosquitos, hormigas, lombrices, arañas y demás 🤔",Sat Sep 25 17:53:21 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"""Los pensamientos de las hormigas llegan al cielo""",Sun Sep 26 02:25:48 +0000 2021,Veracruz de Ignacio de la Llave,Poza Rica de Hidalgo,R,-97.44749449999999,20.536509000000002,3
Cuando pisas un nido de hormigas coloradas. 😆,Sun Sep 26 03:16:37 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
@XochitlGalvez @FGRMexico Defensores de la 4T solo saben quejarse de los insultos a la esposa del presidente. Aquí se hacen ojo de hormiga.,Sun Sep 26 17:08:50 +0000 2021,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
Creo que desayuné cereal con hormigas 🤔,Sun Sep 26 17:58:54 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"-¿Por qué tienes flores en el baño?
-Si @holabelafonte tiene hormigas yo por qué no flores o qué https://t.co/PfXvCJe1n2",Sun Sep 26 20:25:55 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Nombrar la naturaleza es un acto político. Nosotros existimos porque las hormigas sueñan. ¿Cómo suena tu territorio… https://t.co/uxoYFO8w07,Mon Sep 27 04:15:04 +0000 2021,Veracruz de Ignacio de la Llave,Nogales,R,-97.16493349999999,18.796835,767
El trabajo de las abejas es un acto colectivo. ¿Cómo suenan las hormigas cuando defienden su territorio? https://t.co/bCrQW3GuI0,Mon Sep 27 04:23:49 +0000 2021,Veracruz de Ignacio de la Llave,Nogales,R,-97.16493349999999,18.796835,767
"Manipuladores mutuos. Relaciones tóxicas..
Son hormigas y áfidos. Naturaleza",Tue Sep 28 14:27:26 +0000 2021,Morelos,Jiutepec,U,-99.1686505,18.886686500000003,174629
Debe ganar el águila sino si por que si no se le va poner de color de hormiga el asunto a Solari...,Tue Sep 28 22:36:56 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@_floresdefuego Sería genial leer poemas sobre hormigas.,Tue Sep 28 22:37:16 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Esta es antena para k les pegen jajaja eso te boy a desir y será la palomita k le pega en la antena ala hormiga de la izkierda,Thu Sep 30 08:32:59 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"@maja2021 No hagas como yo, un día mate un montón de hormigas con un chorro de fabuloso morado, esa lo que había a… https://t.co/id3dRT6Y7g",Fri Oct 01 02:24:49 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
@GuadalajaraGob Señores cuál fue el status de esta situación .... O continúa el ojo de hormiga al ser parientes de… https://t.co/eZJanpw0Xu,Fri Oct 01 03:35:21 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Hay un hombre araña y un hombre hormiga?,Fri Oct 01 03:40:05 +0000 2021,Tabasco,Comalcalco,R,-93.341606,18.291262,1056
Ayer vi unas hormigas preparándose para la invernacion llevando su alimento a su guarida y andaban todas bien jale.,Sat Oct 02 11:18:43 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
@lacuentamedica Y lo que se va en ese gasto hormiga por https://t.co/8dbkNPA1he,Sat Oct 02 16:31:57 +0000 2021,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
"@Miss_teriosa1 Lo que ella ""desperdicia"" los pajaros y hormigas lo aprovechan de desperdiciada  para nada",Sat Oct 02 19:08:52 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Los Escamoles 🐛🐜
Son larvas de la hormiga güijera, muy apreciadas en México. 
Son consideradas un manjar desde tiem… https://t.co/O9yja2RK0N",Mon Oct 04 06:07:05 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@Rev_Strikeout @Cardinals @Dodgers @MLB Se va a poner de color de hormigas 🐜,Mon Oct 04 18:39:05 +0000 2021,Coahuila de Zaragoza,Monclova,R,-101.220857,26.878203499999998,0
@Naam_iam A mi me pasa con las hormigas,Mon Oct 04 18:53:03 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Vamos la Hormiga Ponce!!!,Mon Oct 04 22:08:04 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
