Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Chale con que las hormigas han estado queriendo hacer un hormiguero en la madera de mi escritorio nuevo u.u,Sun Aug 07 20:32:22 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@Flowright182 @kevin_marrufo Al principio sí eran termitas, pero luego ya fueron las hormigas jajajaja literal se v… https://t.co/2KytIZZOEW",Mon Aug 08 15:30:29 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"En el baño había dos personas hablando sobre los terrenos heredados, las hormigas y la forma en la que se comen las… https://t.co/3Pw440bXWb",Tue Aug 09 15:16:09 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@real_daz 1. Casi no consumo de Starbucks por el gasto hormiga que eso genera. 
2. No sólo son 79 pesos si contempl… https://t.co/2kdhS4onnK",Tue Aug 09 16:13:22 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Bien cagada porque mi hermano mató a una hormiga y no había necesidad 😡,Wed Aug 10 04:08:02 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Quisiera ser la hormiga qué pasa en el piso junto a Jin JAJAJA una hormiga tiene más suerte que una 🙃,Wed Aug 10 05:02:16 +0000 2022,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
El sabor a hormiga si existe y quien diga que no que chsm. Sabe re culero xd.,Wed Aug 10 16:22:56 +0000 2022,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
Bebe a mi se me suben hasta las hormigas y ud no se va a subir?,Wed Aug 10 22:22:13 +0000 2022,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
Cuenta la leyenda que si te hacía efecto el veneno de las hormigas eras la inmune a las picadas de alacrán...allá e… https://t.co/fZXUWEooHO,Thu Aug 11 04:00:05 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@SiSoyVeraCruz Gahshshahahahahs dije “robo hormiga” khe???,Thu Aug 11 18:41:29 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@ElCandanosa Me dicen era una integrante de las hormigas,Fri Aug 12 13:38:50 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Ya se puso color de hormiga
#Terrorismo",Sat Aug 13 06:45:19 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
@JJDiazMachuca @Montserrat4T @GabyDuranA … se necesita tener cerebro de hormiga.,Sat Aug 13 16:27:56 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Experimento mental usando globos y hormigas:
Tienes una hormiga posada un globo qué se expande a la velocidad de la… https://t.co/KRNzCuMaeI",Sun Aug 14 20:33:25 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"¿A que velocidad la hormiga ve que se expande la superficie del globo qué ella infla, tomando en cuenta que ella es… https://t.co/VLWFS8Ta1E",Sun Aug 14 20:33:26 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Si en este experimento la hormiga viajará sobre un objeto en aceleracion seguiría siendo constante puesto que la pr… https://t.co/2dT287GoNu,Sun Aug 14 20:33:27 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Jajajaja soy tamaños hormiga 🥺,Mon Aug 15 00:02:10 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Soy tamaño hormiga hahaha,Mon Aug 15 00:02:34 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Penaaaal, la hormiga le hizo faltota a gignac🤬🤬🤬🤬",Mon Aug 15 00:46:21 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@VicenteFoxQue No hables así de @lopezdoriga  tanto que te besó los tompiates y tú diciéndole cerebro de hormiga, no seas ingrato",Mon Aug 15 15:39:22 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
no la Nala casi mochandome la cabeza por ir persiguiendo una hormiga,Tue Aug 16 02:39:22 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"Compre un cereal y se me lleno de hormigas, buenos días para mi😅",Tue Aug 16 15:29:11 +0000 2022,"Huatabampo, Sonora",-109.880684,26.297831,-109.880684,26.915493,-108.992337,26.915493,-108.992337,26.297831
"@AristeguiOnline Ewe es mi problema con la supuesta 4T,  no toman responsabilidad y se hacen ojo de hormiga, en B.C… https://t.co/sYNLaRzDv1",Tue Aug 16 16:52:14 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
En el mundo hormiga es un gigante!!! https://t.co/04OMr3uLJ7,Tue Aug 16 23:34:42 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@Soloenmty_ O hormigas voladoras jajaaja,Wed Aug 17 02:37:55 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Me gustaría ser una hormiga 🐜,Wed Aug 17 05:20:49 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"La horrible sensación de que en una toma de video sientas que se te sube una hormiga a las bolas…
#cosasdecamarógrafos",Wed Aug 17 18:29:35 +0000 2022,"Valle de Bravo, México",-100.264921,19.050825,-100.264921,19.29189,-99.960098,19.29189,-99.960098,19.050825
"Las migajas pa’ las hormigas, yo quiero el pastel completo!!",Fri Aug 19 03:11:48 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"Mira @BichoDatos la hormiga arriera en #Tapachula me encanta verlas, la gente en la ciudad no simpatiza con ellas p… https://t.co/LOp6OnBcfc",Fri Aug 19 05:05:35 +0000 2022,"Tapachula, Chiapas",-92.465201,14.618977,-92.465201,15.222013,-92.153698,15.222013,-92.153698,14.618977
Sabían que el sinónimo de hormiga es asquel? Jajajajaj que mamada,Fri Aug 19 06:56:16 +0000 2022,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
Sabían que el sinónimo de hormiga es asquel? Jajajajaj que mamada @LaCamelia78,Fri Aug 19 06:56:35 +0000 2022,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
...así que chequen sus estados de cuenta porque estoy seguro que habrá pagos no reconocidos tipo hormiga. Se sorpre… https://t.co/BMEO7LFVZt,Sat Aug 20 07:31:01 +0000 2022,"Kanasín, Yucatán",-89.59537,20.848144,-89.59537,20.982078,-89.467618,20.982078,-89.467618,20.848144
"@Javalexander2 Yo seeeé, pero los más potenciales ya no existen como la manito de Orbitel o la hormiga de Telecom :/",Sat Aug 20 21:05:16 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Sentí hormigas en el cuerpo porque mí mente imagina que podría ser tu persona la que frente a mí camina...,Sun Aug 21 03:57:51 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Que Omar García Harfuch ya se hizo ojo de hormiga?

Confirmen.",Sun Aug 21 22:48:00 +0000 2022,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
@anuoa @lorenia_duarte Las hormigas voladoras..,Mon Aug 22 03:08:43 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"El valor de las hormigas Ft. Masoto_

VALORANT
 https://t.co/8lGkBqQ1o6",Mon Aug 22 23:15:28 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@cactaceos Somos las hormigas que robamos tú comida 🎶,Mon Aug 22 23:33:21 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@Rogelio70933699 @LaydaSansores Ésto si se va a poner de color de hormiga,lo de mañana martes del jaguar.",Tue Aug 23 00:07:34 +0000 2022,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
@Monicao2712 No la mates son de buena suerte y se comen a las arañas hormigas y moscas,Tue Aug 23 01:07:09 +0000 2022,"Coatzacoalcos, Veracruz de Ignacio de la Llave",-94.637726,18.061419,-94.637726,18.209491,-94.227238,18.209491,-94.227238,18.061419
"¿Si a una hormiga se le duerme una patita, se le hormiguea? 🤔",Wed Aug 24 03:14:16 +0000 2022,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
"@andresguzbj Subir a los camiones repartidores,enceder fuego y quemar un bote de plástico y quemar las hormigas, ju… https://t.co/hXUUzC27S8",Wed Aug 24 21:41:21 +0000 2022,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
Lista para empezar la mudanza hormiga.,Wed Aug 24 22:37:23 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
Acabamos de salir de @VIPS_MX La Cúspide y en varias mesas tenían hormigas. El piso estaba sucio. Pedí al gerente v… https://t.co/1LoVkR494R,Sun Aug 28 20:44:17 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"*Abro un chocolate para comer mientras trabajo*

Las hormigas: https://t.co/q8s1CDDNky",Mon Aug 29 16:56:42 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
LAS HORMIGAS #LT369,Mon Aug 29 20:10:42 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"comida por hormigas y gusanos 
#LT369",Mon Aug 29 21:24:34 +0000 2022,"Tamaulipas, México",-100.144365,22.207533,-100.144365,27.679262,-97.148199,27.679262,-97.148199,22.207533
@IamTheRod Jajajjajajajaj barba hormiga,Tue Aug 30 01:03:52 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Acapulco lleno de basura por la falta de recolección de los camiones, y nuestra presidenta se hace ojo de hormiga 🤬🤬🤬",Tue Aug 30 02:16:51 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"Somos como una pequeña hormiga en este basto suelo, donde las nubes nos visitan cada día. https://t.co/iYndpjujsV",Tue Aug 30 17:48:29 +0000 2022,"Ixtapaluca, México",-98.954037,19.285882,-98.954037,19.43283,-98.640458,19.43283,-98.640458,19.285882
@GhostedDog Le dicen la colonia de las hormigas,Tue Aug 30 17:50:28 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
HORMIGAS GIGANTES!!! Así es 😥😥😥😥😥😥🥺🥺🥺🥴🥴🥴🥴🥴🫠🤕🤕🤕🥹🥹🥹😭😭😭 si saben raro amigos un sabor que nunca había probado 🤷🤷🤷 aronu 🤐,Tue Aug 30 18:27:58 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Pertenecen a la familia Mutilidae, les dicen hormigas terciopelo aunque en realidad son avispas sin alas. Son preci… https://t.co/GMoZwlmKCR",Tue Aug 30 19:46:00 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
#naturaleza #naturalezamexicana #nuevoleon #tinyworld #hormigas #chicatanas #mexico #méxico #vuelonupcial #instaant… https://t.co/eO4Cp7jtDN,Thu Sep 01 12:32:41 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
#naturaleza #naturalezamexicana #nuevoleon #tinyworld #hormigas #chicatanas #mexico #méxico #vuelonupcial #instaant… https://t.co/FoJh7gpXRB,Thu Sep 01 12:33:44 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
En la torre de la catedral de Azcapotzalco hay una  hormiga pintada con una leyenda que dice que si esta llega arri… https://t.co/nCByJgvwcS,Thu Sep 01 15:09:24 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@PrietoSmashero Hormiga chicatana.,Thu Sep 01 17:32:16 +0000 2022,"Salamanca, Guanajuato",-101.312366,20.436708,-101.312366,20.866516,-101.027978,20.866516,-101.027978,20.436708
"@JonadabMartinez @EnriqueAlfaroR $10.00 pesos, realmente por el robo hormiga",Thu Sep 01 22:19:16 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"«No volveremos más.
Es cierto amigos.
Atardece.
La estatua el árbol la hormiga
y esta pena mía tan hermosa
se confu… https://t.co/TjrN9oIua4",Fri Sep 02 01:28:28 +0000 2022,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
Condominio Hormiga. https://t.co/6P3k80VM5o,Fri Sep 02 13:33:05 +0000 2022,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
Esos que se ven como hormigas son @DeyanaraBrianda @LuisitoComunica @sofffiaaa y @JuanpaZurita. Hablan del uso de r… https://t.co/9vW12W01HT,Sat Sep 03 01:03:26 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@jessikchan @campuzanorl Ah pos cerquitassss. Yo en la mítica Tierra de Las Hormigas, de hecho vivo como a 10 mins de Liz.",Sat Sep 03 05:03:46 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
Se me van a subir las hormigas de tanto dulce pero no importa . Así que sobre el pancito ...gracias lunita .,Sat Sep 03 13:39:27 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"Y aún así uno que otro cochista: ""Hay que darle el beneficio de la duda, no sabemos si había una hormiga en su pant… https://t.co/7xa3paakEy",Sat Sep 03 15:38:40 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Viendo como se organizan las hormigas para el invierno. Vaya joya poder disfrutarlo https://t.co/l9dbkJo8v5,Sat Sep 03 23:25:12 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@alineigena_ Qué son los gastos hormiga? 😯,Sun Sep 04 00:40:53 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"Hormiga fauleadora 1, el cabeza 0 jijiji",Sun Sep 04 02:19:34 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
De dónde vienen tantas hormigas Dios mío,Mon Sep 05 20:37:28 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@CobaLuis Vale v, insoportable están las hormigas neta",Mon Sep 05 20:53:53 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@GilSantisteban Y las hormigas que salen días antes,Mon Sep 05 23:09:14 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
"El equipo CBM, disputó el juego 1 de la final CYBA 2a. División, en contra de el Club Hormigas. Llevándose el triun… https://t.co/xmlWoO7g6L",Tue Sep 06 12:56:49 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"La pulga 🚗 ya ocupa papos 🛞 nuevos, le pica una hormiga y se poncha 🤦🏻‍♂️
¿Dónde compran ustedes sus llantas? Y no… https://t.co/MaBSy2kNOI",Tue Sep 06 20:25:28 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Desayune a la 1, se atasco el camión 4 veces, se me subieron las hormigas, se quedó sin clutch cuando me estacione… https://t.co/B7Wua8tNFP",Tue Sep 06 23:01:43 +0000 2022,"Villagrán, Guanajuato",-101.112556,20.501063,-101.112556,20.586978,-100.889221,20.586978,-100.889221,20.501063
"el problema de mis gastos hormiga, es que mi sueldo también es hormiga…",Wed Sep 07 05:09:10 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Las hormigas son insectos curiosos. Hacen guerras, pueden capturar a esclavos, siempre viven en comunidad y se orga… https://t.co/0bMoWTd64J",Wed Sep 07 21:14:12 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
@brozoxmiswebs El PRI ya tiene tiempo haciendo una transaccióny traición hormiga hacia morena.,Wed Sep 07 23:57:18 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
Se le está poniendo color de hormiga a Carlitos. #USOpen,Thu Sep 08 04:59:49 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"@andresguzbj Difícil decidir mandibulin el inspector ardilla y al final la hormiga atómica, pero solo por darles un lugar las tres geniales!",Thu Sep 08 13:35:11 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Hoy en Vidas Vecinas por @Radio_SonoraFM platicaremos con @LupyAguirre de gastos hormiga, talleres en línea de educ… https://t.co/8wXMy9xBMy",Thu Sep 08 17:59:44 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@andresguzbj La hormiga atomica,Thu Sep 08 20:54:58 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@andresguzbj Contra el mal la hormiga atómica,Thu Sep 08 22:31:17 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"El ataque de las hormigas radioactivas del demónio!!! 😱🐜😈
#RunningClubDesintegrado
#ECDQEMSD
@canaltranscom https://t.co/ZW2WhBCOxk",Fri Sep 09 15:03:41 +0000 2022,"Córdoba, Veracruz de Ignacio de la Llave",-97.001897,18.837368,-97.001897,19.013211,-96.872107,19.013211,-96.872107,18.837368
@mikeljim *con hormigas en la boca*,Fri Sep 09 16:37:16 +0000 2022,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
"Se suben hormigas a mi cama....
Se me suben...
Me muerden y ya solo se siente una ligera molestia... https://t.co/kB577M9z4F",Fri Sep 09 18:05:19 +0000 2022,"Martínez de la Torre, Veracruz de Ignacio de la Llave",-97.158013,19.959506,-97.158013,20.280066,-96.943949,20.280066,-96.943949,19.959506
"@SrZhuncko @DrLuisCufre @FERHERRA36 @sana_tu_vida @ClubSantos 😂😂! Ajá! Ni sabias, parece que andabas matando hormigas.",Sat Sep 10 03:55:52 +0000 2022,"Francisco I. Madero, Coahuila de Zaragoza",-103.433764,25.704388,-103.433764,26.785962,-102.876447,26.785962,-102.876447,25.704388
@JohnStevenger No pues si tu te consideras tener pata de pollo 🐔 entonces yo tengo pata de de hormiga 🐜 https://t.co/8LGrXw9u52,Sat Sep 10 08:00:55 +0000 2022,"Bahía de Banderas, Nayarit",-105.610328,20.667221,-105.610328,21.004469,-104.958731,21.004469,-104.958731,20.667221
@reynazafiri 🥺😩 entonces lo haré yo 😅 ¡ basta de robo hormiga! 😂😂🤣 a cambiar morralla.,Sat Sep 10 16:20:09 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
Por hacerte caso me picaron las hormigas,Sat Sep 10 18:23:20 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"@Si_YoDigo @joelcanojr En esa isla todos viven mejor que tú, para que le buscamos chiches a las hormigas, además no… https://t.co/ct1q8oS5dH",Sat Sep 10 19:18:18 +0000 2022,"Ciudad Ixtepec, Oaxaca",-95.16251,16.511502,-95.16251,16.694688,-94.995249,16.694688,-94.995249,16.511502
Habla la hormiga que va corriendo de la mano del elefante y voltea hacia atrás y le dice al paquidermo: ¿Viste que… https://t.co/9zuTk5ur3s,Sun Sep 11 02:05:58 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
La hormiga cprredora casi así anotacion 😅,Sun Sep 11 03:32:03 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Cuando azul no era el cielo
Ni rojas las hormigas
Ya éramos tú y yo",Sun Sep 11 05:33:10 +0000 2022,"Tlaltizapán, Morelos",-99.202748,18.579205,-99.202748,18.834085,-98.995744,18.834085,-98.995744,18.579205
"😱 cuántos glifos de insectos pueden identificar en la cabellera de Tlaltecuhtli? Alacrán, araña u hormiga?, Chapulí… https://t.co/ntFTfMjgB3",Sun Sep 11 14:27:57 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"@nanoprofe Hay hormigas que son criticadas por su ""privilegio"" de haber nacido hormiga.",Mon Sep 12 13:51:37 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
@holociencia Son hormigas chairas: No'más esperando la beca; no trabajan.,Tue Sep 13 23:07:20 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Si pinches hormigas son cabronas #tampico saludos,Wed Sep 14 00:53:17 +0000 2022,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
@andresguzbj Contra el mal ....la hormiga atómica,Wed Sep 14 17:04:15 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Cuando vengo a mi Paraíso me siento como en Macondo; hay un calor infernal, las hormigas se comen todo y nunca debe faltar el hielo.",Wed Sep 14 22:31:34 +0000 2022,"Paraíso, Tabasco",-93.507543,18.270183,-93.507543,18.443406,-92.994485,18.443406,-92.994485,18.270183
@nsilvad05 La piltrafa humana se bajó a contar hormigas!,Thu Sep 15 05:08:50 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@AleB1808 El gasto hormiga,Thu Sep 15 11:28:21 +0000 2022,"Sayula de Alemán, Veracruz de Ignacio de la Llave",-95.078439,17.561149,-95.078439,17.931734,-94.798959,17.931734,-94.798959,17.561149
#Ahorrar es la clave. ¿Has pensado en tus gastos hormiga? Calcula cuánto dinero le dedicas a consumos como cigarros… https://t.co/M32HgTh13X,Thu Sep 15 17:25:51 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"¿Cueles son los gastos fijos, los gastos variables y los gastos hormiga ... https://t.co/fbXaknuQOH vía @YouTube",Thu Sep 15 19:21:29 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@SoyLadyCorrales Chichis a la hormiga 🤭🤭🤭,Thu Sep 15 21:59:20 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@markarloff @g_quadri Se bajó a saludar a las hormigas, jajajaja jajajaja....",Fri Sep 16 05:11:14 +0000 2022,"Córdoba, Veracruz de Ignacio de la Llave",-97.001897,18.837368,-97.001897,19.013211,-96.872107,19.013211,-96.872107,18.837368
Robo hormiga o ke haze? https://t.co/aktn79Gmx6,Fri Sep 16 05:11:26 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Observación de niño de ocho años lleva a descubrimiento sobre interacción entre hormigas y avispas https://t.co/Gj2DG9Gvzm,Fri Sep 16 12:38:07 +0000 2022,"Tecolutla, Veracruz de Ignacio de la Llave",-97.199446,20.238002,-97.199446,20.598577,-96.787514,20.598577,-96.787514,20.238002
"Una de estás 🍹y se reinicia la vida…se te suben las hormigas, y la glucosa también 🤭 https://t.co/oaJpQWIwBH",Fri Sep 16 23:25:41 +0000 2022,"Allende, Nuevo León",-100.140978,25.225646,-100.140978,25.365774,-99.929097,25.365774,-99.929097,25.225646
@adelarosa Yo también vi Gol !!! Ah pero fuera el américa y hasta las hormigas salieran. Chtm televisa.,Sun Sep 18 02:31:58 +0000 2022,"Guasave, Sinaloa",-108.869971,25.173138,-108.869971,25.830113,-108.176562,25.830113,-108.176562,25.173138
