Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
@abelmartinezrm @KenedyJL @17TITULOSDELIGA @cdsanalytics Porque es un auténtico pendejo el señor inodoro,Thu Dec 30 04:49:47 +0000 2021,Veracruz de Ignacio de la Llave,Angel R. Cabada,R,-95.3910915,18.59182,12
"@mexhamparte Me resbale en el baño, y con el brazo rompí la tapa del inodoro.",Thu Dec 30 23:55:19 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Solo espero no despertar como en agosto en la taza del inodoro abrazándola casi q contándole mis penas 🥴🥴🤢🤢🤮,Sat Jan 01 11:42:22 +0000 2022,Guanajuato,San Miguel de Allende,R,-100.7761945,20.9100115,0
"Don Inodoro
Deje de andar acosando a mujeres",Sun Jan 02 21:36:37 +0000 2022,San Luis Potosí,Ciudad Valles,R,-99.076267,22.0774745,6
@soymoyado *** tira su guardado de ayahuasca por el inodoro *** “me sobras ya”,Mon Jan 03 00:38:50 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Mi parte no favorita del frío es cuando el inodoro está a -10 grados,Mon Jan 03 15:40:36 +0000 2022,Tamaulipas,Río Bravo,R,-98.0124835,25.726919000000002,0
FECAL DICE GANAR AL ROBO. AIGA SIDO COMO AIGA SIDO  “No soy inodoro ni insípido”: Calderón dice que AMLO no lo perd… https://t.co/u6uOD95xAz,Mon Jan 03 15:52:11 +0000 2022,Morelos,Tetecala,R,-99.36713900000001,18.688333999999998,12
@PFifiona Pregunta idiota. La aguantará un inodoro del nuevo”aigropuerto”?,Thu Jan 06 00:56:05 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Soñé con un sofá 🛋 cama que tenía inodoro incluido !! Y era muy satisfactorio hacer 💩 jajajaja ! Cuéntame un sueño… https://t.co/2ArRIoC17x,Sat Jan 08 16:05:48 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"@CDead91 Pero siendo agujero, nada más que no sea de caballero...
Prefieres aventarlos al inodoro, yo no ?",Sat Jan 08 20:31:48 +0000 2022,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"@danysahd Claro que es su culpa. Se tapa el inodoro 😒 culpa de AMLO
gasolinazo ⛽
Casi 500,000 muertos ⚰️⚱️🪦
Culpa d… https://t.co/EaG5q8hJHj",Mon Jan 10 06:33:10 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@maribeella @AndreyGM_Online Jajajajaja inodoro albarran,Wed Jan 26 02:02:14 +0000 2022,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
"¿Porque se llama ""Inodoro"" si generalmente huele bien culero?
#Jueves #JuevesdeReacciones #Duda",Thu Feb 03 19:19:32 +0000 2022,Guanajuato,Celaya,R,-100.772211,20.5226915,9
"@CICPue Agradezco mucho a la persona que pasó hoy a recoger el inodoro olvidado, que tengan un excelente día https://t.co/3nm9Qh1h8q",Sun Feb 06 19:50:10 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@Azucardecubito Pregunta capciosa... ¿dónde diablos está el inodoro? ¿En otro apartamento? ¿Toca cagar en la ducha o cómo?,Wed Feb 16 03:39:36 +0000 2022,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
@LaCassiojefa Seguramente se ha de cepillar solo el inodoro 😜🤗.. Digo jajaja!,Wed Feb 16 20:09:16 +0000 2022,Sonora,Navojoa,R,-109.44364900000001,27.042769,2
"@Bibliofilica También trate en el tanque del inodoro. Mi última opción era el congelador... Shiale. 
Ojalá aparezca pronto.",Sun Feb 20 04:47:10 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Vemos como todo lo que dice @mmichelleano es pura falacia y es para el inodoro ...

De su boca salen puras tontería… https://t.co/izmnra8wcg",Sun Feb 20 06:44:51 +0000 2022,Jalisco,Ocotlán,R,-102.73558,20.390243,2
Si en su sueño aparece un inodoro...  No lo usen,Wed Mar 02 05:01:03 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Jajaja a mamarla puto Inodoro.,Fri Mar 04 05:26:03 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"Fue horrible
Tuve que tomar agua del inodoro
¡Esto no debería pasar! 
Necesitamos mas patrullas anti spotify
👊🏼💪🏼 https://t.co/zNfHWpdTnu",Tue Mar 08 20:18:38 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@Diego__Cid Probando que funcione bien el inodoro*,Fri Mar 11 18:42:02 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Cada vez que por trabajo visito MTY en casi todos los hoteles màs antiguos en el inodoro hay fuga: se escucha o se… https://t.co/BM2Hxglx2a,Wed Mar 23 05:06:36 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@ChumelTorres @azucenau Deberias callarte tapon de inodoro ! Ahh pero ya te destapo amlo verdad chumelita ?,Wed Mar 23 21:17:52 +0000 2022,Querétaro,San Juan del Río,U,-100.014785,20.388074500000002,177719
"@V_TrujilloM @lopezobrador_ @avieu AMLO:

""Prometo que desde ahora voy a orinar dentro del inodoro.""
Bravoooo!!!

""… https://t.co/DBKOA06efT",Fri Mar 25 02:49:30 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@CarlosLoret @latinus_us Porqué hay tantos accesorios de limpieza en ese inodoro..? Cuidado no se vayan a resbala y termine empalao..,Mon Mar 28 03:52:37 +0000 2022,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
"Una cosa llevó a la otra y aquí estoy,a media noche, viendo vídeos en YouTube de ""¿Cómo destapar tu inodoro?"" 👀",Sun Apr 10 05:35:55 +0000 2022,Michoacán de Ocampo,Lázaro Cárdenas,R,-102.45755600000001,18.083858499999998,12
Yo no entiendo porque la mayoría de los hombres orinan la taza del inodoro y no la limpian😩,Fri Apr 15 16:18:10 +0000 2022,Nayarit,Bahía de Banderas,R,-105.2845295,20.835845,0
"La habitación 4 en la que me hospedé se salía el agua del inodoro, el aire acondicionado goteaba nos mojaba, lo que… https://t.co/UUIsklAieD",Sun Apr 17 17:10:23 +0000 2022,Morelos,Xochitepec,U,-99.265425,18.729306,8148
@Ethnak2 Pues tengo entendido que en general los asiáticos por mutación genética sudan menos y su sudor es inodoro…,Mon Apr 18 18:55:38 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Ustedes me ven muy tranquilito ahora, pero a los 5 años tenía una obsesión con los inodoros gracias a este comercia… https://t.co/m1K1pYMkMw",Thu Apr 21 14:33:40 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@Axel19526783 @Karlos24371368 @TedChivas @Chivas @JJMacias9 😆😆😆 con la playera de chiBas limpiamos los inodoros.,Fri Apr 22 02:20:55 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@panaclo Lo dicho, imposible hablar con el inodoro!",Fri Apr 22 13:08:47 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
No tengo hater's pero si inodoro https://t.co/USn7TS3o7O,Fri Apr 22 17:02:51 +0000 2022,Veracruz de Ignacio de la Llave,Perote,R,-97.2673205,19.509908,0
@kloseVega_14 Resultadistas? Te suena el turco Mohamed? Que te hace pensar que con el inodoro no pase la mismo,Sat Apr 23 01:30:08 +0000 2022,México,Coacalco de Berriozábal,U,-99.130628,19.6302155,293245
"¿Por qué nadie habla de los inodoros con sensor?
Todavía ni terminas y empieza el remolino de agua... Mis pompis estúpido!",Fri Apr 29 16:22:27 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"@_VicenteSerrano @MamutOperacion @CanalOnceTV Todo un inodoro!
Que asco!",Sun May 01 21:09:37 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@rthur_013 Tienes razón abuela , destapas el inodoro y sale pura mierda , producto del cacas",Tue May 03 01:11:38 +0000 2022,Durango,Gómez Palacio,R,-103.50417999999999,25.711095,3
"@LizMenendez Reinita, ¡quisiera ser el agua de tu inodoro porque ahí se refleja lo que más añoro!",Tue May 03 23:38:49 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Hoy olvide mi delicioso café en casa y tuve que empezar mi día tomando agua de inodoro, o sea Nescafe soluble.",Thu May 05 13:50:24 +0000 2022,Veracruz de Ignacio de la Llave,Pueblo Viejo,R,-97.93047349999999,22.1645015,723
@bullcrazymusic @MARRANO_DELAU @WillieMty @rg690 @mmdeportesmx @panchogzz Pongan al Edu al vicorio al inodoro,Wed May 11 22:37:44 +0000 2022,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"@EdgarRomoGDL @Chivas @EstadioAKRON Inodoro, WC, 🚽",Thu May 12 16:22:22 +0000 2022,México,Ayapango,R,-98.7271865,19.1256435,20
"@Jarrcito18 @Ruben_Beristain No tienen agua ni para sus Helidoros.. digo, inodoros. https://t.co/YwXcTl7SCB",Thu May 12 16:35:59 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
Cómo que está Sucio el Inodoro 🥴🥴🏳️‍🌈✨😆😆😆 #Gaytehuacan #pridepuebla #gridrtehuacan #activoypasivogay ✨🏳️‍🌈 #mexico… https://t.co/xayMqjikIg,Sun May 15 04:38:09 +0000 2022,Puebla,Tehuacán,R,-97.42237349999999,18.4661945,0
Que se tapó el inodoro y se derramó.,Sat May 21 14:00:55 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Antes de dormir recuerden cerrar la puerta del baño. Las ratas saben subir por la taza del inodoro. Buenas noches,Mon May 23 03:02:05 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Jamás critiques algo que tu hiciste o haces... Es tanto como ir al baño y servirte de nuevo lo del inodoro.,Sun May 29 14:52:30 +0000 2022,Veracruz de Ignacio de la Llave,José Azueta,R,-95.6994655,18.1371395,14
Tu cállate inodoro,Mon May 30 22:32:38 +0000 2022,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"@anavaleero Con que puedas juntar algo de agua para el inodoro es más que suficiente , ya el juntar una cubeta para… https://t.co/BpgZnWjQRi",Thu Jun 02 04:36:20 +0000 2022,Nuevo León,Juárez,R,-100.118882,25.6083315,5
"Tengo el super poder de deshacer las manchas de caca del inodoro con mi super chorro de orina.

Soy una finura... lo sé.",Sat Jun 04 13:49:46 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"No haces una peda y le ruegas a los mala copa que se chingan hasta el agua del inodoro que vayan.

Así la Cumbre de las Américas.",Wed Jun 08 14:35:15 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@PandasticGirl Para donde corre el agua del inodoro en Australia?,Fri Jun 10 13:49:20 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
Que decepción #HomeDepot hicimos la compra de un inodoro para la  casa de mis padres personas de la tercera edad  s… https://t.co/EhiqT0j0gj,Sat Jun 11 13:32:30 +0000 2022,Coahuila de Zaragoza,Monclova,R,-101.220857,26.878203499999998,0
Se estaba limpiando los mocos pinche Inodoro.,Tue Jun 14 21:51:08 +0000 2022,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"Y en el #DatoFarol de hoy…
Te recomiendo cierres o bajes la tapa del inodoro cada que jales la palanca, si no, es c… https://t.co/wTil0VNO2X",Wed Jun 15 16:14:24 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Mientras me lavo las manos alguien en el inodoro de @LaGaleriasMid escuchando cantos cristianos, ahora entiendo eso… https://t.co/rSFiXimVTO",Sun Jun 19 19:27:35 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Ojalá el ex de Priscy Escoto no tenga ni agua para soltarle al inodoro y recuerde lo mierda que es,Mon Jun 20 04:35:48 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
el inodoro de Madonna en el Confessions Tour,Thu Jun 23 18:12:01 +0000 2022,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
En estos momentos están tirando mis chavos al inodoro !!,Sat Jun 25 04:53:20 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
normalicemos usar toallitas húmedas para limpiamos en el inodoro. 🚽💩,Thu Jun 30 04:03:26 +0000 2022,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
El inodoro cuando llegas a usarlo 🤣🤣🤣 https://t.co/B3tqjFkfOY,Sun Jul 03 04:10:35 +0000 2022,Morelos,Temixco,R,-99.227328,18.890428,70
Quisiera ser el agua de tu inodoro por qué en el se refleja lo que tanto añoro.,Wed Jul 06 01:06:48 +0000 2022,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
Qué envidia con este cabrón que así se ve después de beberse hasta el agua del inodoro e inhalar hasta azúcar glass… https://t.co/oSRCTCvOs8,Fri Jul 08 19:37:21 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
@ChacalLijador Siii desde luego lo hago seré ese inodoro de mecos para q te vengas todo en mi rectooo jejejeje copulameee jejejeje je,Sat Jul 09 05:56:38 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@jjesus62 @Rob_AR Y le fue a UD. Bien. He visto casos en qué se llevan el inodoro, lavabo, llaves y cobre de la ins… https://t.co/OtTw3Ej3Wc",Thu Jul 14 00:53:16 +0000 2022,México,Ecatepec de Morelos,R,-99.09030349999999,19.626005,1043
Hace rato vine y puse ácido en la taza del inodoro para lavarlo y ahorita llegué y siento como se me perforan las n… https://t.co/0KGxCbzKaS,Thu Jul 14 20:51:33 +0000 2022,Campeche,Campeche,R,-90.27714,19.601414,0
"Envidio el agua de tu inodoro, que refleja todo lo que yo añoro. Ayayayyyyyy 🤤",Sat Jul 16 01:10:00 +0000 2022,Guanajuato,Salamanca,R,-101.17017200000001,20.651612,10
"Envidio el agua de tu inodoro, que refleja todo lo que yo añoro.
🙌🏿🍁👽⚡✨🐝",Sat Jul 16 09:15:42 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
@Nikxcsr Estaba descompuesto el inodoro y se salió la 💩💩💩,Sun Jul 17 02:28:24 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@4everlibre @NahumSss @_VicenteSerrano ¡Y si tú me sirves de inodoro estaría genial 😁 !,Thu Jul 21 23:16:50 +0000 2022,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
Oigan una pregunta: si el celular se cae a un inodoro con mierda:  pasa a ser un celular de mierda?,Sat Jul 23 05:58:24 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@cos_loreaflores Nos tuvieron secuestrados por un ratito,  tuve que tomar agua del inodoro https://t.co/t0nqT2kilm",Wed Jul 27 16:33:00 +0000 2022,Zacatecas,Zacatecas,R,-102.6943495,22.7306065,-
"Fue horrible Marge,  nos retuvieron en nuestras casas por dos horas, tuvimos que beber agua del inodoro 😩😫 https://t.co/FhNtJyGOrm",Wed Jul 27 17:15:14 +0000 2022,Zacatecas,Zacatecas,R,-102.6943495,22.7306065,-
"los cedemecos: tiramos papel en el inodoro
los yucas: k elegancia la de francis",Thu Jul 28 17:52:50 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@gcastroibarra @diaz_manuel @econokafka @lopezobrador_ Citar al pelafustán de @econokafka pone a Manolín donde debe estar: en el inodoro 🚽,Sat Jul 30 00:04:51 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"Este pinché regalito, parece que nació en un inodoro hablar y escupe pura mierda deportiva…. No cabe duda que desde… https://t.co/aMhFhXBWkF",Sun Jul 31 19:18:00 +0000 2022,Nuevo León,Santa Catarina,R,-100.48274899999998,25.5835005,25
@lili_pl @mccarlanga Y 20 rollos de papel higiénico en el inodoro.,Tue Aug 09 00:05:36 +0000 2022,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
es un 10 pero toma agua del inodoro,Fri Aug 12 08:24:49 +0000 2022,Yucatán,Progreso,U,-89.6748995,21.22812,7361
"No sé ustedes, pero el agua de inodoro de las graduaciones de la UADY es mucho mejor que la de las graduaciones de… https://t.co/QFpBNhjNwy",Sun Aug 14 23:11:03 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Entonces lo tiro o no en el inodoro?,Fri Aug 19 03:41:23 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"7. El Gas LP es incoloro e inodoro, por lo que para ser detectado por el olfato, se le mezcla el Mercaptano, un odo… https://t.co/FKUwJW7KkI",Fri Aug 19 18:33:11 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@la_toyis Por higiene y estética va al inodoro el papel del baño está hecho para que se degrade rápido,Sun Aug 21 03:24:58 +0000 2022,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"Hoy limpié la ducha, el inodoro, parte de la cocina. It's all good.",Sun Aug 21 07:03:41 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Se me cayó un porro en el inodoro.... 
Mal
Di
Ta
Sea",Wed Aug 24 00:13:17 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Probablemente mañana las tire por el inodoro. Los adictos al recaer dicen que la pueden controlar está vez, pero se… https://t.co/aCCsEVzEAe",Wed Aug 24 09:32:59 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@jmatuk @Google Si tuvieran un contacto a un lado del inodoro seria genial 🤣,Wed Aug 24 22:22:06 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"@BoxAlbertano @x51_av @EHurts95 @SoyAntiAtlas Tienes razón no es mingitorio, es un inodoro. https://t.co/Y72tg7VxTC",Fri Aug 26 02:37:23 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Llevo 40 min sentado en el inodoro viendo reals en insta bien chistoso,Sat Sep 03 04:14:18 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@ElAmaDeCasa1 @BibiMonteroDR @CocoaCalderon Le pides peras al inodoro,Sun Sep 18 03:02:04 +0000 2022,México,Metepec,U,-99.5799145,19.2515305,11001
Lo que tu inodoro ve cuando te quedas viendo memes https://t.co/22ENyTDtpT,Thu Sep 22 02:54:11 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Una regla básica de convivencia (al menos para mi) es TIRAR EL PAPEL PALFUN en el INODORO,Thu Sep 22 16:19:25 +0000 2022,Querétaro,San Juan del Río,U,-100.014785,20.388074500000002,177719
Voy a dormir como tapa de inodoro,Mon Sep 26 03:53:35 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
@EdgarRomoGDL @Chivas Si no llenan el inodoro de Zapopan!,Wed Sep 28 00:08:44 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Lo que ve tu inodoro, cuando te quedas viendo memes: https://t.co/Kn6V4adKxz",Thu Sep 29 15:49:35 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Te arden las nalgas por  el mugrero que sale a flote por el inodoro,Sat Oct 01 00:33:32 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
Si esto sucede H inodoro solo nos dirá la mediocridad pero del equipo que tuvo más puntos y no demostró esa diferen… https://t.co/ek3yZ2ExSp,Tue Oct 04 13:31:57 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Me parece que @SlackHQ debería habilitar un status con un inodoro para que de esta forma no te manden un huddle cua… https://t.co/gncNkNoYy5,Tue Oct 04 21:45:20 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"@LoQuePasaEnNL Depende, los sanitarios industriales si estan diseñados para deshacer el papel pero un inodoro de ca… https://t.co/SQX4f0cGXw",Wed Oct 05 03:05:10 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Quisiera ser al agua de tu inodoro porque refleja todo lo que añoro.♥️ https://t.co/X6aQAaXoYt,Fri Oct 07 05:12:31 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
@cesargarzav  esto justo frente a little pizza valle de inodoro sepulveda cruz con ruiz cortinez  posos  zanja paim… https://t.co/yZWOh6dE5f,Fri Oct 07 12:07:15 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
@Sthepem @_otomartinez Lavando inodoros aquí ahora ….. Harvard no pero si UM a mucha honra .,Thu Oct 13 20:46:09 +0000 2022,Querétaro,Querétaro,U,-100.409578,20.617433,5764
@Sthepem @_otomartinez Tranquilo Sapito así es la envidia . Cuando uno lava bien lo inodoros . https://t.co/b9afUROF3s,Thu Oct 13 20:54:24 +0000 2022,Querétaro,Querétaro,U,-100.409578,20.617433,5764
Ese momento de incomodidad cuando tús testículos toca el agua de un inodoro ajeno,Sat Oct 15 18:42:31 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
@mercymtz92 Yo ahorita vivo cerca del inodoro!! 😩😆😆,Sun Oct 16 04:50:36 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"Quién es este tal Inodoro? Perdón, @heliodoroh Tigres no tiene ni la mitad de exigencia que tiene Chivas. La muestr… https://t.co/7vGwrOSbmm",Thu Oct 20 02:15:44 +0000 2022,Puebla,Tehuacán,R,-97.42237349999999,18.4661945,0
@RCANGELES @RubnBHdezGlez1 @raulmoncadaf @LillyTellez @alvaro_delgado De los que les saco de su podrido cráneo a manera de inodoro,Fri Oct 21 00:50:55 +0000 2022,Chiapas,Comitán de Domínguez,R,-92.1752655,16.289696,121
Estoy tan acostumbrado a echar los papeles del baño en el inodoro que ya e tapado mil baños por eso hagagagsfahvabag,Sat Oct 22 17:49:06 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@EnsedeCiencia Se tapa más el inodoro al hacer mojones duros por no tragar fibra y tomar agua jajajja,Mon Oct 24 19:49:04 +0000 2022,Durango,Gómez Palacio,R,-103.50417999999999,25.711095,3
@EnsedeCiencia Al.inodoro,Mon Oct 24 20:09:36 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@LaCantuStyle @EnsedeCiencia Depende el drenaje de la ciudad y del inodoro particular,Mon Oct 24 21:30:59 +0000 2022,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
@EnsedeCiencia Inodoro,Tue Oct 25 00:06:10 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@EnsedeCiencia Inodoro ya que es biodegradable es lo más obvio y así se desintegra con el agua de inodoro 🚽,Tue Oct 25 03:20:50 +0000 2022,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
"@EnsedeCiencia En el inodoro, el papel está diseñado para desintegrarse en el agua de este.",Tue Oct 25 03:43:29 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
A que edad se enteraron que la escobilla que está al lado del inodoro no es para rascarse la espalda?,Tue Oct 25 19:27:53 +0000 2022,Guanajuato,Salamanca,R,-101.17017200000001,20.651612,10
@DaishaKamakshi La que se usa para lavar el inodoro jajaja.,Tue Oct 25 21:05:02 +0000 2022,Guanajuato,Salamanca,R,-101.17017200000001,20.651612,10
"Me voy a quedar a dormir en el inodoro, he dicho 😪😴",Sat Oct 29 06:08:44 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Ya morra de compras, ya puedes usar ese inodoro 🌀🚽🧻
😎",Wed Nov 02 18:58:12 +0000 2022,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
Ya llegamos a esa temporada en la que se me congelan las nalgas y parte de las piernas al sentarme en el inodoro,Wed Nov 02 21:33:30 +0000 2022,Chiapas,Comitán de Domínguez,R,-92.1752655,16.289696,121
Una vista al inodoro de @PartidoMorenaMx,Fri Nov 04 00:36:45 +0000 2022,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
Mi alma se irá por el inodoro 🥲,Fri Nov 04 19:49:33 +0000 2022,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"@_VicenteSerrano ""Inodoro"" https://t.co/sTEmnlA4ts",Fri Nov 04 23:11:31 +0000 2022,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
@Mario___RM la lata de sardina o el inodoro,Wed Nov 09 17:36:44 +0000 2022,Hidalgo,Tulancingo de Bravo,R,-98.3604,20.130287,2
@elfrank75 @deniseramosm Que tú eres el alba los inodoros del 💩 ?,Thu Nov 10 00:57:29 +0000 2022,Nayarit,Tepic,R,-104.8725575,21.626666,654
Qué mal puesto ese inodoro!! @telefe!!! https://t.co/h7I5k7bayy,Mon Nov 14 04:18:14 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Ok. orinan de pie perfecto pero que no salpiquen y bajen la tapa del inodoro ahí es donde a muchos les falla. Infie… https://t.co/7EUXVCXMjI,Sat Nov 19 20:45:52 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"@medranoazteca Se llama Bidet,es típico de países de medio oriente,la ventaja en Qatar es que usan inodoro,en Teher… https://t.co/OR6rkLQUmq",Sat Nov 19 20:46:47 +0000 2022,Querétaro,San Juan del Río,U,-100.014785,20.388074500000002,177719
"@AulladorNegro @EDUX77 Así como los argentinos vienen a lavar nuestros inodoros, ser meseros y prostituta verdad https://t.co/csmnRqIxHL",Fri Nov 25 04:16:26 +0000 2022,México,Coacalco de Berriozábal,U,-99.130628,19.6302155,293245
@VillaLuro62 @Erickharley94 @Lauti10dios @ZonaRojinegraYT Como los argentinos limpian los inodoros de la condesa?,Fri Nov 25 10:36:55 +0000 2022,Nayarit,Tepic,R,-104.8725575,21.626666,654
@Gufo_8 @Luigiolserr @DomadorDeZurdo @vendooximetros Hasta limpiando inodoros un mexicano gana más que cualquier argentino trabajando😂😂😂😂,Fri Nov 25 18:19:40 +0000 2022,Jalisco,San Pedro Tlaquepaque,R,-103.34832399999999,20.592133,0
Quisiera ser el Agua de tu Inodoro donde se refleja lo que mas Añoro. 😍,Sat Nov 26 02:00:37 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@apocaliptico480 @usuuario315 @ClavGuillermo @MartinoliCuri Noup ustedes limpian inodoros en mexico, van por debajo de la cadena jerárquica",Sun Nov 27 00:27:22 +0000 2022,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"@Kahlem6 @ClavGuillermo @MartinoliCuri Claro hace falta quien vaya a limpiar el inodoro y el patio trasero, te voy… https://t.co/pa5BLjcXew",Sun Nov 27 16:50:50 +0000 2022,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"La verdad sí, ahorita le acabo de quitar la costumbre a Boli de beber del inodoro y, aunque la cuido mucho, come Ma… https://t.co/PHGtelSf1k",Mon Nov 28 04:58:59 +0000 2022,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"Encerré a un moyote en el inodoro con mis nalguitas sin querer :(
No me estoy sacando el calzón, me estoy rascando la koliflower señor.",Mon Nov 28 23:21:49 +0000 2022,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
