Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
@lacornetafm a mí se me fue al wc la llave de la BMW nuevecita de mi jefe. Nunca lo supo,Tue Aug 24 18:40:37 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"A eso le llamo un baño público con bastante privacidad 😅
.
.
.
#WC #Baño #Volcán #Paricutin en Volcán Paricutín en… https://t.co/mWo4Q3e4Lb",Wed Aug 25 19:00:26 +0000 2021,"Uruapan, Michoacán de Ocampo",-102.400296,19.254785,-102.400296,19.623719,-101.934831,19.623719,-101.934831,19.254785
@TobiasLatour Ni se te ocurra usarlo en el WC. Raspa como lija y la tinta se queda en el CUTIS.,Thu Aug 26 07:38:11 +0000 2021,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
Me gusta poner papel en el wc antes de cagar para poder observar cómo la caca desaparece como barco a la deriva.,Thu Aug 26 15:15:03 +0000 2021,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
@fernandaostos El wc se tapó,Fri Aug 27 12:00:34 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"The lady at the #wc 
She’s been supervising no guy pees outside of limits for many years now.
Of course she has her… https://t.co/YQ48UTMzrj",Fri Aug 27 13:12:36 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Cuando están en wc ajeno, ¿ustedes también apagan la luz para que no se escuchen los truenos y no huela mal?... Yo… https://t.co/2AF2ngvRwk",Fri Aug 27 15:03:55 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@L_Boop ES QUE LA PAPAYA ES BUENA PARA LA DIGESTIÓN, POR ESO SE DIO EN EN WC.",Sat Aug 28 13:50:40 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@_El_Cesar_ @FGRMexico ni para usarlo en el WC.,Sat Aug 28 23:22:38 +0000 2021,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
@angelarubii_ Dios los hace y el WC de terminal de autobuses de segunda los junta y los manda al caño azul.,Sun Aug 29 21:40:51 +0000 2021,"Temixco, Morelos",-99.34517,18.775423,-99.34517,18.91787,-99.202689,18.91787,-99.202689,18.775423
@hectorh09 Le tomas foto a lo que dejas ir por el WC cuando le jalas?,Wed Sep 01 00:06:04 +0000 2021,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
@g_bouillon Se escondió en el wc portátil,Sat Sep 04 13:18:58 +0000 2021,"La Magdalena Contreras, Distrito Federal",-99.322812,19.213113,-99.322812,19.338016,-99.206241,19.338016,-99.206241,19.213113
Ya los vi reutilizando el agua del aire acondicionado para el wc 👀😂,Sun Sep 05 02:55:26 +0000 2021,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
Ni para papel del wc,Sun Sep 05 03:56:24 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@jalbertvillagar @CarlosLoret @latinus_us Perdón pero voy al WC, seguro que apesta menos.",Mon Sep 06 17:24:13 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@ICCMediaComms just a heads up you refer to Adil Rashid as “Rashid Khan” in the article on England’s WC squad. It’s… https://t.co/dd86KX9NRc,Thu Sep 09 14:13:19 +0000 2021,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
@Pau_siempreconU Ve al WC,Thu Sep 09 16:32:24 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@aracelibs @lopezdoriga Pues Yo ya bauticé mi WC con su nombre https://t.co/imwox7An7Y,Fri Sep 10 19:39:08 +0000 2021,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
"🚨 Dropped from 15K OR to 107K so I just played my #FPL WC. 😱

I may bring Salah back in before the deadline on Frid… https://t.co/frsMu25kQN",Sun Sep 12 21:15:28 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
No I want the Padres for WC game.,Sun Sep 12 23:20:55 +0000 2021,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"Con el ritmo que traen, se ve muy complicado que vayan a soltar el boleto de WC",Tue Sep 14 01:29:09 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@joshlandon Hi Josh. I heard you say on the pod that you’re also on WC. But how are you fitting in all three of Mo,… https://t.co/lZyNExVObn",Tue Sep 14 05:22:55 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@joshlandon Hi Josh. I heard you say on the pod that you’re also on WC. But how are you fitting in all three of Mo,… https://t.co/eZoI73Sknp",Tue Sep 14 05:24:17 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@fpl_tactician 77 without WC. Close enough.,Tue Sep 14 22:58:34 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@weeird__ El CEL a logrado que nos pase eso en el wc,Wed Sep 15 14:03:08 +0000 2021,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
WC https://t.co/woIWvBQQnW,Thu Sep 16 12:11:11 +0000 2021,México,-118.403857,14.531918,-118.403857,32.718919,-86.712218,32.718919,-86.712218,14.531918
@mistresschapie Me encanta ser toilet y aquí estoy con mi Ama  comiendo su peditos y caquita le gustaría fuera su wc https://t.co/4YXqXS84nj,Thu Sep 16 18:06:13 +0000 2021,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"@_JC_SanTa @EstefaniaVeloz  te hablan gorda, fifi de izquierda pedorra bolivariana. Y la joya del WC, le compañera… https://t.co/6YT9fEnHGf",Fri Sep 17 03:04:00 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@robertito_tilo @lopezdoriga Yae toco una vez que no habia papel en los WC,Fri Sep 17 22:55:50 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@aguasprimo No, yo trabajo en la plaza. Y cuando estuve llendo al wc ahí seguía.",Sat Sep 18 01:38:54 +0000 2021,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
"@HermosilloGob  parque Leona Vicario, juegos de volley ball en las dos canchas y un wc por la calle Monterrey, adem… https://t.co/BGM7qmkxXd",Sat Sep 18 04:29:40 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@pichonpavlovich @HermosilloGob  parque de la Leona Vicario, hasta un wc por la calle Monterrey. Muy concurrida la… https://t.co/jnDBDahovu",Sun Sep 19 05:06:02 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Globe. Fuska wc graffitistyle #globeone #fuska #wildchilds https://t.co/1Za1ahAdzc,Sun Sep 19 19:24:59 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
Ya que Dios le baje al WC para irnos todos...,Mon Sep 20 17:50:18 +0000 2021,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
Empezamos bien el día  tapando el Wc,Tue Sep 21 12:28:29 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
La temporada de @Padres  ha terminado. No hay manera de pelear por el WC. Duele que termine así porque teníamos equ… https://t.co/opfjL4L6BJ,Wed Sep 22 06:22:10 +0000 2021,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"A la mayor parte del país también nos encantaría... Si van los dos solos y pum, pa'bajo! (sería como bajarle al wc)… https://t.co/8g973cxBTI",Fri Sep 24 02:17:59 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"La 4T generación de servidores de la nación, sin mácula alguna y poblanos distinguidos caray al WC estos políticos",Sat Sep 25 01:51:21 +0000 2021,"Amozoc, Puebla",-98.135471,18.979722,-98.135471,19.146264,-97.969741,19.146264,-97.969741,18.979722
También gustan de los WC's 🚽🪠💩 https://t.co/4kXtnP6CeN,Sun Sep 26 06:54:34 +0000 2021,"San Juan del Río, Querétaro Arteaga",-100.197802,20.204691,-100.197802,20.571458,-99.831768,20.571458,-99.831768,20.204691
Graffity ilegal 2021 #globeone wc fsk https://t.co/k0iiLc8zxr,Sun Sep 26 14:27:32 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@CartonCalderon Estaba mejor para desarrollar salsas para pizzas o wc inteligentes.,Mon Sep 27 23:03:56 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Ahí te hablan Andrés Manuel!! No me puedo imaginar una Kk limpiando un wc.,Tue Sep 28 02:29:50 +0000 2021,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
Alguien escribió un tuit mientras está en el WC?,Wed Sep 29 17:05:58 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Julio to start the WC game.,Thu Sep 30 03:36:47 +0000 2021,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
@Enrique_Rojas1 Cómo desempatan si quedan empatados los 4 por los dos WC o 3 por el 2do WC? Todo es posible. Slds,Fri Oct 01 12:40:17 +0000 2021,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
"Will never give up, but let’s mentally prepare ourselves for the WC vs the Cards.Padres are absolute trash and comp… https://t.co/DSKt5KHzcf",Fri Oct 01 18:27:37 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@albertocast33 @Braverman_OUT27 Mariners y Yankees mi pronóstico para jugar el WC.... por supuesto enNY 👍🏻👍🏻👍🏻👏🏻👍🏻,Fri Oct 01 19:48:36 +0000 2021,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
"No cabe duda que soy la verga, le cambié el tanque y la tapa al WC... Ok si quedo una ligera fuga pero ya la tenía… https://t.co/IiyDDST1UY",Sat Oct 02 06:21:57 +0000 2021,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
E regresado al juego... Globe wc fuska.... https://t.co/OOzeBhzVPP,Sat Oct 02 12:20:26 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
Un trabajo realizado con gams yeahhh orgulloso de ver mi estilo en ciudades grandes... Globe gams fuska wc https://t.co/nDWLlmUwSJ,Sun Oct 03 07:05:44 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"Cuando te das cuenta ya pasaron 15  años, veo pasar a Papás llevando sus hijos pequeños al Wc,",Sun Oct 03 15:59:48 +0000 2021,"Tepotzotlán, México",-99.421562,19.643696,-99.421562,19.783802,-99.195591,19.783802,-99.195591,19.643696
Asi las cosas para cerrar la temporada en Grandes Ligas en lo que respecta a la liga americana y su WC   @Yankees… https://t.co/kLbgSDIZ3n,Sun Oct 03 17:04:02 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Ok. WC here we go.,Sun Oct 03 20:28:43 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
The Padres won’t come back from this. Let’s focus on the WC. Rest who you have to rest.,Sun Oct 03 20:44:44 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"@JesusMartinMx  dedícate a trabajar, lo que estás haciendo lo debes hacer en el WC",Sun Oct 03 23:18:51 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Unaas sentado wc... 😋😋😋😁

QUIEN SE LA QUIERE COMER O MONTAR??DM, DISPONIBLE ZONA SUR MERIDA CARRETERA IXMATKUIL..… https://t.co/2aRExDBGjq",Wed Oct 06 15:45:56 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@ChicaRun1 😊.

Café, pan con mermelada, un plátano, hidratación previa.

Pasar al wc 😅.

Y vamos a devorar 21, 42 k… https://t.co/mIVzq5Hv7o",Thu Oct 07 01:35:31 +0000 2021,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
Graffity ilegal fuska #globeone #fuska #wc 2021 🤜🤛👹👺💯💥 https://t.co/wLoarcPU1V,Thu Oct 07 01:45:45 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
Que asco asco dejan el wc estas niñas..🤢,Fri Oct 08 14:06:28 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
Vale madr... ya tirolearon la tasa del wc.,Fri Oct 08 20:25:00 +0000 2021,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
"Llegando a casa, relax en el wc y un fume jajaja https://t.co/oNFadBUtF3",Sat Oct 09 05:21:54 +0000 2021,"Tláhuac, Distrito Federal",-99.06938,19.198192,-99.06938,19.326431,-98.940657,19.326431,-98.940657,19.198192
@jorgepmi_ Al wc 🤣😂🤣😂,Tue Oct 12 13:09:28 +0000 2021,"Zumpango, México",-99.193464,19.721799,-99.193464,19.90449,-98.972351,19.90449,-98.972351,19.721799
Soñé que se me iba mi cel al wc en repetidas veces y no lo podía sacar qué significa????? SOS,Wed Oct 13 12:10:00 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"@elbrujodelrock Exageras ..
Nunca te preguntará donde tira los papeles..

En el cesto o en el wc.",Wed Oct 13 12:48:13 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Leche Alpura $20.99
Salsa casera HERDEZ $28.99
Pechuga de POLLO $78.99
PAQ de HUEVO $36.50
Pastilla WC $24.99
Recog… https://t.co/qTvZEGbkub",Wed Oct 13 20:28:25 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Leche Alpura $20.99
Salsa casera HERDEZ $28.99
Pechuga de POLLO $78.99
PAQ de HUEVO $36.50
Pastilla WC $24.99
Recog… https://t.co/d6mHY3qT8a",Wed Oct 13 20:30:21 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Para este proyecto, sólo querían poner una puerta en área de WC. 

Terminamos reubicando todo, menos el WC y con es… https://t.co/SZLUBvzvQz",Thu Oct 14 18:27:35 +0000 2021,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"@Markedama @M_justeezy Yes, bro! Last WC México, Costa Rica and Panama went to the WC, Honduras went to playoffs an… https://t.co/Z79xsMmO43",Fri Oct 15 04:51:03 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@M_justeezy @Markedama I think is ok. Only Mexico and some times the USA have good presentations in the WC,Fri Oct 15 07:02:30 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"@Enrique_Rojas1 No es ilógico, los WC fueron eso únicamente por cómo están conformadas las divisiones pero tanto lo… https://t.co/lhySRV6Q4J",Fri Oct 15 13:19:34 +0000 2021,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
@monkeyH78 @paul_caffrey What about Euro though Dave? For me it is just as good as the WC.,Fri Oct 15 15:35:02 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Gente: Pasa al WC, evacua🌸🌺🏵️, y termina. Bye
Yo: Paso al WC, evacuo🏵️🌸🌺, tengo la sensación d q falta,  sería horr… https://t.co/uD3MjsdRK0",Sun Oct 17 00:25:23 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Y uno con diarrea 😰 #NoSeanAsí #WC https://t.co/aqK5eLs6BV,Mon Oct 18 02:53:42 +0000 2021,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"@LeonV3ga Bien dicen por ahí que en lo chafa  al primer rasguño lo corriente sale a la superficie, en este gran WC… https://t.co/TnDxnVbsyB",Wed Oct 20 12:23:37 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Últimamente a la hora de comer me gusta enchilarme, que este picosa pues la comida y muy rico y todo pero a la hora del wc un sufrir 🥲",Thu Oct 21 17:54:35 +0000 2021,"Los Reyes, Michoacán de Ocampo",-102.591773,19.511908,-102.591773,19.814845,-102.258449,19.814845,-102.258449,19.511908
"🔥  *ANTIFAZ ZONA ROSA* 🔥   
⚠️ *NUEVA ADMINISTRACIÓN*
  *2X1*  *QUIEN??*

CABINAS 😈
AREA 🍺
CUARTO OSCURO
WC 🚽
PAGO… https://t.co/gewZI6esV3",Sat Oct 23 01:02:07 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@jerrytampico5 @Luis70557924 Te ofrecemos un cuarto oscuro, sala de fumadores, barra, lobby, wc y regadera. 
Además… https://t.co/wvySNqK3qU",Sat Oct 23 01:20:24 +0000 2021,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
"🔥  *ANTIFAZ ZONA ROSA* 

CABINAS 😈
BAR🍺
CUARTO OSCURO
WC 🚽
PAGO CON 💳 TARJETA
   
*PROMOCIÓN 9PM A 10PM* https://t.co/YdAmpUvvuB",Sat Oct 23 01:47:54 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"🔥  *ANTIFAZ ZONA ROSA* 🔥
  *2X1*  *QUIEN??*6️⃣0️⃣

CABINAS 😈
AREA 🍺
CUARTO OSCURO
WC 🚽
PAGO CON 💳 

⌛ *PROMOCIÓN VA… https://t.co/FQbhRYSEJu",Sun Oct 24 05:56:34 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@abrahamendieta @fernandeznorona @PRDMexico 
@Jesus_ZambranoG 
Era cuestión de tiempo.
Sigan con su soberbia, van directo al wc.",Wed Oct 27 03:29:46 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"@AlejandroRamhe @XochitlGalvez Sacarla de la política y meterla a un wc de mercado (sin recibos), para que le dé diarrea.",Thu Oct 28 03:43:42 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
¡Ay amikes! Se ne cayó el celular al WC y tenía caca. Ya se imaginarán la tragedia. Por suerte me tope con un buen… https://t.co/pwo1k67Vw6,Thu Nov 04 01:55:26 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"¿Por que siempre en el #WC son las mejores ? 🔥😈💎💨💨

#gayporn #hotgay #gaypnp #pnp #pnpclouds #blowingclouds… https://t.co/yKgsOlK7J5",Thu Nov 04 22:16:08 +0000 2021,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"Recolecta el agua de #Lluvia para regar las plantas, trapear pisos, lavar el auto, usar en el wc, lavar la banqueta… https://t.co/SmnbeejjOR",Fri Nov 05 00:13:55 +0000 2021,"Acatzingo, Puebla",-97.830484,18.94644,-97.830484,19.116964,-97.672298,19.116964,-97.672298,18.94644
"Fui al WC y un compañero no le puso candado, lo mire cagando, que pinches mames 🤮",Mon Nov 08 18:12:16 +0000 2021,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"Miércoles ya, bandita. Nótese los pies de mi compa en el wc. Pd. Recomiendo 100/10 entrar al baño recién aseado. https://t.co/w7SuIKv1Hc",Wed Nov 10 19:12:03 +0000 2021,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"@Beniesta_ Nah mate you’ve mis-read that.

WC starts on 21 November. 14th is when they announce the squads for the… https://t.co/4FVHFVDeo2",Thu Nov 11 17:25:01 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@NikolaLobo Aire? Yo creo que tiene unos meses que no va al wc,Thu Nov 11 19:22:05 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Todo mundo escuchando regueton, salsa, cumbia y yo aquí tranqulo con WC - The streets",Thu Nov 11 22:06:25 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Al parecer los WC del trabajo están pensados para que te de calambre en las piernas,Sat Nov 13 20:52:06 +0000 2021,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
@vzrinjski @JelkicaB U hotelu mi se taman iz WC-a vidi TV pa nisam imao taj problem. Naravno da je mjehur proradio 13 krugova prije kraja.,Sun Nov 14 18:24:31 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@SarroyoSi WC. Es biodegradable. Lo demás es asunto de administradores y problemas de fontaneros. E indigno para ot… https://t.co/IBmbj4kbRY,Sun Nov 14 19:19:36 +0000 2021,"Ixtapan de la Sal, México",-99.758105,18.76924,-99.758105,18.912935,-99.609963,18.912935,-99.609963,18.76924
@humbertoclm @ayiisss @SarroyoSi No es así. Vivo en rancho con fosa séptica. Todo el papel se desecha en el wc. Y nunca ha habido problemas.,Mon Nov 15 08:16:27 +0000 2021,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
@SarroyoSi Según. En drenaje al WC. en fosa al cesto.,Mon Nov 15 14:10:16 +0000 2021,"Cihuatlán, Jalisco",-104.794897,19.151917,-104.794897,19.375718,-104.435917,19.375718,-104.435917,19.151917
En el wc,Mon Nov 15 14:25:46 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Sábado en WC PANTITLÁN 

Cover General: $30 Tiempo libre!!!
Un precio muy accesible para todos sin importar tu edad… https://t.co/C9gCMP3hBe",Fri Nov 19 22:17:09 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"@aiko9214 Sábado en WC PANTITLÁN 

Cover General: $30 Tiempo libre!!
Un precio muy accesible para todos sin importa… https://t.co/8JgtuDw8Vk",Fri Nov 19 23:00:57 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"Sábado en WC PANTITLÁN 

Cover General: $30 Tiempo libre!!!
Un precio muy accesible para todos sin importar tu edad… https://t.co/wgQ17l0IxQ",Sat Nov 20 12:38:27 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
Amixes yo nunca me gano nada pero ayer asistí al evento de @Romasacv y me gané un WC🥳🥳,Sat Nov 20 15:44:15 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"“保证5分钟内减轻体重”
WC广告语 https://t.co/GV0bp8fevT",Tue Nov 23 23:18:39 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@sam_harh271 Ofremos una casa con... Cuarto oscuro, sala de fumadores, wc, regadera, lobby, barra. Tenemos bebidas… https://t.co/WpHW4iv0R5",Wed Nov 24 08:41:20 +0000 2021,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
"@LaTRex_ Se tira en el WC?
Es tonto pero tengo la duda",Wed Nov 24 15:37:42 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"El pan legislando desde el WC. Sabía que ese diputado legislaba desde Pittsburg, desde Europa… pero desde el baño e… https://t.co/GDxwBOpc45",Thu Nov 25 02:10:29 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@ccamacho88 Nos queda Döring… desde el wc..,Thu Nov 25 02:12:37 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
