Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"@_AvilesAlvarez Voy empezar lavar los #excusados, Don @DEELAYUUK , pero a qué #cuartel pertenece ésta #manzana… https://t.co/mwnc7wykOG",Mon Dec 13 10:48:37 +0000 2021,CDI,-96.712173,17.080177,-96.712173,17.080177,-96.712173,17.080177,-96.712173,17.080177
Le baja una mujer al excusado y se escucha el agua... Y grita la vieja : aaaaaay me mojó todas las nalgas!!!! Nos r… https://t.co/KWITVo57qD,Tue Dec 21 00:24:51 +0000 2021,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
"Banda, recuerden jalarle al excusado siempre, sino se salen a tuitear pendejadas.",Thu Dec 23 17:50:16 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"@Regiomo98419654 Eres el excusado, todo el tiempo te tiran mierda, pero en las pedas hasta de abrazo y beso te traen.",Fri Dec 24 13:09:52 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"@JLozanoA El escusado es el único lugar apropiado para el KKs, y luego jalan él maneral tres veces.",Sat Dec 25 11:33:41 +0000 2021,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
"El escusado es el único lugar apropiado para el KKs, y luego jalan el maneral tres veces.",Sat Dec 25 11:42:24 +0000 2021,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
@javi_reylez Se te fue parte de la vida en el escusado 🤣🤣🤣,Sat Dec 25 21:21:57 +0000 2021,"Tultitlán, México",-99.192745,19.566355,-99.192745,19.694076,-99.068511,19.694076,-99.068511,19.566355
"@Dafneconefe Compra las ciruelas a granel en Liverpool, sólo asegúrate de estar máximo a 5 metros de distancia de un excusado.",Mon Dec 27 06:22:29 +0000 2021,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
Qué triste es que se te caigan tus audífonos en el excusado.,Tue Dec 28 05:23:07 +0000 2021,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
Mi hijo acaba de hacer un pastel en el escusado 🚽 if u know what I mean 😷🤢,Tue Dec 28 19:23:07 +0000 2021,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
@nnunezortiz @SantiagoCreelM @PacoJRobles @Sergeluna_S @INEMexico #YoDefiendoAl_INE  y este mono luna al escusado !,Tue Dec 28 21:45:07 +0000 2021,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
"No me importa que la gente hablé mierda de mí.  A mí me enseñaron a bajarle al excusado, no cómo a jugar con la mierda.",Thu Dec 30 04:52:11 +0000 2021,"Córdoba, Veracruz de Ignacio de la Llave",-97.001897,18.837368,-97.001897,19.013211,-96.872107,19.013211,-96.872107,18.837368
@PasinAzulcrema1 @ZISKO11 No podría tomar el lugar del sr. Excusado? #FueraBaños,Thu Dec 30 05:10:57 +0000 2021,"Angel R. Cabada, Veracruz de Ignacio de la Llave",-95.51269,18.467127,-95.51269,18.716513,-95.269493,18.716513,-95.269493,18.467127
"VIERNES 31 DIC 2021

METI MI MANO AL EXCUSADO.",Sat Jan 01 00:49:27 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Hacer esta comparación es como cómo que vas al baño y cagas en el escusado, pero vas al baño de tu novia y te cagas… https://t.co/Awpbk1COMw",Mon Jan 03 18:25:00 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@MLopezSanMartin De esto deberíamos estar hablando, no de excusados y vaporub",Wed Jan 05 18:13:33 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
No sé por qué me da la espina que los tipejos que orinan en el excusado habiendo mingitorios son unos verdaderos mezquinos,Thu Jan 06 23:34:45 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
No sé por qué me da la espina que los tipos que orinan en el excusado habiendo mingitorios son unos verdaderos mezquinos,Thu Jan 06 23:44:51 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
A que edad se enteraron de la verdadera posición del escusado? https://t.co/49zjU13qvM,Mon Jan 10 03:51:29 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@PFifiona @marco_descalzo COMO EL SARRO DEL ESCUSADO !,Wed Jan 19 06:08:04 +0000 2022,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
Estoy seguro que los gatos solo toman agua del escusado pa chingar nomás.,Tue Jan 25 19:15:21 +0000 2022,"San Pedro Cholula, Puebla",-98.407463,19.028795,-98.407463,19.119652,-98.260682,19.119652,-98.260682,19.028795
"Con toda el agua de escusado que le encanta tomar, mi gato ya se hizo ultrainmune al Covid.",Thu Jan 27 16:51:05 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
@tmrogelio @LillyTellez A lamer escusados bots de morena,Sun Jan 30 18:57:30 +0000 2022,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
@pilo_666 @LillyTellez Ches lame escusados del cartel de Morena a ladrar perros,Sun Jan 30 18:58:31 +0000 2022,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
@pilo_666 @LillyTellez Ches lame escusados del Cartel de Morena.. a ladrar perros,Sun Jan 30 19:00:10 +0000 2022,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
Also purgatory del escusado,Fri Feb 04 07:05:19 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"@_VicenteSerrano @jaimejourno Muy cierto, pero satán lo tiene en el hoyo de su escusado",Fri Feb 04 22:33:32 +0000 2022,"Mazatepec, Morelos",-99.405936,18.617144,-99.405936,18.759524,-99.328342,18.759524,-99.328342,18.617144
¿Cómo es posible que la gente no se de cuenta que deja vellos púbicos en la orilla del excusado? No mames cabrón,Sun Feb 06 03:11:15 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Ese terror extremo cuando tratan de abrir la puerta en el gym, del excusado está a 3 metros",Sun Feb 06 03:15:54 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Ese terror extremo cuando tratan de abrir la puerta en el gym y dudas si cerraste o no, del excusado está a 4 m",Sun Feb 06 03:16:53 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
@martinolimx Y Duilio abajo del excusado,Sun Feb 06 06:30:03 +0000 2022,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
@Miguel_layun Estás excusado mi Layu....,Sun Feb 06 18:40:16 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"¡Mañana jueves 10 de feb! en @BenditoTheatro1 ¡EXCUSADOS! 9 pm con #ColectivoEfectoVidante. 
Coop $70 Descuento al… https://t.co/mxm1myzFfc",Thu Feb 10 00:38:36 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"@pepesegarra Como dice el poeta de la salsa
Se mudo al otro Barrio todos vamos para allá mi querido cabeza de flotador de excusado",Thu Feb 10 11:15:59 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Calladito, ni ese escándalo lo acercó a palacio para tener el honor de lavar el excusado del dictadorzete",Thu Feb 10 17:21:46 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@Fototec3 No se ha pronunciado porque tambien ya esta al fondo del escusado. (Cagadero),Mon Feb 14 01:18:50 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
@bta_Demian @eneypo Para limpiar el escusado !,Tue Feb 15 05:38:04 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"... no ""guardes"" cacas, al excusado!",Wed Feb 16 11:53:29 +0000 2022,"Hidalgo, Tamaulipas",-99.664823,23.940039,-99.664823,24.408392,-99.042952,24.408392,-99.042952,23.940039
Estoy tan cansada que me dormí en el escusado JAJAJAJAJA,Fri Feb 18 21:45:13 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@ferbelaunzaran Que pena, en lo q se transformó, Fer.
Ni para el excusado...",Sun Feb 20 19:50:07 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@JJDiazMachuca Se sale la calabaza del excusado!!,Wed Feb 23 16:39:14 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"Cosas de adulto  que me dan felicidad instantánea:
Al fin pude comprar un excusado  para el baño, tras años de bata… https://t.co/c8eYsc20PZ",Wed Feb 23 20:41:14 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Twitter es un escusado y aquí vengo yo a cagar. 🙋🏻‍♀️,Thu Feb 24 03:31:54 +0000 2022,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
¡Hoy! Última función de #Excusados con #ColectivoEfectoVidante 9 pm Cooperación $80 #BenditoTheatroCafé Calle B. Ju… https://t.co/PJs5OIjdKW,Thu Feb 24 14:50:38 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Este es tu espacio escusado para k lleves con guacman https://t.co/vWWtNFsjtK,Sun Feb 27 18:47:23 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"No me vaya ir por el escusado , no 🤣 https://t.co/GoANReR6wE",Mon Feb 28 12:28:02 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"@v1rgenm0rena Es que Twitter es un escusado enorme, no apto para escribir cosas serias.",Sat Mar 05 17:43:36 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@Sealtori08 @luis_gj @luzatodo No mames neta tu mamá no le jaló al escusado nada más porque lloraste 🤦🏻‍♂️,Tue Mar 08 16:51:16 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@rciceror @_VicenteSerrano Este cabron pelea hasta con el escusado en donde defeca,Fri Mar 11 07:34:37 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"@VicFoBr Si le escarban a esa 💩, encontrarán que es un escusado de pozo del mercado 🖕🏻🤥💩✊🏻✊🏻✊🏻✊🏻✊🏻✊🏻",Sat Mar 12 02:52:23 +0000 2022,"Nuevo Laredo, Tamaulipas",-99.974343,27.268162,-99.974343,27.679262,-99.478795,27.679262,-99.478795,27.268162
Es otra cortesana que sueña con lavar el excusado real de palacio...y los Macbeths tropicales ni la voltean a ver!… https://t.co/aQtRODHBcK,Sat Mar 12 06:14:05 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Sueña con lavar los calzones y el excusado del rey en palacio,Sat Mar 12 06:45:38 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@MaryCar22994836 LOS DEL PAN YA SON ESCUSADOS. https://t.co/v7uwi1mDNd,Sat Mar 12 17:46:42 +0000 2022,"Mazatepec, Morelos",-99.405936,18.617144,-99.405936,18.759524,-99.328342,18.759524,-99.328342,18.617144
Yuisus madafakin craist! El cagon de al lado tapo su escusado. Le bajo como 3 veces y se desbordo. https://t.co/Vnfqn6pVQl,Mon Mar 14 18:13:38 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
@Werevertuwera Nomás te faltó bañarte y bajarle al escusado con esa agua,Wed Mar 16 17:17:21 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"La diferencia entre la senadora @MaluMicher y un escusado es nula.

Con todo respeto para el escusado que si cumple… https://t.co/Htmem2OZTP",Thu Mar 17 13:11:03 +0000 2022,"Huejotzingo, Puebla",-98.638657,19.097216,-98.638657,19.232813,-98.333912,19.232813,-98.333912,19.097216
"Las lupas se están agotando ,los panuchos andan persiguiendo a los de MORENA y obradoristas hasta en el excusado a ver qué vivorean.",Thu Mar 24 21:24:08 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Urge que las casas en México empiecen a instalar un videt junto al excusado.,Sun Mar 27 00:33:41 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"@SoyLibr67953895 @lopezobrador_ Eso es muy cierto puras excusas ahora sí que como su apodo, esta excusado o sea pura mierda del kks",Mon Mar 28 03:03:02 +0000 2022,"Zumpango, México",-99.193464,19.721799,-99.193464,19.90449,-98.972351,19.90449,-98.972351,19.721799
"No señor IMSS, en mi casa los papeles van en el escusado. https://t.co/tOl0ruX136",Wed Mar 30 20:17:06 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@DJMatus @LillyTellez Ah , no bueno !
Entonces para que comes , si lo vas a tirar al excusado

LÓGICA TELLEZ",Thu Mar 31 18:39:11 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"@LillyTellez Ah , no bueno !
Entonces para que comes , si lo vas a tirar al excusado

LÓGICA TELLEZ",Thu Mar 31 18:40:15 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"@Jamalsney ¿Y el arnés?, ¿Será para sujetarte al excusado? 🧻😬",Sat Apr 02 05:21:31 +0000 2022,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
"@samuel_garcias
A ver  ????
Excusado",Tue Apr 05 19:37:05 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Como dijo @ferbelaunzaran: le hubiera ido mejor si se hubiera excusado. La comparación con la claridad del Min Pére… https://t.co/ZC9Lp3wpgT,Tue Apr 05 22:50:21 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@HtTrejo @MarcoRo19621780 Imagínate, 30 litros  en solo una jalada  de escusado,  más 1.5 que bebes en el día, te d… https://t.co/Cm8z97czJV",Tue Apr 05 23:50:20 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"El movimiento feminista en mi opinión solo es un grupo de choque busca vandalismo excusado en protesta.
Cuando real… https://t.co/2GoufYMBpv",Fri Apr 08 13:26:00 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
¿Nmms quien en su sano juicio tupe el excusado del Gym?,Mon Apr 11 22:33:09 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@lopezobrador_ mira cabeza de escusado ya ponte a trabajar, deja a los militares hacer su trabajo no de albañiles p… https://t.co/VrOrmFpWga",Thu Apr 14 14:43:21 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
Tu foto en el excusado.,Thu Apr 14 19:51:52 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@pedroferriz3 Seas payaso cabeza de flotador de excusado,Sat Apr 16 08:48:24 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Oigan, una duda…

Las mujeres andan desnudas en el baño? Se andan viendo todas? Es un excusado biológico comunal?… https://t.co/6zvv0Nhn1E",Sat Apr 16 18:31:02 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Los escusados no deben de tener acústica. #HijosDeSuPutaMadre,Sun Apr 17 15:33:40 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@siapagdl espere y espere el agua para que salga esto, con esta agua solo para echarle al escusado https://t.co/JgMdZo8xOp",Sun Apr 17 19:13:31 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Chamacos repitan conmigo: Una ITS NO se contagia si compartimos el escusado. 

Gracias por su participación",Sun Apr 17 23:02:13 +0000 2022,"Navojoa, Sonora",-109.823543,26.652691,-109.823543,27.432847,-109.063755,27.432847,-109.063755,26.652691
@bereaguilarv Por algo dicen que la kk y el escusado siempre irán juntos,Mon Apr 18 03:49:35 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@Manny165912 @lopezobrador_ Jajaja foca aplaudidora ignorante, solo le crees las estupideces y rabietas w dice tu amó el cabeza de escusado",Mon Apr 18 12:24:57 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
@AndreaChavezTre Si se Excuso!! No vieron como Su Bocota parecía un Enorme Excusado Tirando mierda.,Tue Apr 19 04:00:31 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Esto lo dejo para ti, camarada que entro al escusado de alado y no confirmo si había papel antes. #hoyxtimañanaxmi https://t.co/7TtiPKBXNm",Thu Apr 21 23:07:58 +0000 2022,American Fitness Zona Esmeralda,-99.270762,19.552363,-99.270762,19.552363,-99.270762,19.552363,-99.270762,19.552363
"@PelonGomis El cabeza de escusado es el más misógino que puede tener este país, par el las mujeres y niños le repre… https://t.co/el2L05bwpr",Fri Apr 22 19:23:30 +0000 2022,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
@Jacinta_Camila @guilbert_ga @NEUROSURGEONNN Pero en la historía d el excusado,Sat Apr 23 20:13:05 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"@Victori54417757 Yo no sabía que los excusados tienen diferentes capacidades, hasta que me puse a cotizar uno...🤔",Tue Apr 26 00:58:22 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"@Solteronaaa Merodeando por el "" cenado "" cierta ocasión me tocó ver una taza de excusado pasar corriendo hecha la… https://t.co/gjO2ySo7kW",Wed Apr 27 12:34:19 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@pedito09 @ag_sthel @PelonGomis Pero el cabeza de escusado es experto en eso, aprendió muy bien",Wed Apr 27 21:25:57 +0000 2022,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
MÉXICO. LA VIDA LO A AGARRADO COMO ESCUSADO AL TENER TANTO MIERDA. EL CIUDADANO TIENE QUE SABER COMO LIMPIAR SU PAÍS https://t.co/alZwfXrhux,Tue May 03 17:47:20 +0000 2022,"Mazatepec, Morelos",-99.405936,18.617144,-99.405936,18.759524,-99.328342,18.759524,-99.328342,18.617144
"No es calidad de vida vivir debajo de un excusado atmosférico💀 , no hay desarrollo real sin #MedioAmbiente https://t.co/gXzp8dT1dv",Wed May 04 23:04:37 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Dos tristes jaguares tomaban agua del escusado y del bidet. @ Museo De Arte Popular De Yucatán https://t.co/RbhgKWFxgi,Thu May 05 01:48:05 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@SChecoPerez Mi queridisimo checo, saliste de México para limpiar los escusados de Europa, en los Estastados Unidos… https://t.co/hbb3hVXvo4",Mon May 09 00:27:25 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"@FDoringCasar Tu si que sabes de heces fecales, desde FECAL @FelipeCalderon hasta la política de excusado de los… https://t.co/OOgqA9HXNY",Mon May 09 22:32:58 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@DavidPramo2 Depende cómo, si es lavando escusados en EU prefiero en Cuba, en este país no te contratan para hacer… https://t.co/eaLropmFFk",Tue May 10 14:59:52 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Ay no, mi desayuno acaba de irse por el escusado 🙃🙃🙃🙃",Thu May 12 14:42:52 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"Le faltan jalones de la bomba para excusados marca ACME, se tapó. https://t.co/FZ2udEMFzM",Thu May 12 15:30:03 +0000 2022,"San Juan del Río, Querétaro Arteaga",-100.197802,20.204691,-100.197802,20.571458,-99.831768,20.571458,-99.831768,20.204691
@RosaMaraSanto11 @Ssierra2009 @DanielaLunera Los dos par de gusanos de excusado🐛🐛,Fri May 20 12:57:10 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@VICTORF35772431 @mtro_grinch No creo el escusado está completo,Sat May 21 02:24:03 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Q ricoooo macho !!! desearia me use de su excusado para que se vacie en mi ano, o de cesto de mecos y me fornique a… https://t.co/QI4exHnFFu",Sat May 21 05:21:25 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Finalmente ocurrió lo que había temido durante toda mi vida: UNA PINCHE ARAÑA EN EL EXCUSADO. 

😖😖😖😖😖",Fri May 27 00:19:55 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
@catrina_nortena @JosHernndezPue1 Malditas Ratas! Van a tapar el Excusado 🤢🤢🤮🤮🤑🤑🤑,Fri May 27 18:15:36 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@2012DFM @Caruso03787215 @Unidosxmexi Atodos@al excusado,Sun May 29 22:50:46 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
@MarcoAn71383788 @Gilitomadmax Como en el fin del Prianismo se llevaron hasta los escusados,Mon May 30 01:00:33 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@Faitelson_ESPN Es preferible caer en la taza de un excusado
que caer en el ocico de este viejo @Faitelson_ESPN",Thu Jun 02 20:03:55 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Me puse como psicótica a desmanchar los excusados, por acá el agua mancha mucho el tolido, lo logré con un liquido… https://t.co/cxn1OvVlDx",Sat Jun 04 03:03:40 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
@_giaaxx @CarlitoS_lim Que se vayan al escusado de la historia,Mon Jun 06 04:19:12 +0000 2022,"Delicias, Chihuahua",-105.679033,27.967886,-105.679033,28.2761,-105.350061,28.2761,-105.350061,27.967886
Hoy Fui al Excusado y Me en encontré al PRIANMCPRD Despidiendose!!😁😅,Mon Jun 06 13:37:58 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Mientras los predios de los fifis con su agua robada al estado

A ver si ya se da el derechairo  al ver su escusado… https://t.co/p5BBIbb0O8",Mon Jun 06 15:25:57 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"Escusado para q te vacies en mi ano.
Buen cesto de mecos, para q lo llenes de leche y LO forniques a TuS dEsEoS. !… https://t.co/zqHQynPiBi",Wed Jun 08 02:55:30 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"En CU, Ano-escusado, follalo y llenalo de mecos y miados... https://t.co/cQczbSqxLR",Thu Jun 09 07:54:19 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Y el escusado al kks...,Thu Jun 09 18:47:40 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
