Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Acababa de sentar mis nalguitas en el inodoro cuando dicen que prenda la cámara. https://t.co/1fbC8pjhiU,Tue Aug 10 12:24:05 +0000 2021,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"Hagamos un perreo como inodoro público...bien asqueroso, bien bellacoso pero sin acoso..

#fitnesslife #perreo… https://t.co/eRv5S1uU3E",Fri Aug 13 23:30:27 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Crees que cago dinero? .... en corea de el sur hay quien si 🇰🇷 Un inventor surcoreano crea un inodoro que convierte… https://t.co/5B5bVUVF8L,Mon Aug 16 00:40:58 +0000 2021,"La Piedad, Michoacán de Ocampo",-102.179494,20.206462,-102.179494,20.394849,-101.954742,20.394849,-101.954742,20.206462
Estoy recordando que ayer se cayeron mis lentes al inodoro del club de playa…,Mon Aug 16 15:10:59 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
como inodoro público un perreo asqueroso jjjjjj,Mon Aug 23 15:38:07 +0000 2021,"El Mante, Tamaulipas",-99.124271,22.354716,-99.124271,22.857362,-98.48181,22.857362,-98.48181,22.354716
acá entre nos ya extrañaba mi inodoro y hacer kk a gusto,Sun Aug 29 10:45:56 +0000 2021,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
@ChumelTorres Descripción perfecta de cómo ha gobernado este viejo pendejo el país 😯 sentado en un inodoro con la mierda al aire,Tue Aug 31 15:01:12 +0000 2021,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
Qué pedo que en Mérida salen sapos de los inodoros no seas mamon,Wed Sep 01 10:01:48 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@el_amashito No mamessss, se disfrazó de la madre la limpiar los inodoros",Wed Sep 01 21:36:18 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
@_elan_ Cuando se entere el inodoro aquí va a haber pedo.,Thu Sep 02 16:17:18 +0000 2021,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
Usar al país de su caja chica y sus ciudadanos de inodoro ?,Thu Sep 02 20:31:20 +0000 2021,"Córdoba, Veracruz de Ignacio de la Llave",-97.001897,18.837368,-97.001897,19.013211,-96.872107,19.013211,-96.872107,18.837368
¡Se me cayó el celular al inodoro! https://t.co/0hPcZO7cHG,Wed Sep 08 13:55:34 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Wey pos que chingados hacen que tienen que embarrarle tanta chingadera al inodoro no mames,Thu Sep 09 21:42:28 +0000 2021,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
Sale más barato tirar ese inodoro e instalar uno nuevo.,Thu Sep 09 22:06:44 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@IvyCovian95 Y después de ese ritual, tu inodoro esta listo para preparar la pancita 😂😒😂",Fri Sep 10 17:41:45 +0000 2021,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
Como cuando todos están luchando en la vida // y yo soy el que está sentado en el inodoro !! 🙈 https://t.co/BeqlYqcMEA,Fri Sep 17 21:45:58 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"@Mem_Marin Y siiii, deja tu weee queria instalar un bidet en el inodoro, que para limpiarnos el * jajajaja se pasa… https://t.co/EcdcYr0fnU",Tue Sep 21 17:33:09 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@hefzi_bat Ya estrené el inodoro 💯,Sat Sep 25 19:47:15 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"La vecina tóxica, también tiene boca de inodoro, ni le respondí sus agresiones, yo sí fui a la universidad, ella a… https://t.co/prtYRiTGZE",Sat Sep 25 20:25:06 +0000 2021,"Tenosique, Tabasco",-91.621046,17.250791,-91.621046,17.668911,-90.987627,17.668911,-90.987627,17.250791
"@XatakaMexico Debieron llevar a un  fontanero, yo siempre que trato de reparar un inodoro se le tira el agua, jajajaja.",Tue Sep 28 03:06:47 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Yo agarrando a mi compa, por que no le atina al inodoro cuando esta vomitando. https://t.co/gGsQ4FXdEy",Wed Sep 29 17:19:36 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Ver inodoros del cono sur es menos interesante de lo que podría parecer.,Sun Oct 03 04:12:14 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Twitter te amo antes creía q eras un inodoro de caca pero ahora te re amo,Mon Oct 04 16:31:05 +0000 2021,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"Recolecta el #AguaDeLluvia para regar las plantas de tu casa, para usar en el inodoro, para trapear pisos, para lavar el carro.",Mon Oct 04 23:46:41 +0000 2021,"Acatzingo, Puebla",-97.830484,18.94644,-97.830484,19.116964,-97.672298,19.116964,-97.672298,18.94644
@perfilcom Más ordinaria que inodoro de portland,Thu Oct 07 11:31:48 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@sele_nuska Por qué chin… no bajas el asiento del inodoro 🚽?,Thu Oct 07 23:31:41 +0000 2021,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
@OmarVV9 Jajajaja pues el inodoro de zapopan nunca se llena si no va el padre de todos.,Sat Oct 16 23:20:43 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@Milohlpz Vamos a tirarlos al inodoro xD,Thu Oct 21 22:48:25 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@Jessica79950325 Quisiera ser agua de tu inodoro para salpicarte dónde más te añoro 🍑,Sun Oct 24 01:04:16 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"Por accidente tire por el inodoro unas agujetas, se tapó y gracias a un video de YT pude arreglarlo",Sun Oct 24 18:04:07 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
En un antro de Zacatecas: una chava en su borrachera no podía abrir la puerta de su inodoro y tras varios intentos… https://t.co/8IzvIFLXW1,Thu Oct 28 00:48:57 +0000 2021,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"@SancadillaNorte Nada nuevo, en varios estadios pasa lo mismo, Toluca, Aguascalientes y alguna vez en inodoro.",Mon Nov 01 15:18:35 +0000 2021,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
Esto le va a gustar a @EsDeMamador (o quizá preferiría un inodoro). https://t.co/rA3gTsgLNP,Wed Nov 03 03:19:50 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Mujer, quédate con el hombre que baje la tabla del inodoro porque bajar la luna y las estrellas lo prometen todos",Wed Nov 03 16:13:06 +0000 2021,"Ixtapaluca, México",-98.954037,19.285882,-98.954037,19.43283,-98.640458,19.43283,-98.640458,19.285882
Ya se le pueden ir poniendo las calcetas al inodoro!?,Thu Nov 04 14:40:50 +0000 2021,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
"@PerroChilango @danydask El pito se encoge, las bolas se suben, el asiento del inodoro es una tortura, andar descal… https://t.co/XeeLsCkhyn",Sat Nov 06 03:58:49 +0000 2021,Residencial Coyuya,-99.115939,19.399097,-99.115939,19.399097,-99.115939,19.399097,-99.115939,19.399097
"La tapa del inodoro, Paco https://t.co/oD1xEk781a",Sun Nov 07 20:57:21 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Búsqueda en Google: que hacer cuando se desborda el agua del inodoro en el departamento de tu novia,Mon Nov 08 18:38:02 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@Luiz Por otro lado, yo compro en petco una arena biodegradable que puedo echar en el inodoro, si, esta cara.",Thu Nov 11 18:06:28 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Interesante saber la marca del inodoro... 😬,Fri Nov 12 07:14:15 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"No está chido traer chorro, el inodoro mi mejor amigo este sábado",Sat Nov 13 22:15:17 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Reparé el inodoro de la cabaña de San Venganza y ahora puse a hacer hielos para mi güisqui de perritos. Sirve que d… https://t.co/d1L4j4dTcP,Sun Nov 14 00:45:08 +0000 2021,"Jesús María, Aguascalientes",-102.597969,21.805418,-102.597969,22.062873,-102.260394,22.062873,-102.260394,21.805418
@fabianpuntocom @AppDemography Fabian!!!! Que mucho me rio puñeta! 😂 El inodoro muerto me mató ! I can relate!,Sun Nov 14 14:04:50 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
Jale la palanca después de usar el inodoro,Thu Nov 18 18:29:37 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@FelipeGlz dentro de sus efemérides le faltó hoy es día internacional del inodoro y la serie de Arturo de Córdova era Dispara Margot Dispara,Fri Nov 19 15:31:15 +0000 2021,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
@Claudiashein @lopezobrador_ @POTUS Callate nobpuedes ser mas su inodoro por q no se ve en público,Fri Nov 19 16:55:22 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"La verdad que horrible outfit, parece tapa de inodoro 🙄 #MonLaferte https://t.co/JFZA1Neb8Z",Fri Nov 19 17:59:56 +0000 2021,"Irapuato, Guanajuato",-101.539641,20.499732,-101.539641,20.847352,-101.141146,20.847352,-101.141146,20.499732
@marmoh71 También es el día mundial del inodoro ¿Coincidencia? No lo creo 🧐🤣,Sat Nov 20 03:20:10 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@Psychotextual No mames jajajajajajajaja bb te juro que así llegué al inodoro,Sun Nov 28 01:22:46 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@icarlosahedo Hahahahahahaha como la del embarazo en #DrHouse hahahhaha debe de haber un hombre entre el inodoro y… https://t.co/5HyFjH9ZBY,Sun Nov 28 23:35:49 +0000 2021,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"@mediotiempo Es un payaso, ver a ese tipo en tv es como ver m#%% en el inodoro.",Mon Dec 06 14:27:29 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"@LeonEconomista Parece que fue desde el inodoro, querido Arturo.

Buen miércoles",Wed Dec 08 16:32:54 +0000 2021,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
@todonoticias ¿Los lanzarán por la ventana o por el inodoro?,Fri Dec 10 12:46:39 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Tanque de inodoro
$300

Entrego en la unidad o contáctanos al 8126195418 y visitanos en la tienda online en Monterr… https://t.co/WRzl1WUVMj",Sat Dec 11 01:31:08 +0000 2021,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"Tanque de inodoro

Sigue este enlace para ver el artículo en WhatsApp: https://t.co/c9T6rPVMzq",Sun Dec 12 16:43:13 +0000 2021,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"Tanque de inodoro

Sigue este enlace para ver el artículo en WhatsApp: https://t.co/c9T6rPVMzq",Sun Dec 12 16:47:06 +0000 2021,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"Si van a enviar pack de su 🍆 sin pedos, adelante. Pero ¡Por favor! Que las tomas no sean desde sus inodoros... me d… https://t.co/lx9yovywXm",Thu Dec 16 03:54:51 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@Marianfrancovip Pues yo imagino que el inodoro está a la derecha de la foto porque alcanzo a ver un porta papel hi… https://t.co/OCq1IFVnFU,Sat Dec 18 03:29:30 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@EricBla90829613 @lopezobrador_ Para lo único que sirve es para llenar el inodoro cada vez que hace kk,Sat Dec 18 21:34:06 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@abelmartinezrm @KenedyJL @17TITULOSDELIGA @cdsanalytics Porque es un auténtico pendejo el señor inodoro,Thu Dec 30 04:49:47 +0000 2021,"Angel R. Cabada, Veracruz de Ignacio de la Llave",-95.51269,18.467127,-95.51269,18.716513,-95.269493,18.716513,-95.269493,18.467127
"@mexhamparte Me resbale en el baño, y con el brazo rompí la tapa del inodoro.",Thu Dec 30 23:55:19 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Solo espero no despertar como en agosto en la taza del inodoro abrazándola casi q contándole mis penas 🥴🥴🤢🤢🤮,Sat Jan 01 11:42:22 +0000 2022,"San Miguel de Allende, Guanajuato",-101.086138,20.711568,-101.086138,21.108455,-100.466251,21.108455,-100.466251,20.711568
"Don Inodoro
Deje de andar acosando a mujeres",Sun Jan 02 21:36:37 +0000 2022,"Ciudad Valles, San Luis Potosí",-99.33497,21.739613,-99.33497,22.415336,-98.817564,22.415336,-98.817564,21.739613
@soymoyado *** tira su guardado de ayahuasca por el inodoro *** “me sobras ya”,Mon Jan 03 00:38:50 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Mi parte no favorita del frío es cuando el inodoro está a -10 grados,Mon Jan 03 15:40:36 +0000 2022,"Río Bravo, Tamaulipas",-98.170918,25.37941,-98.170918,26.074428,-97.854049,26.074428,-97.854049,25.37941
FECAL DICE GANAR AL ROBO. AIGA SIDO COMO AIGA SIDO  “No soy inodoro ni insípido”: Calderón dice que AMLO no lo perd… https://t.co/u6uOD95xAz,Mon Jan 03 15:52:11 +0000 2022,"Mazatepec, Morelos",-99.405936,18.617144,-99.405936,18.759524,-99.328342,18.759524,-99.328342,18.617144
@PFifiona Pregunta idiota. La aguantará un inodoro del nuevo”aigropuerto”?,Thu Jan 06 00:56:05 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Soñé con un sofá 🛋 cama que tenía inodoro incluido !! Y era muy satisfactorio hacer 💩 jajajaja ! Cuéntame un sueño… https://t.co/2ArRIoC17x,Sat Jan 08 16:05:48 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@CDead91 Pero siendo agujero, nada más que no sea de caballero...
Prefieres aventarlos al inodoro, yo no ?",Sat Jan 08 20:31:48 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"@danysahd Claro que es su culpa. Se tapa el inodoro 😒 culpa de AMLO
gasolinazo ⛽
Casi 500,000 muertos ⚰️⚱️🪦
Culpa d… https://t.co/EaG5q8hJHj",Mon Jan 10 06:33:10 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@maribeella @AndreyGM_Online Jajajajaja inodoro albarran,Wed Jan 26 02:02:14 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"¿Porque se llama ""Inodoro"" si generalmente huele bien culero?
#Jueves #JuevesdeReacciones #Duda",Thu Feb 03 19:19:32 +0000 2022,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
"@CICPue Agradezco mucho a la persona que pasó hoy a recoger el inodoro olvidado, que tengan un excelente día https://t.co/3nm9Qh1h8q",Sun Feb 06 19:50:10 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@Azucardecubito Pregunta capciosa... ¿dónde diablos está el inodoro? ¿En otro apartamento? ¿Toca cagar en la ducha o cómo?,Wed Feb 16 03:39:36 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
@LaCassiojefa Seguramente se ha de cepillar solo el inodoro 😜🤗.. Digo jajaja!,Wed Feb 16 20:09:16 +0000 2022,"Navojoa, Sonora",-109.823543,26.652691,-109.823543,27.432847,-109.063755,27.432847,-109.063755,26.652691
"@Bibliofilica También trate en el tanque del inodoro. Mi última opción era el congelador... Shiale. 
Ojalá aparezca pronto.",Sun Feb 20 04:47:10 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Vemos como todo lo que dice @mmichelleano es pura falacia y es para el inodoro ...

De su boca salen puras tontería… https://t.co/izmnra8wcg",Sun Feb 20 06:44:51 +0000 2022,"Ocotlán, Jalisco",-102.87957,20.294371,-102.87957,20.486115,-102.59159,20.486115,-102.59159,20.294371
Si en su sueño aparece un inodoro...  No lo usen,Wed Mar 02 05:01:03 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Jajaja a mamarla puto Inodoro.,Fri Mar 04 05:26:03 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"Fue horrible
Tuve que tomar agua del inodoro
¡Esto no debería pasar! 
Necesitamos mas patrullas anti spotify
👊🏼💪🏼 https://t.co/zNfHWpdTnu",Tue Mar 08 20:18:38 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@Diego__Cid Probando que funcione bien el inodoro*,Fri Mar 11 18:42:02 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Cada vez que por trabajo visito MTY en casi todos los hoteles màs antiguos en el inodoro hay fuga: se escucha o se… https://t.co/BM2Hxglx2a,Wed Mar 23 05:06:36 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@ChumelTorres @azucenau Deberias callarte tapon de inodoro ! Ahh pero ya te destapo amlo verdad chumelita ?,Wed Mar 23 21:17:52 +0000 2022,"San Juan del Río, Querétaro Arteaga",-100.197802,20.204691,-100.197802,20.571458,-99.831768,20.571458,-99.831768,20.204691
"@V_TrujilloM @lopezobrador_ @avieu AMLO:

""Prometo que desde ahora voy a orinar dentro del inodoro.""
Bravoooo!!!

""… https://t.co/DBKOA06efT",Fri Mar 25 02:49:30 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@CarlosLoret @latinus_us Porqué hay tantos accesorios de limpieza en ese inodoro..? Cuidado no se vayan a resbala y termine empalao..,Mon Mar 28 03:52:37 +0000 2022,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
"Una cosa llevó a la otra y aquí estoy,a media noche, viendo vídeos en YouTube de ""¿Cómo destapar tu inodoro?"" 👀",Sun Apr 10 05:35:55 +0000 2022,"Lázaro Cárdenas, Michoacán de Ocampo",-102.802914,17.915219,-102.802914,18.252498,-102.112198,18.252498,-102.112198,17.915219
Yo no entiendo porque la mayoría de los hombres orinan la taza del inodoro y no la limpian😩,Fri Apr 15 16:18:10 +0000 2022,"Bahía de Banderas, Nayarit",-105.610328,20.667221,-105.610328,21.004469,-104.958731,21.004469,-104.958731,20.667221
"La habitación 4 en la que me hospedé se salía el agua del inodoro, el aire acondicionado goteaba nos mojaba, lo que… https://t.co/UUIsklAieD",Sun Apr 17 17:10:23 +0000 2022,Birrierias Pomposo Puro Zacatecas,-99.265425,18.729306,-99.265425,18.729306,-99.265425,18.729306,-99.265425,18.729306
@Ethnak2 Pues tengo entendido que en general los asiáticos por mutación genética sudan menos y su sudor es inodoro…,Mon Apr 18 18:55:38 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Ustedes me ven muy tranquilito ahora, pero a los 5 años tenía una obsesión con los inodoros gracias a este comercia… https://t.co/m1K1pYMkMw",Thu Apr 21 14:33:40 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@Axel19526783 @Karlos24371368 @TedChivas @Chivas @JJMacias9 😆😆😆 con la playera de chiBas limpiamos los inodoros.,Fri Apr 22 02:20:55 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@panaclo Lo dicho, imposible hablar con el inodoro!",Fri Apr 22 13:08:47 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
No tengo hater's pero si inodoro https://t.co/USn7TS3o7O,Fri Apr 22 17:02:51 +0000 2022,"Perote, Veracruz de Ignacio de la Llave",-97.434177,19.374359,-97.434177,19.645457,-97.100464,19.645457,-97.100464,19.374359
@kloseVega_14 Resultadistas? Te suena el turco Mohamed? Que te hace pensar que con el inodoro no pase la mismo,Sat Apr 23 01:30:08 +0000 2022,"Tultitlán, México",-99.192745,19.566355,-99.192745,19.694076,-99.068511,19.694076,-99.068511,19.566355
"¿Por qué nadie habla de los inodoros con sensor?
Todavía ni terminas y empieza el remolino de agua... Mis pompis estúpido!",Fri Apr 29 16:22:27 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@_VicenteSerrano @MamutOperacion @CanalOnceTV Todo un inodoro!
Que asco!",Sun May 01 21:09:37 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@rthur_013 Tienes razón abuela , destapas el inodoro y sale pura mierda , producto del cacas",Tue May 03 01:11:38 +0000 2022,"Gómez Palacio, Durango",-103.690067,25.533525,-103.690067,25.888665,-103.318293,25.888665,-103.318293,25.533525
"@LizMenendez Reinita, ¡quisiera ser el agua de tu inodoro porque ahí se refleja lo que más añoro!",Tue May 03 23:38:49 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Hoy olvide mi delicioso café en casa y tuve que empezar mi día tomando agua de inodoro, o sea Nescafe soluble.",Thu May 05 13:50:24 +0000 2022,"Pueblo Viejo, Veracruz de Ignacio de la Llave",-98.089643,22.065125,-98.089643,22.263878,-97.771304,22.263878,-97.771304,22.065125
@bullcrazymusic @MARRANO_DELAU @WillieMty @rg690 @mmdeportesmx @panchogzz Pongan al Edu al vicorio al inodoro,Wed May 11 22:37:44 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"@EdgarRomoGDL @Chivas @EstadioAKRON Inodoro, WC, 🚽",Thu May 12 16:22:22 +0000 2022,"Amecameca, México",-98.828815,19.065226,-98.828815,19.186061,-98.625558,19.186061,-98.625558,19.065226
"@Jarrcito18 @Ruben_Beristain No tienen agua ni para sus Helidoros.. digo, inodoros. https://t.co/YwXcTl7SCB",Thu May 12 16:35:59 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
Cómo que está Sucio el Inodoro 🥴🥴🏳️‍🌈✨😆😆😆 #Gaytehuacan #pridepuebla #gridrtehuacan #activoypasivogay ✨🏳️‍🌈 #mexico… https://t.co/xayMqjikIg,Sun May 15 04:38:09 +0000 2022,"Tehuacán, Puebla",-97.638955,18.327584,-97.638955,18.604805,-97.205792,18.604805,-97.205792,18.327584
Que se tapó el inodoro y se derramó.,Sat May 21 14:00:55 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Antes de dormir recuerden cerrar la puerta del baño. Las ratas saben subir por la taza del inodoro. Buenas noches,Mon May 23 03:02:05 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Jamás critiques algo que tu hiciste o haces... Es tanto como ir al baño y servirte de nuevo lo del inodoro.,Sun May 29 14:52:30 +0000 2022,"José Azueta, Veracruz de Ignacio de la Llave",-95.841029,17.917158,-95.841029,18.357121,-95.557902,18.357121,-95.557902,17.917158
Tu cállate inodoro,Mon May 30 22:32:38 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
