Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"@ursovoid Llegaste demasiado tarde al mame y ya no es gracioso....
Siguen siendo más efectivos los brassieres y las… https://t.co/DuflW6K48B",Wed Jun 08 17:40:15 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Se hubiera robado un brasiere primero!,Sat Jun 11 20:42:54 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@ReginadelC @beltrandelrio No entiendo por que no se compra un brasier decente siempre las trae viendo para afuera 🤦🏽‍♀️,Mon Jun 13 01:14:42 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Ese gran placer de llegar a casa y quitarse el brassiere. https://t.co/HlsVpqUmCY,Mon Jun 13 03:13:44 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
@Yankara Amooooo no traer brasier 100%,Tue Jun 14 14:49:05 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
Que vivan los días que llevamos saco al trabajo y no usamos brassier 🫠,Mon Jun 20 19:39:53 +0000 2022,"Orizaba, Veracruz de Ignacio de la Llave",-97.159196,18.830021,-97.159196,18.883397,-97.066492,18.883397,-97.066492,18.830021
"@Arthur_Mitchell @nenadelafuente jajajaia es que todos... el brassiere para hombres! es más, haré un maratón este f… https://t.co/WdXHsJYbDd",Fri Jun 24 04:24:20 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Extrañaba ir a la escuela y no llevar brasier xd,Sat Jun 25 00:29:28 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@zubiaur33333 @CitlaHM Y una hamaca para brassiere,Sat Jun 25 03:13:39 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"- A los amores del pasado cristiana sepultura y a partir de ahora bienvenida la aventura, como brassiere de monja bien puesta 🤭",Sun Jun 26 13:43:46 +0000 2022,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
Aventar brassieres en los conciertos ya pasó de moda. Lo de ahora es aventar peluches del doctor Simi 🫰,Sun Jun 26 23:13:58 +0000 2022,"Soledad de Graciano Sánchez, San Luis Potosí",-100.964095,22.137888,-100.964095,22.445022,-100.757453,22.445022,-100.757453,22.137888
¿Adivinen a quién se le olvidó ponerse brasier? 😊,Mon Jun 27 16:32:46 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@Lora32l Brassiere muy sexy,Wed Jun 29 11:50:27 +0000 2022,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
"@Vicksstone Ni metiendo a Brasier, Robles y Sawa en una licuadora te sale algo bueno",Thu Jun 30 01:51:13 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Me gusta usar brasier, me gusta sentirme como una nena. 😘🥵💋

#femboycdmx #femboy
#travesti #pasivoObediente… https://t.co/ubGkEeOaA2",Thu Jun 30 18:10:24 +0000 2022,"Paraíso, Tabasco",-93.507543,18.270183,-93.507543,18.443406,-92.994485,18.443406,-92.994485,18.270183
https://t.co/Sj3Ea6M3ld. Lo que se ve no se pregunta 😅😃😊🙂🙂😃 i brasier ..! Eres eso payaso alasraki    !  Plagias to… https://t.co/S8q7sJjMIM,Sat Jul 02 11:10:24 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
@Natysensual30 Me encantan tus brasieres https://t.co/uHGYcY2j0U,Sat Jul 02 11:17:11 +0000 2022,"Tolcayuca, Hidalgo",-98.99926,19.865101,-98.99926,20.056013,-98.855577,20.056013,-98.855577,19.865101
@LaDivaertida Jajajaja si tú pecho fuera bodega esté sería el brassier jajajaja 😂😂😂😘😘😘 https://t.co/fgUiK9iWlI,Sat Jul 02 13:20:51 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Podemos normalizar YA el andar sin brasier? please!!!!,Sat Jul 02 19:45:07 +0000 2022,"Motul, Yucatán",-89.4386,21.019233,-89.4386,21.3083,-89.118951,21.3083,-89.118951,21.019233
Ya no recuerdo como quitar un brasier,Sun Jul 03 07:43:27 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Por qué mi mira así señora? Qué nunca había visto a alguien sin brasier?,Mon Jul 04 19:46:07 +0000 2022,"Colón, Querétaro Arteaga",-100.271147,20.561547,-100.271147,20.938473,-99.928133,20.938473,-99.928133,20.561547
@Vecinacaliente9 Me gustaría ver tus senos en ese brasier rosita,Tue Jul 05 22:43:25 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
@Lauubitch Y con el brasier puesto... Q tal se ven?,Wed Jul 06 15:51:00 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
@Lauubitch Me gustan tus brasieres... Podría ver ese hermosas par de tetas q tienes con tus brasieres puestos?🙏,Wed Jul 06 15:54:35 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
@DonVocero Calzones y brasieres están muy caros !!! https://t.co/I3q5caMpIs,Fri Jul 08 15:17:06 +0000 2022,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
K tu liga el brasier pork defender el pelo k eso k es cocos oke y kieren rojo el gran AM el carro de la leona su ja… https://t.co/oyWoi1Yasa,Sat Jul 09 07:34:20 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Yo: ¿Qué es este desasosiego, esta incomodidad, este desamor por la vida? 
La varilla salida de mi brasier: ¡Holi!",Sun Jul 10 22:13:01 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"He descubierto que los brassieres de lactancia son lo más cómodo del mundo. 

No estoy embarazada pero si me compraría mil 🤩",Fri Jul 15 16:45:44 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
@jibarra889 @ChemoPonce Qué falta de pudor! No se puso brassier!,Sun Jul 17 12:35:42 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"¿O sea? ¿Podían meterse a nadar en fondo y brassiere? 

Perdón, es que soy de México y todo esto me parece normal.",Sun Jul 17 20:15:06 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@hectorgut4 @3lPibitoPrecoz Omg, eso de andar repartiendo el relleno de brasier, es lo de hoy!! https://t.co/KdOWG9ZgVL",Mon Jul 18 02:27:08 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Ustedes creen que le quita formalidad y seriedad a una persona que no traiga brassier,Wed Jul 20 16:53:18 +0000 2022,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
@emiaommm Qué hermosos los colores del labial y del brasier ❤️❤️❤️❤️❤️❤️,Sun Jul 24 22:48:14 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@3gm69 Jajajaja
Deberia de usar brasiere...",Mon Jul 25 04:28:17 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Mi novio: Quiero una pulsera del tirante de tu brasier.

Yo: https://t.co/BIKI13Pgmz",Wed Jul 27 22:57:28 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"Pasan unas gringuitas sin brasier abajo y yo nada más disfruto viendo, ustedes sigan 🤤",Fri Jul 29 18:40:27 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Chale!!
Mi perro destruyo 2 de mis zapatillas, 2 tenis, 1 Gorra que me había regalado mi hermana,1 canzoncillos y 1 Brasier 😪",Fri Jul 29 22:42:49 +0000 2022,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
"Pensé que me dolía el
pecho por no saber nada de él, pero no, era una varilla del brassiere que se me salía 🤪",Sat Jul 30 05:28:06 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Me compré dos brasieres en @Moda_Suburbia de color azul.
Me quedaron Muy bien.🤩🤩😍",Sun Jul 31 02:35:59 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@ositobb24 @Michelleacu_ @lennygarcia19 El brasier!! Pónganse brasier https://t.co/6AvO0Jyp5H,Tue Aug 02 00:17:14 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@Rumi85274461 MI VIDA TE VES HERMOSA Y SENSUAL TUS EXHUBERANTES PECHOS TURGENTES SIN BRASSIER ME FASCINAN PARA ESTA… https://t.co/C8Z2NoqdWL,Tue Aug 02 00:53:17 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@TonoCardenas Oye cierto, mejor me pongp Brassier 🤣🤣 del otro lado meto los geles para correr 🤣",Tue Aug 02 21:32:33 +0000 2022,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
ª y según mi tía soy feminista por no usar brassier,Wed Aug 03 15:35:07 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Lo único rescatable de estar en casa con #COVID19 es que no tengo que ponerme brassier

Mna, olvídelo, si está todo dlv 
😕",Fri Aug 05 00:34:07 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"TMI: 
Hace unos días me encontré un brassiere divino y lo compré, hoy decidí usarlo, que horrible.🥴 No tenía ni med… https://t.co/vvtTx2Nqhm",Fri Aug 05 17:58:47 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Honestamente estoy harta de usar brasier unu,Tue Aug 09 23:57:24 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
@sexyylinda34578 1 BEBÉ DIVINA LUCES MARAVILLOSAMENTE ESPECTACULAR TUS PECHOS TURGENTES EXHUBERANTES SIN BRASSIER Q… https://t.co/F0XxEbWvpl,Wed Aug 10 19:40:28 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Declaró inaugurada la temporada de volver a dormir con brasier y pijama, estos de los sismos ya parecen Walmart, ca… https://t.co/CCBQHowdwE",Sat Aug 13 02:17:22 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
La dinamica del 13 de agosto venta de tanga y brasier zona col del valle mixcoac quien dice yo???? Manda mensaje po… https://t.co/3gzlU8lkgD,Sat Aug 13 14:38:25 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@BRlTTANYA Viva México in your brassier,Sat Aug 13 17:11:01 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
La dinamica del 13 de agosto venta de tanga y brasier zona col del valle mixcoac quien dice yo???? Manda mensaje https://t.co/EKqLeny7EU,Sat Aug 13 17:37:10 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Hoy Martes 16 venta de tanga y brasier zona mixcoac md tu me la quitas https://t.co/H72fVo1zNP,Tue Aug 16 14:11:21 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Venta de tanga o brassier zona mixcoac san angel patriotismo manden mensaje directo solo #singles formales no pregu… https://t.co/NqEsglm2PI,Tue Aug 16 16:59:44 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Venta de tanga o brassier zona mixcoac san angel patriotismo manden mensaje directo solo #singles formales no pregu… https://t.co/OI3ZGgtMNn,Tue Aug 16 20:03:46 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Venta de tanga o brassier zona #mixcoac #sanangel #patriotismo #condesa manden mensaje directo solo #singles formal… https://t.co/5pJ5todPry,Tue Aug 16 22:01:01 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Tampoco mis brasieres,Wed Aug 17 00:16:59 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@alyleomorales jajajajajaja mi alii, nadie me mando a comer como gorda, no ponerme brasieres y la nariz de 🐢, bueno… https://t.co/AXlxNYo193",Wed Aug 17 02:49:45 +0000 2022,"Villa de Álvarez, Colima",-104.031343,19.219302,-104.031343,19.434628,-103.644297,19.434628,-103.644297,19.219302
Hoy saldre sin brasier para que se echen un taco de ojo https://t.co/bpAVXZwp2v,Fri Aug 19 03:02:22 +0000 2022,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
@Rumi85274461 BRASSIER PERFECTO PARA CONTENER TUS EXHUBERANTES PECHOS Y PANTY AJUSTADA PEQUEÑA PARA PANCHU ESPONJAD… https://t.co/i2uJ6YsGuU,Sat Aug 20 19:51:41 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Las mujeres que usan brassieres deportivos son 66% más sexys de forma automática.,Sun Aug 21 04:51:42 +0000 2022,"Zamora, Michoacán de Ocampo",-102.408768,19.948965,-102.408768,20.111258,-102.120477,20.111258,-102.120477,19.948965
A veces siento como si el corazón me doliera un poco al respirar y también me duele el pecho 😞 luego me quito el brassier y se me pasa 😆,Sun Aug 21 22:14:20 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
Ya me cansé de fingir que me gusta usar brasier,Fri Aug 26 02:12:53 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Lo único bueno que me han enseñado las niñas de Jaibol es a no usar Brassier. 😂,Fri Aug 26 16:35:41 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@Kayvs_8 BRASSIER PEQUEÑO PARA CONTENER LA VOLUPTUOSIDAD EXCITANTE DE TUS PECHOS EXHUBERANTES DE GRAN VALLE PERFECT… https://t.co/fYEtp3EcLN,Sat Aug 27 04:19:12 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@PedroFerriz Pero la playera no se usa con brassier, con razón.",Sat Aug 27 17:24:48 +0000 2022,"Matamoros, Tamaulipas",-97.946585,25.047842,-97.946585,26.070144,-97.148199,26.070144,-97.148199,25.047842
@Rumi85274461 BUENA NOCHE MI VIDA LUCES DIVINA CON TU BRASSIER DE ENCAJE Y TRANSPARENCIA QUE MUESTRA TUS PESONES ER… https://t.co/uruEAGuaYe,Sun Aug 28 04:08:54 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@Yesica_HOOT Mas fotos sin brasier,Sun Aug 28 09:54:12 +0000 2022,"Coatzacoalcos, Veracruz de Ignacio de la Llave",-94.637726,18.061419,-94.637726,18.209491,-94.227238,18.209491,-94.227238,18.061419
"@ChumelTorres @callodehacha @callodehacha y @ChumelTorres ya se están tardando... Y no lleven brasier, no se les va… https://t.co/28EDYoesi7",Sun Aug 28 20:47:02 +0000 2022,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
@MwmNMwm8027018 ME ENCANTAS MI VIDA TE AMO TUS PECHOS EXHUBERANTES DE PESONES ERECTOS SIN BRASSIER Y BISCOCHITO ESP… https://t.co/AMrzdPDHuD,Mon Aug 29 00:58:15 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Ryan Brasier para DFA 👋🏻 @RedSox,Wed Aug 31 01:41:55 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Una mujer segura no permite que un número la condicione y le vale madre su talla, su edad, su estatura y su tamaño de brassiere...",Fri Sep 02 13:52:39 +0000 2022,"Monclova, Coahuila de Zaragoza",-101.52553,26.698868,-101.52553,27.057539,-100.916184,27.057539,-100.916184,26.698868
Otro amarillo de esponja k tengo aki para k sean los seis cuadros de abdomen en brasier y cubre hojos para dormir y… https://t.co/inGK6M0xAG,Sat Sep 03 05:40:14 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@Jessiicavip MAMITA QUE DELICIA DE PECHOS TURGENTES EXHUBERANTES EN BRASSIER PEQUEÑO PARA CONTENER SU VOLUPTUOSIDAD… https://t.co/HCBV3zSMJF,Sun Sep 04 00:40:55 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Yo soy de esas personas que se meten a internet a buscar la talla de brassier de JLO, de repente me vino a la mente… https://t.co/Aqz47lNQyZ",Fri Sep 09 18:47:49 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Me quito los zapatos, me sirvo otro café, retiro brassiere y acerco otra silla para seguir estudiando en la tranqui… https://t.co/witRt7W5Rp",Fri Sep 09 21:59:36 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Después de las 10 PM ya no uso brasiere
👌🤩",Sat Sep 10 04:38:54 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
La vida es más hermosa sin ocupar brassier ✨️ https://t.co/HkBVJnBCnv,Sat Sep 10 16:35:44 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
