Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Si vas a salir a carretera durante el fin de semana te recomendamos revisar el estado de tu automóvil, respuesta de… https://t.co/zXxFV7X7gf",Fri Jun 17 22:26:35 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
🛑💥🚙 La madrugada de este sábado un automóvil compacto se impactó contra un establecimiento comercial ubicado en cal… https://t.co/v0GkArqR3V,Sat Jun 18 16:03:59 +0000 2022,"Zacatlán, Puebla",-98.181426,19.833468,-98.181426,20.090119,-97.857716,20.090119,-97.857716,19.833468
El real o el doble que tomó su lugar cuando murió en un accidente automovilístico según la portada de Abbey Road? 😂😂,Sat Jun 18 16:36:00 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"@ToyotaVallejoCA pésimo y burocrático la atención en el servicio de los automóviles, de nada sirve pagar desde que… https://t.co/SmqwHSn73F",Sat Jun 18 18:36:06 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
Nos vemos hoy en punto de las 7:30 p.m. En el Festival Automovilístico que se llevara a cabo en Blvd. Centenario en… https://t.co/7inj0lseK3,Sun Jun 19 19:39:15 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
"@iztacalconews @IztacalcoAl @OVIALCDMX moto se le cruza a automovil por la derecha, imprudencia de la moto, y sale… https://t.co/P2Ujjp1ZN6",Mon Jun 20 04:06:57 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@XochimilcoCDMex @Xochimilco_MX @Xochilover 
Choque de automovil en el crucero de prolongación divicion del norte b… https://t.co/bAlXPhI2JX",Mon Jun 20 11:35:03 +0000 2022,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
"Gastos inherentes de hojalateria y pintura para el automóvil, a pesar de que tú no hayas realizado el desperfecto.",Mon Jun 20 18:32:03 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
@rosaicela_ @adan_augusto @MBarbosaMX A seguir impulsando la regularización de los automóviles de procedencia extranjera desde #Puebla 🚗🚙🛻🚘👏,Mon Jun 20 19:11:25 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Este finde, tuve un accidente automovilístico, se me rompió parte de la mandíbula, un par de muelas… me picó una ar… https://t.co/J0LLztTNxq",Tue Jun 21 02:49:08 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Tenemos reporte de visitantes en automóvil a la @Legislatura_Qro y el tribunal judicial de la federación estacionad… https://t.co/yJJgXQPX1h,Tue Jun 21 14:50:23 +0000 2022,Nueva Sede del Poder Judicial de la Federación. Juzgados de Distrito y Colegiados,-100.368878,20.572168,-100.368878,20.572168,-100.368878,20.572168,-100.368878,20.572168
"@Lauchilanga Exacto! Son una mamada, aunado a que deben ir ocupando el espacio de un automóvil y no rebasando por la orilla 😤",Tue Jun 21 18:39:36 +0000 2022,"Milpa Alta, Distrito Federal",-99.163354,19.049016,-99.163354,19.228168,-98.952691,19.228168,-98.952691,19.049016
"Sé conducir automóvil, conduzco en general con mucha carga o cuando voy acompañado, si salgo solo voy en transporte… https://t.co/jWpkbT7LT4",Tue Jun 21 22:38:43 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"@jamonarosas Yo rodaba mucho por Tlalpan, ahora lo evito lo más posible, una vez un automóvil se me acerco tanto (e… https://t.co/GtOTZ2SYRX",Tue Jun 21 23:16:23 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"En Autopista México- Cuernavaca, Pueblo San Miguel Topilejo, se registró volcadura de automóvil.
Bomberos procedier… https://t.co/jFbKebjvrU",Wed Jun 22 17:23:47 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"En Autopista México- Cuernavaca, Pueblo San Miguel Topilejo, se registró volcadura de automóvil.
Bomberos procedier… https://t.co/pwiOvQi5UL",Wed Jun 22 17:25:11 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Imagina que durante tu administración como servidor público, decidas regalarle la ciudad a los automóviles, cuando… https://t.co/VFkXMVpf0g",Wed Jun 22 21:27:48 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"La regularización de los automóviles de procedencia extranjera, así como la seguridad, economía y el abasto de agua… https://t.co/92TQaSCpkg",Wed Jun 22 23:43:25 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Por el sector de Terranova les encanta ponerse en 2 filas los automóviles. 

Son tontos o que?",Thu Jun 23 02:28:53 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"#Efemeride Se celebra el #DíaInternacionaldelVocho, un automóvil creado con la finalidad de que fuera un auto acces… https://t.co/tuIfBsuZFR",Thu Jun 23 03:12:03 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Buenos días!!! te comparto mi más reciente autorreflexión (lo que reflexiono mientras conduzco mi automóvil) en la… https://t.co/C9dAmYRNWk,Thu Jun 23 18:39:37 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@C5_CDMX @UCS_GCDMX av tasqueña 2269 hay automoviles que estan arreglando en segunda fila y entorpecen la circulacion pueden apoyar,Thu Jun 23 19:42:25 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Una menor de 12 años sin vida y varios lesionados fue el saldo de la volcadura de un automóvil March Nissan ocurrid… https://t.co/MwjtmywHuj,Thu Jun 23 22:46:10 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
No te pierdas este domingo 26 de junio 🗓 la gran exhibición del Club Automovil Antiguo de Jalisco 🛞💨 Meciona a quie… https://t.co/F8DizJMJhu,Fri Jun 24 01:46:24 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Desde ayer miércoles 22 de junio se encuentra estacionado el automóvil Soni Chevrolet rotulado Taxi Tellez en senti… https://t.co/mXWUCk2kvR,Fri Jun 24 05:03:00 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@AUSurMx hola.buenndia .apoyen automóvil detenido pasando barranca .gracias .,Fri Jun 24 12:25:50 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@s0f14a1m3 Desincentivar el uso del automóvil,  reordenar la ciudad, promover medios alternativos, plantar arboles… https://t.co/swdoHVheS8",Sat Jun 25 00:22:44 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"#ServicioSocial l Solicitamos tu apoyo para la localización de un automóvil Aveo, color azul, placas NMJ9260. 
El a… https://t.co/l2MVx38XXi",Sat Jun 25 01:39:09 +0000 2022,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
🚨Muere un hombre tras chocar su automóvil sobre el Periférico Ecológico a la altura de Camino Real a Cholula. https://t.co/jo0lUhwilL,Sat Jun 25 15:06:41 +0000 2022,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
"🚨Un hombre murió al impactar su automóvil contra la barra de contención de un puente, en el Periférico Ecológico  y… https://t.co/b6xmOFHaeY",Sat Jun 25 16:08:49 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"🔥 Fuerte accidente sobre la 23 sur y 3 poniente, dos automóviles se vieron involucrados y terminaron volteados. 

🎥… https://t.co/opHlaRoWXm",Sat Jun 25 17:25:07 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
No te pierdas mañana domingo 26 de junio 🗓 la gran exhibición del Club Automovil Antiguo de Jalisco 🛞💨 Etiqueta con… https://t.co/2Nrb6bKGrW,Sat Jun 25 17:55:02 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
No te pierdas mañana domingo 26 de junio 🗓 la gran exhibición del Club Automovil Antiguo de Jalisco 🛞💨 Etiqueta con… https://t.co/XVZbVzdYyw,Sat Jun 25 17:55:31 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"TERRIBLE, un AUTOMÓVIL FALLECIÓ. Mis condolencias a la industria automotriz 🙏
#Trending",Sun Jun 26 00:54:21 +0000 2022,"Distrito Federal, México",-99.364536,19.049016,-99.364536,19.592375,-98.940657,19.592375,-98.940657,19.049016
Accidente provocado por pipa de agua contra automóvil y motocicleta en Prolongación de la 11 sur y Av. Acacias… https://t.co/clhMkNrDaY,Sun Jun 26 19:04:50 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@itsdaniway Mientras no hay automóvil 😁,Sun Jun 26 23:50:00 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@PaolaDragnic Este es el propietario que aparece de este automóvil, sería un BMW 118 i, hatchback... https://t.co/ina6rck5qO",Mon Jun 27 03:43:08 +0000 2022,"Carmen, Campeche",-92.468889,17.873531,-92.468889,19.032122,-90.797686,19.032122,-90.797686,17.873531
"Un accidente más grave? Solo me imagino que otro automóvil no respete la distancia y choque , porqué obvio si un au… https://t.co/Nh9OwJ8YSR",Mon Jun 27 03:54:55 +0000 2022,"Zempoala, Hidalgo",-98.811852,19.813923,-98.811852,20.032784,-98.524876,20.032784,-98.524876,19.813923
"Un joven de 19 años perdió la vida al chocar su automóvil en la Autopista México-Puebla, a la altura de Villa Front… https://t.co/raoiRviRxP",Mon Jun 27 13:50:09 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@israelhurtadoa @MexicoHidrogeno Pero cuanto cuesta el automóvil?
Requerimos autos eléctricos o que usen H2 accesib… https://t.co/LM7R2Y8ukJ",Mon Jun 27 22:53:10 +0000 2022,"Salamanca, Guanajuato",-101.312366,20.436708,-101.312366,20.866516,-101.027978,20.866516,-101.027978,20.436708
"#PrecaucionVial 
Automóviles estacionados en carril lateral de Av. Las Torres pasando #Comonfort, #Metepec.… https://t.co/eeIFhoJujn",Tue Jun 28 15:13:45 +0000 2022,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
"#PrecaucionVial 
Automóviles estacionados en carril lateral de Av. Las Torres pasando #Comonfort, #Metepec.… https://t.co/7wW35HPJzO",Tue Jun 28 15:25:48 +0000 2022,SAT (Providencia),-99.605122,19.275524,-99.605122,19.275524,-99.605122,19.275524,-99.605122,19.275524
"#PrecaucionVial 
Automóviles estacionados en carril lateral de Av. Las Torres pasando #Comonfort, #Metepec.… https://t.co/80w3V3CA8z",Tue Jun 28 15:29:13 +0000 2022,SAT (Providencia),-99.605122,19.275524,-99.605122,19.275524,-99.605122,19.275524,-99.605122,19.275524
"@mikegt94 @AdrianLebaron Obvio no es selfie , enseña el automóvil chocado ! Mi solidaridad  a los Baron",Tue Jun 28 15:46:36 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"⭕Max, de 10 años, era el héroe de la Liga Buhitos⚾
Un accidente automovilístico le arrebató la vida. 

""Sin importa… https://t.co/BDSmejc9X7",Tue Jun 28 16:00:06 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@ImagenTVMex @YuririaSierra Le hubiera hablado al seguro del automóvil, a los ángeles verdes, o a la caseta de Capu… https://t.co/JgELItrydX",Tue Jun 28 22:56:26 +0000 2022,"Salamanca, Guanajuato",-101.312366,20.436708,-101.312366,20.866516,-101.027978,20.866516,-101.027978,20.436708
@ImagenTVMex @YuririaSierra Llame en un caso así a su seguro del automóvil o a los Angeles Verdes.,Wed Jun 29 11:05:26 +0000 2022,"Salamanca, Guanajuato",-101.312366,20.436708,-101.312366,20.866516,-101.027978,20.866516,-101.027978,20.436708
@CICPue automóviles estacionados sobre Boulevard Atlixco en lugar prohibido frente al CIS provocan tráfico ya que r… https://t.co/W2AytfpVlg,Wed Jun 29 16:56:47 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
🚨 Trágico accidente en el libramiento Norponiente. Chocan de frente dos traileres y despues un automóvil compacto s… https://t.co/WFjyaHoaO0,Wed Jun 29 22:45:27 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"Y para cuando la ciclovía, banquetas libres o carril para #TP? El bien común por sobre el del automóvil… https://t.co/dCqTZ8eaBv",Thu Jun 30 02:13:37 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Auto Lavado y Lubricación de Automóviles
Horario de atención de 7 am a 7 pm
De lunes a sábado domingo de 8 am a 5 p… https://t.co/vkUk8Om05T",Thu Jun 30 14:29:54 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
No entiendo a la raza que tiene un automóvil con un valor arriba del medio millón y a las 3:00 PM con una temperatu… https://t.co/7xlPlRncOr,Fri Jul 01 02:55:54 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Laborando es siniestro automovilístico por aseguradora https://t.co/2l6K9VoJFC,Fri Jul 01 15:49:50 +0000 2022,"Coacalco de Berriozábal, México",-99.127265,19.589845,-99.127265,19.662165,-99.053342,19.662165,-99.053342,19.589845
@hansheppni @luis_gj @Ramramvald Ni automóvil,Fri Jul 01 16:25:26 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"En el Bulevar Exposiciones y el Bulevar Mariano Escobedo, hay un automóvil tipo Sedán de color gris, asegurado y al… https://t.co/mS7nnrI8fS",Fri Jul 01 19:08:04 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@RFruela @Luis_Montero36 @Viri_Rios Es un beneficio para todos. Desde los más ricos con 3 o 4 automóviles hasta el transporte público...,Sat Jul 02 01:17:10 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"@trabucooo1 @RoanaBuenavent1 Cuando inauguraron las plantas ensambladoras de automóviles en Puebla o Guanajuato, ¿… https://t.co/lB5oxJIHeb",Sat Jul 02 04:38:40 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
Y aquí en CDMX pa cuando ??? Cuando van a dejar sus automóviles que solo generan desmadre ??? #Cdmx2022 #CDMX,Sat Jul 02 11:59:11 +0000 2022,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
"Los opositores pueden cargar el tanque de su automóvil en esa refinería, les venderán el litro de gasolina a 10 pes… https://t.co/fJo00pm9hU",Sat Jul 02 12:56:39 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@OscarBolivarRi2 @esnoticiaalesal Creo que la mayoría de los seguidores del kks ni automóvil tienen,Sat Jul 02 15:19:41 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@sergiooliveiram Lee tu manual del automóvil...es testigo del DESEMPAÑADOR. Aún si lo dejas activo, se apaga despué… https://t.co/n5XaccDmul",Sat Jul 02 18:17:05 +0000 2022,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
"@MaxKaiser75 ""No sólo de gasolina viven los automóviles y todo lo demás"".
😌😌😌",Sun Jul 03 00:53:44 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@OHarfuch @Claudiashein elementos de la policía de la Cdmx con automóvil ventanas y placas polarizadas para evitar… https://t.co/eWFWUlIhCl,Sun Jul 03 14:35:09 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Apoyo @OVIALCDMX se requiere una patrulla de tránsito por percance automovilístico en calle Fernando Montes de Oca… https://t.co/iIQuzmnjZp,Sun Jul 03 16:38:49 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Un automóvil cayó desde un segundo piso en el centro histórico de la CDMX; el conductor murió - Infobae https://t.co/dwdql5yFzI,Mon Jul 04 03:30:30 +0000 2022,"Cerro de San Pedro, San Luis Potosí",-100.897982,22.144177,-100.897982,22.261787,-100.704343,22.261787,-100.704343,22.144177
@MariettoPonce Dada la abundancia de gasolinas en el futuro AMLO entregará a TODOS los pobres un automóvil con moto… https://t.co/DjKqzk4ZZC,Mon Jul 04 14:37:21 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@SheffieldGto @Profeco el peaje en la autopista de Tepoztlán y de Oacalco sigue costando $35 para automóviles y es… https://t.co/9pRpXNfouE,Mon Jul 04 17:01:51 +0000 2022,"Jonacatepec, Morelos",-98.880078,18.586409,-98.880078,18.751938,-98.746622,18.751938,-98.746622,18.586409
@DiegoCazarez En cualquier lugar civilizado es rutina. Pero privilegiar al automóvil por encima de la salud es la n… https://t.co/aTA8vp7k8p,Mon Jul 04 20:10:43 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@PORLASAGUILAS los tripulantes del auto Volkswagen GLI, robaron los faros de este automóvil Audi. Esto es en la cal… https://t.co/YO8t0lpl48",Mon Jul 04 20:43:51 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"#RetoDelDía 💪🏻 | Cuidar tu automóvil 🚗

Cambio de aceite es recomendable cambiarlo cada 12 mil kilómetros o 6 meses… https://t.co/JCCerpLLfW",Tue Jul 05 02:42:38 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Esta noche fue asesinado un hombre a bordo de su automóvil en la calle Guatemala y San Juan de los Lagos, colonia I… https://t.co/uV5P1LJC4i",Tue Jul 05 02:57:25 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@AlohaMeaveMD @StratCons @bartije Es como relacionar accidentes automovilísticos con fases lunares o con mareas. No… https://t.co/SalIG3sTv9,Tue Jul 05 13:29:01 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"@AlfredoAlvarezz De primer nivel? De que nivel hablas? Passes en desarrollo? No merecemos parques con llantas de automóviles pintadas? 

@",Tue Jul 05 14:51:14 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"F55 años,1 semana previa sufrió accidente automovilístico, requiriendo norepi a 4 mcg/m, se realizó una TC reporta… https://t.co/M8hBxeGaJP",Tue Jul 05 20:24:05 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"Además de mar, naturaleza y aventura, el estado de #Tamaulipas cuenta con el Museo del Automóvil y Transporte de Ta… https://t.co/RXkgz5CjPD",Wed Jul 06 05:35:11 +0000 2022,"Distrito Federal, México",-99.364536,19.049016,-99.364536,19.592375,-98.940657,19.592375,-98.940657,19.049016
"#Tip del día amigos, golpe de calor automovilístico: qué es y cómo evitarlo  https://t.co/nW05hgQ2ZJ",Wed Jul 06 17:17:49 +0000 2022,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
@aarontuit @CrisElGeek @JuandDGamez De hecho creo que tendrás que recibir un curso de preferencia del automóvil express 🤣😂🤣😂🤣,Wed Jul 06 17:33:51 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Ésta es la canción que compuse a raíz del accidente automovilístico que tuve hace unos años https://t.co/tRzgcnvHLK,Wed Jul 06 19:40:06 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
@marianorenteria Los automóviles privados.,Thu Jul 07 00:30:37 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Una disputa familiar a causa de fuegos artificiales, una Kindle con un guiño a La Torre Oscura, un automovil hambri… https://t.co/LZc0ouuXGw",Thu Jul 07 02:12:19 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"@CariCer80 Eso les digo a los que tienen automóvil, por eso chocan señores",Thu Jul 07 15:05:08 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
@alitomorenoc @GPapandreou Combina el color de tu automóvil y el de tu ropa con el evento al que te invitaron... https://t.co/CgcCurGaxU,Thu Jul 07 15:38:43 +0000 2022,Unidad Habitacional VW,-98.238984,19.102236,-98.238984,19.102236,-98.238984,19.102236,-98.238984,19.102236
"En una rápida intervención de los elementos de la Policía Municipal, fue posible recuperar un automóvil del transpo… https://t.co/MEOTX7EQaH",Thu Jul 07 18:40:31 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
@rosaicela_ @DavidMonrealA @Saul_MonrealA A continuar en la regularización de automóviles de procedencia extranjera 🚘🛻🚗,Fri Jul 08 02:13:13 +0000 2022,"Tecolutla, Veracruz de Ignacio de la Llave",-97.199446,20.238002,-97.199446,20.598577,-96.787514,20.598577,-96.787514,20.238002
"Momentos únicos de la #tv #envivo 

Operador de grúa provoca otro choque al intentar remover automóvil 

Alguien se… https://t.co/6MWRFu8dRU",Fri Jul 08 03:48:59 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"🚙🚗Una parte esencial de nuestro automóvil son las llantas y es de suma importancia mantenerlas en perfecto estado,… https://t.co/TtFoI6C9Po",Fri Jul 08 05:51:38 +0000 2022,"Valle de Santiago, Guanajuato",-101.45863,20.246843,-101.45863,20.546805,-101.081293,20.546805,-101.081293,20.246843
Boletos en taquilla al pie del castillo y en ticketmaster. Se puede subir en automóvil al Castillo https://t.co/xOAXckrsX4,Fri Jul 08 14:34:46 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Hay Personas qué frenan su automóvil por no atropellar una paloma el conductor o motociclista que viene atrás se es… https://t.co/rrv5doP2d9,Fri Jul 08 15:47:11 +0000 2022,"Caborca, Sonora",-113.12741,30.061247,-113.12741,31.741041,-112.070103,31.741041,-112.070103,30.061247
Increíble lo inhumano que podemos llegar a ser. Miren que burlarse y alegrarse de un accidente automovilístico no t… https://t.co/uXcVFYQOir,Fri Jul 08 16:27:14 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@IJ0ACHIM @CarlitoS_lim Que bueno que yo no tengo automóvil,Fri Jul 08 19:05:54 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@jorgeespinos1 @CarlitoS_lim @IJ0ACHIM Bueno es muy cómodo tener automóvil
Pero también el precio de la gasolina es… https://t.co/xjtD371yQ5",Fri Jul 08 19:17:09 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@EnriqueAlfaroR Pues sí, con transporte blindado y guaruras, qué miedo le va a dar.
Vaya en su automóvil sin blinda… https://t.co/Zilq6BsEdi",Fri Jul 08 20:33:11 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@FedericoArreola ¿En transporte público? ¿O con chofer y automóvil privados?,Fri Jul 08 23:12:58 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"✍️👮‍♂️El Gerente de @PueblaAyto , @adandominguez  informó qué los automóviles que se estacionen sin placas en los c… https://t.co/8h6zScg2yw",Sat Jul 09 14:27:31 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"#Arrancones

Esta madrugada en un operativno #Policías de Tránsito aseguran dos #automóviles por participar en arra… https://t.co/Pn5RPLfWja",Sat Jul 09 14:28:23 +0000 2022,"Tonalá, Jalisco",-103.287466,20.536562,-103.287466,20.706585,-103.138885,20.706585,-103.138885,20.536562
"#Policiaca 🚨 | La mañana de este sábado, un conductor de un automóvil perdió el control del volante y terminó volca… https://t.co/DFRlndODR9",Sat Jul 09 22:20:53 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@arletinap Un automóvil 300 🎶,Sun Jul 10 23:54:12 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
