Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Regresando de una friega loca, de hartos pasteles, mil Macarons risas incontables , quemadas, rasguños y una famili… https://t.co/MzSwiqetaA",Sat May 15 15:01:11 +0000 2021,"Progreso, Álvaro Obregón",-99.215093,19.33616,-99.215093,19.345215,-99.199211,19.345215,-99.199211,19.33616
@jamonarosas Que bueno nomas el rasguño,Sun May 16 23:33:50 +0000 2021,"Tapalpa, Jalisco",-103.89596,19.802309,-103.89596,20.092773,-103.619535,20.092773,-103.619535,19.802309
"@Thomastlahuac @A_ausdenRuthen @lopezobrador_ Pensé lo mismo, la camisa súper limpia y ni un rasguño en el cuello!!!! Jajaja!!!",Thu May 20 12:25:20 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Ya te encontré varios rasguños
Que te hicieron por ahí
Pero mi loco amor
Es tu mejor doctor 🎙️🐿️",Thu May 20 15:14:40 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
1 like y te rasguño,Mon May 24 05:17:33 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@samaniegohe Gracias 
Solo fue un rasguño 
Pero si duele 🥺😬
Aparte el susto 🥺😅",Tue May 25 02:58:36 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
¿De dónde salió ese rasguño? 😨 https://t.co/ykodKIvKhZ,Tue May 25 03:49:50 +0000 2021,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"Si no me rasguño yo, lo hacen mis gatos",Wed May 26 03:39:25 +0000 2021,"Salamanca, Guanajuato",-101.312366,20.436708,-101.312366,20.866516,-101.027978,20.866516,-101.027978,20.436708
Ser yo es tener rasguños y moretones sin saber como pasó https://t.co/ngqrP5l8Kj,Thu May 27 00:28:09 +0000 2021,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
Feliz y sin rasguños,Thu May 27 22:22:20 +0000 2021,"San Juan del Río, Querétaro Arteaga",-100.197802,20.204691,-100.197802,20.571458,-99.831768,20.571458,-99.831768,20.204691
"Soy libros, cosas coloridas, Disney, practicidad y alérgica a mi gata que no da ni tres rasguños por mí pero amo. https://t.co/WoGk5KnqDq",Sun May 30 16:55:08 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@viejopizarrino @ClubSantos Nombre pa que te cuento de una ñora que rasguño a Calero...
Jajajaja jajajaja ya no le… https://t.co/bbgj6TEtqc",Mon May 31 03:55:14 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Novia: ¿Por qué traes un rasguño en el cuello?

Flashback a pelea con un mapache para tratar de acariciarlo.

Yo: Tengo una amante.",Tue Jun 01 13:14:27 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Oralez nunca creí que volvería a tenwr ese huequito entre los muslos (las rayitas esas son rasguños del gatillo) https://t.co/W5CfQaJGYM,Mon Jun 07 18:49:05 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"Mi Gatita Shanti. Rasguños. 😸💅

My kitten Shanti. Scratches. 😸💅

#gatita #kitten #gata #cat #catlover… https://t.co/1Fw2CpwrhX",Wed Jun 09 20:55:15 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Pueden o les ayudamos si nos dejan pasar con gusto nos arriesgamos para rescatarlos, y se los apuesto ni un rasguño… https://t.co/yQjakpFKDX",Thu Jun 10 22:33:20 +0000 2021,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
Woooooow los que les gusta los #Gatos y los bañan asi pues cuidensen mucho raza esos rasguños si son muy peligrosos… https://t.co/ASStbS5bFp,Fri Jun 11 02:29:30 +0000 2021,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"En que momento me rasguño salem?!?!...
O fue otro tipo de gato? 😂😂😂😂😂 https://t.co/fVPPR38SvK",Sun Jun 13 22:36:43 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"""¿Sabe lo mejor de los corazones rotos? Que solo pueden romperse de verdad una vez. Lo demás son rasguños."" 🖤 https://t.co/RzRPJmak3a",Mon Jun 14 02:01:08 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Tengo un mega rasguño en mi cara 😭😭,Mon Jun 14 23:30:01 +0000 2021,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
@Tiare07 Yo si trato de maquillarme con uñas largas me pico un ojo o rasguño las sombras 😅,Thu Jun 17 02:31:14 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"@sopitas Parece no temer que el trágico accidente se repita. Al fin que ni pasa nada, ni un rasguño electoral. Cómo… https://t.co/veu8MZT6Ex",Wed Jun 30 15:34:49 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Se vende, seminuevo, ni un rasguño https://t.co/6IeK14KZFW",Tue Jul 06 02:08:42 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"#Torreón Rasguños, grietas y tubos retorcidos, evidencias de las tragedias en los pasos deprimidos del SVR de Torre… https://t.co/rsLtyiWmiK",Thu Jul 08 01:39:02 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"Ya te encontré varios rasguños
Que te hicieron por ahí
Pero mi loco amor
Es tu mejor doctor.  E&amp;C ❤️",Tue Jul 13 06:58:10 +0000 2021,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
"¡Pero ese maldito talón! Con el rasguño de una mosca, se acabó.",Sat Jul 17 10:59:48 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
@BenitoPersa Ayyy Beny se ve tu rasguño,Wed Jul 21 17:41:57 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"@ecobici @SOBSECDMX Estoy bien afortunadamente muchas gracias, solo son rasguños, me ayudaría mucho a que intername… https://t.co/NjU82ssltT",Wed Jul 21 20:47:59 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@jorchCA001 Olv
Primero pensé que eran rasguños",Sun Jul 25 15:37:49 +0000 2021,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"Vidrio de Apple Watch 38mm, 40mm, 42mm, 44 mm
Proteja a tu watch contra rasguños.
#vidrioapplewatch… https://t.co/KIe6TPSs5W",Thu Jul 29 14:08:33 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Mi amiga destapó una caguama con un encendedor y la corcholata voló justamente a mi cara y ahora traigo un rasguño.,Fri Jul 30 04:59:44 +0000 2021,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"Y entre los mis posibles alérgenos: 
Rasguños de perritos 
Caricias a perritos, ambos posibles zoonosis
Mezcal de l… https://t.co/zAnUHckqra",Tue Aug 03 13:09:24 +0000 2021,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
En serio @AztecaDeportes @AztecaSiete con esos comentarios del rasguño de Maxi? 😒😠🤦🏼‍♀️ #ViernesBotanero #Rayados,Sat Aug 07 00:06:39 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Puedo caerme mil veces pero la mil veces m levantare como sin nada hubiera sucedido pensaré solo fue un rasguño sin… https://t.co/dpXBQGe4wL,Sat Aug 07 21:56:46 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Esos suaves rasguños e increíbles saltos tienen un día dónde se festejan más. 
¡Feliz día del gato!.
Mantente al pe… https://t.co/RCAUT6Zzmy",Sun Aug 08 17:44:57 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Estos días en Monterrey he sufrido varios accidentes… un brazo cortado, rasguños y mordeduras de gatos, pero tambié… https://t.co/O0xXGbJ86N",Wed Aug 11 06:41:24 +0000 2021,"Juárez, Nuevo León",-100.242361,25.510904,-100.242361,25.705759,-99.995403,25.705759,-99.995403,25.510904
"La caratula TOOOODO LO MORDIÓ 
Casi me muero, y Justo voy limpiando el mendigo iPhone y no tiene ningún rasguño 😮‍💨… https://t.co/yh2bZ2HHo4",Wed Aug 11 20:05:03 +0000 2021,"Mineral de la Reforma, Hidalgo",-98.771665,19.980272,-98.771665,20.127165,-98.659454,20.127165,-98.659454,19.980272
Rasguños de felicidad,Fri Aug 13 06:24:17 +0000 2021,"Irapuato, Guanajuato",-101.539641,20.499732,-101.539641,20.847352,-101.141146,20.847352,-101.141146,20.499732
"@cesarvakero1 Esos carros los chocaban y ni rasguño les hacían, bien macizos",Fri Aug 13 23:05:19 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Si ves por ahí unos rasguños y hoyos en el sillón, son cortesía de Mechita 🤣🐈‍⬛ https://t.co/xuT7guLN57",Sat Aug 14 00:08:25 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Salí sin un rasguño de la vacuna 👍🏻,Sat Aug 14 15:49:59 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@eljc81 Jajajaja la camioneta apenas un rasguño 🤭,Thu Aug 19 22:14:17 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"La verdad no acaricia, pero las mentiras son rasguños que eventualmente se vuelven una cicatriz.",Thu Aug 26 05:41:27 +0000 2021,"Malinaltepec, Guerrero",-98.809534,16.909749,-98.809534,17.342698,-98.568801,17.342698,-98.568801,16.909749
"Cuando se escuchan rasguños en el piso de tu patio: 🤷🏽‍♀️ 

Pero tu gata está dormida junto a ti: 👀 

Y tu patio es… https://t.co/wC8h4hKNwP",Thu Aug 26 07:31:28 +0000 2021,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"@FedericoArreola @Politics4Mx Un montaje, y mucho argüende para un simple rasguño",Tue Aug 31 02:04:49 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Y ahora que andamos por el mundo
Como Eneas y Benitín
Ya te encontré varios rasguños
Que te hicieron por ahí

Pero… https://t.co/yBlmm3x2N2",Wed Sep 01 06:32:33 +0000 2021,"Alvarado, Veracruz de Ignacio de la Llave",-96.11682,18.554787,-96.11682,19.115664,-95.509639,19.115664,-95.509639,18.554787
"Salí ilesa , rasguños , sangre en rodillas y pues el ego golpeado . 

Después baje #espinazo y 8 1/2 y pues me recupere",Sun Sep 05 21:17:20 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@Renaterra_zas Todos. Incluido bebé Basquiat, aunque le tocó baño y nos tocaron rasguños jeje. Abrazo grande",Wed Sep 08 02:03:49 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Rasguños más densos que el tatuaje que llevo en el brazo, me dejó Nepal, mi gatita. Delta, el gato, en chinga se me… https://t.co/E9JrDKktdW",Wed Sep 08 03:21:43 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@Gimena64156950 @Garcimonero Pues que le den gracias a Dios.
No les pasó ni un rasguño.",Wed Sep 08 03:30:27 +0000 2021,"Temixco, Morelos",-99.34517,18.775423,-99.34517,18.91787,-99.202689,18.91787,-99.202689,18.775423
@proceso Ah! Suerte de taxista! Ni un rasguño!,Thu Sep 09 09:49:20 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
No entiendo cómo siempre me rasguño las manos y me doy cuenta hasta que me sale sangre,Sat Sep 11 01:17:57 +0000 2021,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
"No mames culera, son rasguños leves, no la pasión de Cristo 😳",Sat Sep 11 02:41:50 +0000 2021,"Tlaxco, Tlaxcala",-98.381748,19.512683,-98.381748,19.72896,-97.960197,19.72896,-97.960197,19.512683
"Íbamos en la calle y habían muchos gatitos con su mamá y decidí llevarme uno, quería agarrarlo y me rasguño 🤣 me di… https://t.co/i1Oegvyl4l",Wed Sep 15 21:19:54 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@Lunaazulada_ Y que según le rasguño la cara
Será una pelea más
A modo para el Canelo que colecciona cintos de corc… https://t.co/fxicSzWpUe",Tue Sep 21 23:41:55 +0000 2021,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
Las atacaron y tiene dos rasguños en sus orejas... Pero ya le di terapia y la cobijé 🥰 https://t.co/EtZgchuUns,Wed Sep 22 01:40:33 +0000 2021,"Guadalupe, Zacatecas",-102.657513,22.539985,-102.657513,22.993234,-102.19226,22.993234,-102.19226,22.539985
"@lialimon Pública en Internet qué vas hacer por colonia, lo demás es como un rasguño dentro de una brabata",Sun Sep 26 14:11:25 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Imagínense que tan delicada es mi piel que me rasguño el micho en la carita y necesito dos puntadas xdxd,Sun Sep 26 16:35:23 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"https://t.co/jxtZN2OeNt
Representa lo malvado vestido cortado no hay pelea por jainas no hay rasguños se defiende el pelo marca tu raya",Thu Sep 30 23:29:53 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@Victori54417757 Wow y uno que otro rasguño !!!!,Sat Oct 02 02:49:58 +0000 2021,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
"Del 1 al 10, ¿qué tan creepy es que me parezca muy sexy un rasguño en el cuello?
Jajaja hoy mi perra espantó a mi g… https://t.co/38R8tk6v5g",Sun Oct 03 05:34:15 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"K están asiendo esto pork nalga rasguñada oke
La respuesta es marca tu raya 
Y nada de rasguños nada de mordidas na… https://t.co/acS8aGU17m",Thu Oct 07 23:16:07 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@yourfavemya osea por si entran enconflicto jainas no hay pelea de jainas no rasguños.k raro si ella me robaron lle… https://t.co/mKposuBYxB,Fri Oct 08 00:41:32 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"@ChumelTorres Es Un rasguño, sale con polisss https://t.co/f8zb4BI1u0",Thu Oct 14 23:58:25 +0000 2021,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"K el ninja tiene nalga rasguñada 

Era nada 🤣😃😂 rasguños nada mordidas nada de cica",Mon Oct 18 02:56:44 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Yo pienso también se ekibocaron ahí yo aiga rasgullado o con plumón echo los rasguños en la anarajada para k supier… https://t.co/fGt0kZWZzR,Mon Oct 18 02:57:45 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Como tienen la nalga respuesta era nada rasguños nada. Mordidas nada de sica pero tienen nalga rasguñada,Mon Oct 18 07:25:24 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
No hay rasguños ni pelea de jainas marca tu raya,Mon Oct 18 08:19:26 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"@LeonV3ga Bien dicen por ahí que en lo chafa  al primer rasguño lo corriente sale a la superficie, en este gran WC… https://t.co/TnDxnVbsyB",Wed Oct 20 12:23:37 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@FolklorianKingA Igual y en el heterx guorld podría hacerle unos rasguños, no?",Wed Oct 20 18:33:53 +0000 2021,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
@aldalucia Ando igual!!! Y ni rasguños se hicieron… 😂😂😂😂,Fri Oct 22 18:09:03 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Ya se que mis bebés rasguñan y me rehuso a cortar sus garritas. But no entiendo cómo termine con rasguños en el estómago. 😐,Sat Oct 23 01:32:45 +0000 2021,"Apaxco, México",-99.21507,19.929752,-99.21507,20.031948,-99.083944,20.031948,-99.083944,19.929752
"@Karlangas115 ¡Si! ¿ Ves que lo encierran y explota la casa? Pues SOBREVIVE sin ningún rasguño , matando a 12 bombe… https://t.co/E4kGte1A5n",Sat Oct 23 15:23:05 +0000 2021,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
No rasguño .. solo muerdo pero suavesito https://t.co/4jUbxFxqaj,Sat Oct 23 22:07:39 +0000 2021,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"@PacoDiazConde Si, muchas gracias. Un par de rasguños nada más :/ 

En mi defensa, yo no comencé.",Sun Oct 24 19:16:24 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Rasguños de puro placer 😈😏 https://t.co/V9by6TsA7O,Tue Oct 26 14:21:52 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@ARuizSoto Dr. Sufrí un accidente muy fuerte, afortunadamente salí bien, sin un rasguño y no sabe que bien me hizo… https://t.co/N4xGyUG7dR",Sun Oct 31 15:10:20 +0000 2021,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"Eli: ayer una señora tenía un gato y lo quise acariciar y me rasguño
Yo: como que te rasguño?
Eli: si, me rasguño e… https://t.co/lk8XESu6WK",Sun Oct 31 21:51:49 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Eso es para ser esactos en mono de pelotas pero la respuesta es nada rasguños nada mordidas nada de cica ya k este con este,Thu Nov 04 03:35:54 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
K estoy poniendo de finck de mi hermano anaranjada me presentarán culo nada rasguños nada mordidas nada de cica kie… https://t.co/DAYWm3ChYj,Sun Nov 07 03:21:21 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"*Niño de la guarde con un rasguño*
Yo: q te paso ahi?
Niño: el gato me hizo el coco
Yo: lo molestaste? Los gatos so… https://t.co/WU9AFjJobb",Mon Nov 08 06:33:24 +0000 2021,"Nogales, Sonora",-111.353471,31.007209,-111.353471,31.377975,-110.649331,31.377975,-110.649331,31.007209
Cuáles rasguños por rasguños pierdes y es nada rasguños nada de peleas de jainas y marca tu raya al final de cuenta… https://t.co/yFNG2lyST6,Mon Nov 08 07:11:11 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
No tiene rasguños pero ahí iría tipo madera y por ahí pasa el plástico k son los pies k están con cometa k serían e… https://t.co/PT1WXNLGDx,Mon Nov 08 10:37:45 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
No BA con rasguños y sería nalga dónde está guerra civil y pusieran la escusa anaranjada se kitara de la nalga de e… https://t.co/M8gSSeDu0k,Mon Nov 08 11:21:39 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Ni madres no va guerra peto como kieras sería la escusa y presentas culo y es nada rasguños nada mordidas nada de cica,Tue Nov 09 03:32:09 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@carla_ponti Ni un rasguño.,Tue Nov 09 03:49:40 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Cuál pelea esli kisieras no hay pelea de jainas ni rasguños marca tu raya y jalón de orejas,Tue Nov 09 17:12:20 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Mira estsn apostando la vida de niñas eso no se ase.lo k se juega es la nalga derecha los rasguños y respuesta es t… https://t.co/NwK2oc0q5B,Wed Nov 10 02:37:07 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Mira calzon jaguar rasguño es broma por eso consejo esploto de risa y crema tomate fuera,Sun Nov 14 03:20:31 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@GustavoVela71 Ahora tengo un rasguño en mi cachete 🥴,Sat Nov 20 14:39:53 +0000 2021,"Colima, México",-103.824474,18.872415,-103.824474,19.328269,-103.489003,19.328269,-103.489003,18.872415
"Golean al Cruz Azul sin despeinarse, pero al Atlas ni un rasguño le hacen. 

Ese es el máximo problema del Rayados de Javier Aguirre.",Thu Nov 25 06:13:02 +0000 2021,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"Me han hecho daño hasta llegar a sentir el corazón roto en pedazos, pero luego he reconocido que eran simples rasguños.",Thu Nov 25 08:24:00 +0000 2021,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"Sin importar con lo que le hayan lanzado no le causó ningún rasguño, ella sola destruyó la nave lo cual es una gran… https://t.co/PMSm9X0EGL",Fri Nov 26 23:06:28 +0000 2021,"Monclova, Coahuila de Zaragoza",-101.52553,26.698868,-101.52553,27.057539,-100.916184,27.057539,-100.916184,26.698868
@carlosagsmx un rasguño,Fri Dec 03 18:38:02 +0000 2021,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@Claauwow @AlasdeCatarinas Me rasguño la cara,Sun Dec 12 04:58:33 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Y ya traemos un rasguño 😮‍💨😅,Mon Dec 13 18:08:32 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
No  hay pelea de jainas y ni rasguños y fredi y Israel no les estén pegando alas jainas,Wed Dec 15 06:47:41 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
El 2 veces peor presidente de #Centro #Tabasco sale sin ningún rasguño protegido por la 4t… sigan de ilusos votando… https://t.co/e2QkBG2ppQ,Wed Dec 15 17:09:57 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
@DkEeveE Me pasó igual :( llegó a salir volando y ni un rasguño. Menos de 30 cm y bye bye bye,Thu Dec 16 22:44:50 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Dises pelea de lodo 
Yo pienso tengo el baño para k se balle
Pero serían camisas mojadas no hay pelea de jainas ni rasguños marca tu raya",Mon Dec 20 20:30:41 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Rasguño la mano el cocodrilo oke,Thu Dec 23 23:24:26 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Bella les manda rasguños https://t.co/bzIsdDsvUr,Fri Dec 24 19:09:53 +0000 2021,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
Te rasguño la espalda papi 🤤😏🥵,Sat Dec 25 18:54:45 +0000 2021,"Fortín, Veracruz de Ignacio de la Llave",-97.035308,18.799776,-97.035308,18.989596,-96.927058,18.989596,-96.927058,18.799776
"La respuesta es náda rasguños náda mordida nada de sica 

Presentarán culo camarada cámara

Y esa rasgullada  se po… https://t.co/o1wryRBDei",Sun Dec 26 01:45:25 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"@dome2206 @DonVocero Claro, mientras no les toque a ellos ese ""pequeño rasguño"".",Thu Dec 30 13:37:33 +0000 2021,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
