Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Solo solito en la habitación https://t.co/05JcFztTPk,Tue Jun 14 03:44:32 +0000 2022,Guerrero,Chilpancingo de los Bravo,R,-99.72418149999999,17.3916575,663
"Tanto silencio, que escucho mi latir. Una habitación sin Pau y Marianne!!

PD: Las extraño 🥹",Tue Jun 14 04:03:22 +0000 2022,México,Toluca,U,-99.556073,19.291559,31689
“ y tu mamasita para la habitación”🫠,Tue Jun 14 05:35:12 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Hola amores mañana miércoles estaremos en hotel de la doctores buscamos singles que solo cubran (habitación de encu… https://t.co/AMHMI7MX6X,Tue Jun 14 12:55:22 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Ayer tuve un viaje súper pesado, en el cual mi maleta llego incompleta, al llegar a mi habitación de hotel me di cu… https://t.co/e3ycyZt3Ni",Tue Jun 14 13:07:43 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Ufffff amo el mar y despertar con esta vista 🥰
Quién para que me lo coja en mi habitación de hotel 🥵🥵 https://t.co/wmiKUkwT8e",Tue Jun 14 14:29:00 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Anoche no pude abrir mi habitación, entonces me regrese al Lobby y me diriji a recepción ""es que no abre ya intente… https://t.co/OYHndqcdx1",Tue Jun 14 14:50:19 +0000 2022,Nayarit,Bahía de Banderas,R,-105.301997,20.709929,1301
"Anoche no pude abrir mi habitación, entonces me regrese al Lobby y me diriji a recepción ""es que no abre ya intente… https://t.co/ToixpQijxs",Tue Jun 14 14:50:38 +0000 2022,Nayarit,Bahía de Banderas,R,-105.2845295,20.835845,0
"Anoche no pude abrir mi habitación, entonces me regrese al lobby y me dirigi a recepción y dije ""es que no abre ya… https://t.co/cn5jdiG0sn",Tue Jun 14 14:56:55 +0000 2022,Nayarit,Bahía de Banderas,R,-105.2845295,20.835845,0
¿A qué venía🥴? Con razón decía habitaciones disponibles 😅 https://t.co/r2VNGHabnW,Tue Jun 14 15:56:53 +0000 2022,Puebla,Puebla,U,-98.190814,19.043529,1542232
"Despertar y que tu desayuno ya esté servido en la Terraza de la habitación, simplemente cala de mar 😍",Tue Jun 14 17:32:36 +0000 2022,Guerrero,Zihuatanejo de Azueta,R,-101.457015,17.8005545,11
no te has ido y ya quiero que regreses a mi habitación,Tue Jun 14 20:05:01 +0000 2022,Oaxaca,San Juan Bautista Tuxtepec,R,-96.08363299999999,18.059159,5
Voy a aceptar tu invitación hacia tú habitación,Tue Jun 14 21:35:35 +0000 2022,Nayarit,Tepic,R,-104.8725575,21.626666,654
"https://t.co/U0gxHUvUmn

1 habitacion 1.5 baños 
Súper Amenidades 
Gran ubicación
Máxima seguridad 24x7 @ Temistocl… https://t.co/blzs7tFQiZ",Tue Jun 14 23:03:36 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Desde la ventana de una habitación un hombre normal ve cómo la lluvia cae en la ciudad.
Dicen que el agua purifica.… https://t.co/JgBUCYWXfa",Wed Jun 15 01:57:55 +0000 2022,México,Toluca,U,-99.655676,19.284321499999997,33089
"#MicroHorror El viejo por fin agarro del cuello de palo a la marioneta malcriada, en la  habitación oscura.
Tocó la… https://t.co/D6aDohTuPL",Wed Jun 15 03:33:33 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Soñé que era una gitana, alta y morena.
Luego me vi en un habitación con poca luz, y sabía que estaba esperando ser QUEMADA",Wed Jun 15 13:02:59 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"@VerYVctor1 Si me invitan a mi ni les quedó mal, vivo Iba oriente y pago la habitación.",Wed Jun 15 13:49:21 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Hola amores buscamos single solvente solo cubra(habitación de encuentro y una bebida solo eso nada extra)para hoy p… https://t.co/lXXn5t8a1t,Wed Jun 15 13:55:43 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Hola amores hoy es el día estaremos en un hotel Serca del metro doctores buscamos single solo (cubrir habitación de… https://t.co/1DKGvpiptB,Wed Jun 15 17:16:31 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Ufff... Así en la habitación ! 

Que tal amigos.. hoy andamos de traviesos en nuestro hotel preferido !! Aquí por m… https://t.co/TkWV7cgHPK",Wed Jun 15 19:36:24 +0000 2022,Ciudad de México,Venustiano Carranza,U,-99.144045,19.420266,443704
@Bb890420 Jajajajaj hay que ponerle calor a la habitación 🤤,Wed Jun 15 19:40:46 +0000 2022,Puebla,Cuautlancingo,R,-98.26134149999999,19.1193045,11
@Regi_liz Estos temas los revisa Virginia Woolf en su ensayo “Una habitación propia” (un texto que inspiró a la obr… https://t.co/tBLWlWPXxu,Wed Jun 15 22:10:37 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.195404,19.423954,414470
@stephazpe Te recomendación “Una habitación propia” de Virgina Woolf el cual explora el tema que mencionas y que fu… https://t.co/i3prw8Vgxw,Wed Jun 15 22:20:13 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@stephazpe Te recomendamos “Una habitación propia” de Virginia Woolf el cual inspiró a esta obra y se relaciona con… https://t.co/GuNoXplQV4,Wed Jun 15 22:24:11 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.195404,19.423954,414470
¿El paciente que desayuno atolito está en la habitación ahora mismo? https://t.co/FXobxcSKcW,Thu Jun 16 03:57:36 +0000 2022,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
Amo que mi habitación huela Deli y se sienta tanta paz 🥺 https://t.co/z4LQlYa2BL,Thu Jun 16 04:16:09 +0000 2022,Morelos,Jiutepec,U,-99.1686505,18.886686500000003,174629
@sexy_1328 @LizaMoongdl @pam_ycesar1893 @gatitos2718_hot @Sweet_And_Kinky Esa de rojo yo me... imagino que le combina la habitación,Thu Jun 16 17:37:48 +0000 2022,Jalisco,Sayula,R,-103.60220849999999,19.8573315,0
Nosotros ya llegamos quien guste parejitas manden dm y pasamos nunero de habitacion 😈 https://t.co/J0EgpUP3ub,Thu Jun 16 21:51:39 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Y ese burrito de pastor, está aquí en está habitación? https://t.co/GVYCQfehek",Thu Jun 16 22:36:44 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Día del Papá
1• Premio
Servicio de 2 horas oral y Vaginal con condón más habitación más lencería más condones 3 pz… https://t.co/O52PlEj0It",Fri Jun 17 00:03:44 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"De verdad me encanta estar en mi habitación poner un poco de música quitarme la ropa y bailar, me reinicia la vida… https://t.co/5nXSo3Rme6",Fri Jun 17 03:00:05 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@KevinPe32782349 Me mama el estilo de lobby y habitación arriba pero prefiero estilo industrial,Fri Jun 17 03:37:18 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Es como mi habitación de cuando era residente 💙,Fri Jun 17 12:33:10 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Circuito Rio San Pedro y Rio Mayo 
Col. Dr. Alfonso Ortiz Tirado 
@Alc_Iztapalapa no… https://t.co/jH7Vq1oMCn",Fri Jun 17 14:19:50 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@Jefa_Diego Jaja y me juzgas en silencio desde la otra habitación?,Fri Jun 17 18:43:40 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Ya llegué!!!
Estoy instalada por el 🚊 doctores 🏩
Quieres pasar a mi habitación??? 😋
Manda MD o WhatsApp para inform… https://t.co/yDxUFSo83G",Fri Jun 17 20:10:00 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Hace 5 años que hacia excursiones se vendían 16 habitaciones para cada excursión que eran cada 2 o 3 meses ahora di… https://t.co/isCH57QTdG,Fri Jun 17 22:40:17 +0000 2022,Guerrero,Zihuatanejo de Azueta,R,-101.457015,17.8005545,11
Corazones ya estamos por metro doctores en un hotel ya con habitacion quien quiere venir mi esposo tiene ganas de v… https://t.co/JM59d20JOI,Sat Jun 18 00:57:19 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Esto es arte para mí 😌
Lo colgaré en la pared de mi habitación https://t.co/EXE8vA0ufh",Sat Jun 18 00:58:19 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Nadie llena el vacío que dejaste en mi habitación, que hueva yo que te volví a dedicar otra canción",Sat Jun 18 02:04:04 +0000 2022,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
"Estoy llorando en mi habitación, todo se nubla a mi alrededor.",Sat Jun 18 09:13:57 +0000 2022,Morelos,Jojutla,R,-99.22533,18.602857,123
Esos padres de familia con los que platicaste… ¿Están aquí en la habitación con nosotros? https://t.co/u2WUh9acW3,Sat Jun 18 14:28:55 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@Hktr13MX @Sergio197093401 Y ese de Jong o ese cavani están en esta habitación? https://t.co/wAUWLvA31s,Sat Jun 18 18:59:34 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"asaltos casa 🏡 habitación en #CdCaucel 
 @GobYucatan @AyuntaMerida @MauVila @RenanBarrera de que sirven tantas cáma… https://t.co/kwZzdTSNSx",Sat Jun 18 20:59:35 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Se necesitan donadores de sangre para el Dr.  Leonardo Antonio Valdés Zurita. 
Habitación 102. Torre de Consultorio… https://t.co/F14Pii2Uks",Sun Jun 19 00:54:47 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"⚠️Rento habitación⚠️
En Santa Fe, Tijuana B.C

Mándame inbox para más información. https://t.co/WjvntSomuE",Sun Jun 19 00:56:35 +0000 2022,Baja California,Playas de Rosarito,R,-116.88884350000001,32.252480500000004,2
Yo quemé media habitación en diciembre. G G G G 😅,Sun Jun 19 02:47:35 +0000 2022,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"@chekoo9 @salazzar_chema @Irarragorri Torreón cuenta con mas de 3,000 habitaciones business class: Alrededor de 1,4… https://t.co/xPh3BArNW3",Sun Jun 19 03:23:37 +0000 2022,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"Pareciera la sala de espera del IMSS... Pero es el Rouge.
Ya no vengan, habemos 12 parejas esperando habitación. 🤣 https://t.co/iEOPa4Pc44",Sun Jun 19 05:46:31 +0000 2022,Ciudad de México,Iztacalco,U,-99.123915,19.398598,404695
Solita y con habitación en motel de tejeria! Vienes? Así te voy a estar esperando! Quiero más verga! 🥵… https://t.co/TYY0S0yOdE,Sun Jun 19 20:22:38 +0000 2022,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
Foto de haorita ando hot estoy por el metro doctores buscamos uno o dos singles para ahorita solo (cubra habitación… https://t.co/xTZWL4Y9zf,Sun Jun 19 22:44:27 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Imagina entrar a la habitación de Hange a darle algún documento y encontrarla así 🤣❤️,Mon Jun 20 06:18:16 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Y aquí estoy mirando el techo de mi habitación sin poder dormir, un nudo en la garganta y mis mejillas mordidas &lt;\3...",Mon Jun 20 08:59:39 +0000 2022,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
@MorocoPalacios @MelRayada En un ford habitación blanco,Mon Jun 20 12:45:47 +0000 2022,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
Apagar el aire porque me estaba congelando... Está mi casa y habitación! ❄️❄️❄️,Tue Jun 21 00:16:12 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@joluguju1964 Esta muy bello y cada habitación es distinta a las demás y todo es súper fino es caro más en fin de s… https://t.co/Ll1viQaCQi,Tue Jun 21 01:22:17 +0000 2022,Veracruz de Ignacio de la Llave,Coatzacoalcos,U,-94.43248200000001,18.135455,212540
Puse mi música en aleatorio y sonó la de parte de el de la sirenita y salgo de mi habitación y escucho que mi herma… https://t.co/Tn5evY7VH4,Tue Jun 21 03:23:51 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Se siente raro, vacia la habitación.",Tue Jun 21 03:48:16 +0000 2022,Tamaulipas,Reynosa,R,-98.36253100000002,25.836567499999997,1
"Soy un excelente roomie, me salgo de la habitación para que mi pana haga el amor con su chica. 🤡",Tue Jun 21 04:45:01 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@danielaacallee Y esa persona que se obsesiona con los demás... ¿Está ahora en esta habitación con nosotros? https://t.co/kyPSriBjoY,Tue Jun 21 14:47:50 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@DisneyHaters Secreto en la habitación de Andy,Tue Jun 21 15:36:11 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@ChivasHincha No te puedes hospedar con una mujer que no sea tu esposa en la misma habitación. Bro.,Tue Jun 21 16:39:14 +0000 2022,Tlaxcala,Tocatlán,R,-98.021925,19.4136875,6
Amores mañana  miércoles estaremos en doctores buscamos singles solvente solo cubra habitación de encuentro y una b… https://t.co/XvD3ODI26A,Tue Jun 21 20:19:01 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@EdgarNunezM @ComensalEnDF Y que le brindaras una habitación en tu casa,Tue Jun 21 23:26:05 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"¡Fines de semana en Encore Monterrey!
Habitación estándar ocupación doble (2 adultos y hasta 2 menores de edad)
Res… https://t.co/1LqZ5vk0ev",Wed Jun 22 01:33:10 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Mi novio y yo nos molestamos hace rato; yo me pase un poco,en mi molestia solo me encerré en la habitación. Al rati… https://t.co/tj2r0a7v7i",Wed Jun 22 03:45:22 +0000 2022,Veracruz de Ignacio de la Llave,Poza Rica de Hidalgo,R,-97.44749449999999,20.536509000000002,3
"Estar acostado en la habitación mientras escuchas la lluvia, es la sensación más relajante",Wed Jun 22 03:54:18 +0000 2022,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"⚠️Rento habitación en Santa Fe⚠️
 Si quieres venir a verla, mándame un msj y te la muestro 🤭. 

¿Quién quiere ser m… https://t.co/MlNdtx4xq6",Wed Jun 22 08:25:12 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
Hola amores hoy miércoles estaremos por el metro doctores buscamos single solventes solo cubra(habitación de encuen… https://t.co/mLpxeTfpcp,Wed Jun 22 10:54:00 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Hola somos pareja liberal buscamos single solvente solo cubra(habitación de encuentro y una bebida)para hoy miércol… https://t.co/PmN0vH4VYu,Wed Jun 22 13:45:14 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Van a poner cámaras en toooodas las habitaciones de hotel....
Para que ningún turista haga el sin respeto fuera del… https://t.co/s1lTfwT1rS",Wed Jun 22 15:41:39 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"Que incluso te pueden cobrar 2 mil tantos la habitación una sola noche ☝️.. pero los hoteles por el lado céntrico, ya han chafeado mucho",Wed Jun 22 16:47:05 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"La ubicación de la habitación sin duda es la mejor

@HRHRivieraMaya

Todo a unos cuantos pasos

🤩 https://t.co/q99kdBxfQA",Wed Jun 22 16:48:32 +0000 2022,Quintana Roo,Solidaridad,R,-87.215245,20.506179,0
"Estoy platicando con algunos alumnos…

Alumno: en mi habitación se apareció un fantasma. 

El gracioso del aula: ta… https://t.co/RPX3qrzuq8",Wed Jun 22 17:29:09 +0000 2022,México,Huehuetoca,U,-99.25942699999999,19.827575000000003,3733
"Ayer ví La habitación Azul con @juanmabernalch y @PatyLlaca wow wow peliculón  🤣
Por cierto que guapo estaba (sigue… https://t.co/YWW7f82vJe",Wed Jun 22 17:29:48 +0000 2022,Chiapas,San Fernando,R,-93.20642749999999,16.912427,8
"Apple presentó #RoomPlan que mide toda la habitación con una cámara y LiDAR (detección y rango de luz).

Se crea au… https://t.co/dnRBMfCesI",Wed Jun 22 17:51:15 +0000 2022,Sonora,Cajeme,R,-109.84179,27.713652500000002,0
"Ya estoy Instalada por el 🚊 doctores 🤤
Quien viene a verme a mi habitación???
Manda MD o WhatsApp para informes… https://t.co/NNAntbfK4y",Wed Jun 22 20:57:30 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@Soy_Nury La neta!!! Fail ahí a los que les ""gusta"" cogr en la misma habitación que sus hijos.",Wed Jun 22 22:15:38 +0000 2022,Nuevo León,Santa Catarina,R,-100.48274899999998,25.5835005,25
"COMUNIDAD SWINGER

VIERNES 24 JUNIO 

ZONA DE CONVIVENCIA
🍻🥂🍾
MÚSICA PARÁ BAILAR 💃🏻🕺🏻
HABITACION EXCLUSIVA PARÁ PAR… https://t.co/OC2W3LXgzT",Thu Jun 23 01:03:29 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Renta Casa en ""JARDINES DE LA MISIÓN"" 
• Linda casa en renta
• 3 habitaciones
• 2 baños y medio
• Sala 
•Comedor 
•… https://t.co/74hZw4p3wJ",Thu Jun 23 01:36:10 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"Una hora de balacera y nueve muertos en el Área Metropolitana de Guadalajara.

Esta guerra civil que es un elefante en la habitación.",Thu Jun 23 04:23:20 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Papii.... estaré de pasó unos días ven y disfruta me💦 
$ 1300 todo incluido 
Habitación incluida 
OPEN 24 HRS!! https://t.co/hRUxIaobM0",Thu Jun 23 17:14:38 +0000 2022,Nuevo León,Monterrey,U,-100.319263,25.675365499999998,1142952
"De regresó &amp; mejor que nunca..... 
$ 1300 habitación incluida 
TODO INCLUIDO!!!💦

@CulonasBbwMty https://t.co/eNKkmPjsHt",Thu Jun 23 17:24:55 +0000 2022,Nuevo León,Monterrey,U,-100.319263,25.675365499999998,1142952
@Betin66556979 @carlosbullcdmx Mañana qe es viernes tienes qe ir desde medio día a pedir habitacion ya qe los fines… https://t.co/UUFKghhpHn,Thu Jun 23 20:08:33 +0000 2022,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
Pronto mi habitación se verá Así 😍 https://t.co/zmjg952ImR,Fri Jun 24 03:07:56 +0000 2022,Veracruz de Ignacio de la Llave,Coatzintla,R,-97.5213205,20.428771,4
"Su wifi no llega bien a todas las habitaciones (@ La Concha Beach Resort in La Paz (Baja California Sur), Mexico)… https://t.co/BZLjdpQ6td",Fri Jun 24 04:24:58 +0000 2022,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
"¿Cohabitación? Jajajaja ignoren that, es Habitación",Fri Jun 24 05:02:26 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Mi pasión es la decoración de habitaciones para bebé 🤣🤣🤣 https://t.co/24cXV1zcJO,Fri Jun 24 08:26:04 +0000 2022,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
"Todo macho tiene cortinas de flores en su habitación, es ley. https://t.co/uBfGD7KpMa",Fri Jun 24 10:06:59 +0000 2022,Michoacán de Ocampo,Zamora,R,-102.26462249999999,20.0301115,9
Quién yo con habitación https://t.co/rr3CXLP97N,Fri Jun 24 11:07:47 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
@Charofernandezr Qué padre habitación! Yo tenía los que publicaba Novedades,Fri Jun 24 16:00:36 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
Amores hoy  estaremos  por el metro doctores hoy buscamos single formal solo cubra habitación de encuentro y una be… https://t.co/kDFLyhH4tX,Fri Jun 24 16:31:14 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"$5,500 POR UNA HABITACIÓN?!?!

En varios puntos de la ciudad eso es la renta de una casa pequeña o departamento!!!… https://t.co/0SpoAifB2X",Fri Jun 24 16:34:24 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Esta enorme la habitación ❤️‍🔥 https://t.co/bR2kgiMl0u,Fri Jun 24 18:49:39 +0000 2022,Jalisco,Puerto Vallarta,R,-105.240989,20.648606,5
@hnwnh_ Le damos su re habitación a esa hermosa cuenta 🥵🥵🥵🥵 https://t.co/83BnJWaJ20,Fri Jun 24 20:50:36 +0000 2022,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
"@Vinnxent Como cuando los hijos se van, que la habitación termina siendo cuarto de televisión #Auch :/",Fri Jun 24 21:08:41 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"Dieron, agarramos un crédito de 800 mil pesos por una casa de 4 habitaciones y 3 baños completos, de esas recuperad… https://t.co/iXGOeJ6Lv1",Fri Jun 24 21:49:13 +0000 2022,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"Un día eres jóven, al siguiente tienes 25 y estás haciendo la limpieza semanal de tu habitación y  sufres la revela… https://t.co/xstZvkyYNR",Sat Jun 25 00:02:27 +0000 2022,Veracruz de Ignacio de la Llave,Coatzacoalcos,U,-94.43248200000001,18.135455,212540
"@DanerAlfuant Estoy pidiendo 4000 pesos (+ deposito), no incluye los bills. La habitación es pequeña, cuenta con un… https://t.co/bl9O9Jl4mW",Sat Jun 25 01:54:00 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
Alguien en el hotel Washington pasen habitación,Sun Jun 26 01:08:49 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"ME VENDEN, SOY UNA BONITA Y FUNCIONAL CASA HABITACIÓN EN CALLE CRISANTEMO 228 DE LA FLORESTA, TUXTLA GUTIÉRREZ.
Dos… https://t.co/TsBkgQ7VlP",Sun Jun 26 04:26:13 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"Sueños de habitación, de un hotel de carretera...",Sun Jun 26 05:13:14 +0000 2022,Tamaulipas,Matamoros,R,-97.547392,25.558993,0
Hoy no quiero ver el sol y me quedo en medio de la oscura habitación.,Sun Jun 26 15:25:29 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
@GadgetsVirales @romexhibitoax La habitación de mis sueños es aquella donde estés tu,Sun Jun 26 20:50:00 +0000 2022,Oaxaca,Santa Cruz Amilpas,U,-96.6985235,17.0593885,13200
Siete años sin Farrah. Quien no tuvo en su habitación este famoso cartel https://t.co/T3Ds7nlE9d,Sun Jun 26 22:41:25 +0000 2022,México,Zinacantepec,R,-99.7991405,19.2038105,271
"@rmhbv Se queda! Super útil para mantener caliente la habitación, hornear y cocinar, una belleza!!",Mon Jun 27 00:36:16 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@Porygatrflo @la_de_rh @anna_lauCL666 Bueno si le da inseguridad puede buscar uno que tenga habitaciones de puras m… https://t.co/4LDXjmUU25,Mon Jun 27 01:06:12 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Y es que los domingos son más tristes y llega la melancolía, llega la soledad que abunda en la habitación y todo se vuelve gris.",Mon Jun 27 02:06:04 +0000 2022,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"Me desperté al baño, y ya me dieron ganas de Servicio a la habitación 🐷",Mon Jun 27 07:43:51 +0000 2022,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"Parte 2. Vista de otros participantes.
Salte de mi habitación
Nadie te ha llamado
Deja de pensar en mí
Con todas mi… https://t.co/8MkYs1zCzv",Mon Jun 27 10:52:07 +0000 2022,Ciudad de México,Coyoacán,U,-99.1525965,19.3206955,614447
"@telediariomty Y esa agua de la que habla usted señor cara de trascabo, se encuentra en esta habitación? https://t.co/cyhMJEAOiu",Mon Jun 27 13:14:06 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"De camino a la habitación, estando descalzo, sentí algo en mi pie, como un piquete muy agudo, como si me hubiera picado algún alacrán 🦂🕷️p",Mon Jun 27 16:56:06 +0000 2022,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"Contexto: un amigo me pidió que le cuidara la casa por fin de semana  así que no estaba en mi habitación, sino en Sta Lucía del Camino",Mon Jun 27 16:56:11 +0000 2022,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"📍Hotel Rancho el Charro
Palizada, Campeche.  

Habitaciones cómodas, paseos a caballo, platillos de la región, entr… https://t.co/9vnLaJEhIw",Mon Jun 27 17:15:53 +0000 2022,Campeche,Palizada,R,-91.939035,18.2559695,4
No están rentando habitaciones con jacuzzi en los hoteles 💔,Mon Jun 27 17:36:01 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"Creo que una forma de frenar los robos de cable a CFE y tubería de cobre y aluminio a las casas habitación, sería p… https://t.co/XHdbtZkh5i",Mon Jun 27 18:00:32 +0000 2022,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"Se fue un cliente temprano y no aviso, hasta las 2 de la tarde limpie la habitación",Mon Jun 27 21:13:34 +0000 2022,Yucatán,Progreso,U,-89.6748995,21.22812,7361
@SusyCarlossw Siempre juntos en la misma habitación,Tue Jun 28 00:51:42 +0000 2022,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
@Margaretyya Es la nueva sección de Mantamar. Las habitaciones están muy de motel nice,Tue Jun 28 03:18:43 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Solo en mi habitación 😅 https://t.co/5BnKQx4ylS,Tue Jun 28 04:47:50 +0000 2022,Baja California Sur,La Paz,R,-110.304401,24.063093,2
Nada como matar tres cucarachas voladoras en tu habitación antes de irte a dormir para tener una noche bien tranqui.,Tue Jun 28 05:27:11 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Una persona me dijo un día que mi habitación era reflejo de mi depresión... Creo que mi depresión está evolucionand… https://t.co/tNbNtOPWud,Tue Jun 28 05:48:42 +0000 2022,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"Un ratero al ser sorprendido robando en una caaa habitación, busco huir y al hacerlo, tropezó y cayó ensartándose e… https://t.co/OnEwH56Fu2",Tue Jun 28 14:03:49 +0000 2022,Nayarit,Tepic,R,-104.8725575,21.626666,654
@SonLopezcastro @javiermalagon Así que le dije: mira si no me vas a asignar la habitación que se pagó entonces no t… https://t.co/IjoZxJhoLg,Tue Jun 28 18:38:10 +0000 2022,Quintana Roo,Cozumel,R,-86.878029,20.4321525,0
