Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Me estoy congelando 🥶 a las 11 llegando a mi dormitorio por qué había reorganización de CÍAS 😓.,Tue Nov 09 04:48:53 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Dean Thomas, compartía dormitorio con ellos.",Sun Nov 14 05:06:36 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@GabexMx Hahahahab los metía al dormitorio del hospital,Mon Nov 15 21:14:17 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Para tomar el café afuera de mi dormitorio, 😁 ya está quedando mi terraza https://t.co/fDIio0SthZ",Wed Nov 17 02:28:43 +0000 2021,"San Pedro Cholula, Puebla",-98.407463,19.028795,-98.407463,19.119652,-98.260682,19.119652,-98.260682,19.028795
El dormitorio D https://t.co/JROe4FL0gG,Thu Nov 25 02:13:15 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"#DeMiPluma ✍️

El dormitorio D https://t.co/SNxjtiRvgc",Thu Nov 25 16:03:36 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@lopezobrador_ : Nojotroj, no ujamoj acarreados...
Tres dormitorios después... https://t.co/1e63rS3XbL",Wed Dec 01 22:11:24 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Gracias a la política con perspectiva de género del gobernador @alfredodelmazo logró el cierre de nueve dormitorios… https://t.co/82UoDIJacg,Thu Dec 02 01:49:58 +0000 2021,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
@kittylandia Y luego por qué a esos cabrones los llevan bien empacaditos al dormitorio donde juntan a asesinos y violadores.,Sun Dec 05 06:11:13 +0000 2021,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
@CarLon_2020 @AudreyRachelle2 La tv en el dormitorio? Hoy en día creo ya no va mucha gente a las casas? El fútbol l… https://t.co/t4FqvK8zLI,Wed Dec 15 14:41:22 +0000 2021,"Colima, México",-103.824474,18.872415,-103.824474,19.328269,-103.489003,19.328269,-103.489003,18.872415
"Entonces decidimos pasar los dos últimos meses juntitos. Saliendo, cogiendo en el cuarto de dormitorio estudiantil,… https://t.co/SUUArCvuSv",Fri Dec 24 15:46:23 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Nos fuimos de regreso al dormitorio y esa noche comenzó a nevar. Fue romántico tipo comedia romántica 😅 pero me abr… https://t.co/F68FRXARmL,Fri Dec 24 15:46:25 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@SagGue No! Él disfruta estar ahí, aparte tiene otra cama, lis sillones, mi cama, cuando se salió de su dormitorio,… https://t.co/LNZRzWF2Hm",Fri Dec 24 16:24:47 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Ojalá me extrañes en tu dormitorio, me eh convertido yo del mío en un rehén.
Ojalá mi ausencia mate tus demonios...",Fri Dec 24 18:24:21 +0000 2021,"Huimanguillo, Tabasco",-94.129786,17.312909,-94.129786,18.211902,-93.295854,18.211902,-93.295854,17.312909
"#PLAYADELCARMEN
PENTHOUSE
$4,500 usd (ULTIMO DEPA DISPONIBLE)
27 dic 21 al 2 enero 22
8 HUÉSPEDES (3 dormitorios)
S… https://t.co/hBymj60VPS",Sun Dec 26 01:29:35 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"#Ciudad | @SMDIFPue celebra fin de año en el dormitorio municipal.

#Noticias #Puebla  https://t.co/VRdar1zCg5",Sun Jan 02 17:33:16 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@RRivera01 @eduardorivera01 @bl_ibarra @INAImexico Te amplio el tema:
Para poder ser trasladado al dormitorio del D… https://t.co/NKqlWeGBXL",Sun Jan 09 02:14:45 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
-Se dirigió a su dormitorio. Aparto de su cabeza el agotamiento y la posibilidad de descansar. Impulsado por la irá… https://t.co/feUz2Bve59,Tue Jan 11 13:13:56 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@YoSilvaMaria 3000 + servicios. Mini depa, un dormitorio, mi cocina y baño, Pedregal de Santa Úrsul.",Sun Jan 16 15:20:07 +0000 2022,"San Pedro Pochutla, Oaxaca",-96.531534,15.657492,-96.531534,15.920642,-96.260538,15.920642,-96.260538,15.657492
"En mi escritorio me senté a escribir, y en mi dormitorio me puse a llorar…

Ya estuvo que me graduaré en línea y qu… https://t.co/yz1X9p9npK",Thu Jan 20 04:33:47 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"@luminiux Y te dejo en el dormitorio que cobarde, se fue con otro hombre y las angustias y mis agonía complicaron m… https://t.co/HCSWW0DVtR",Wed Jan 26 02:22:41 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"Porque ella es escorpio y no tiene novio, universitaria me quedé en su dormitorio🔥",Mon Feb 07 02:51:54 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"@Flaca1949 66,000 pesos la noche habitación tres dormitorios ,balcón, chimenea ,hidromasaje",Sat Feb 12 04:22:04 +0000 2022,"Ixtaczoquitlán, Veracruz de Ignacio de la Llave",-97.085996,18.754848,-97.085996,18.945872,-96.972412,18.945872,-96.972412,18.754848
"@HdAnchiano Hay que nacionalizar todas las tiendas españolas Zara del país para darles dormitorios a los necesitados  ""Primero los pobres""",Fri Feb 18 16:05:18 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"La decoración de mi dormitorio está casi hecha. Sin descanso, el Postdoc es mas caotico de lo que pensé. La vida de… https://t.co/9AWBFx8TYT",Sun Feb 20 03:51:38 +0000 2022,"Pedro Escobedo, Querétaro Arteaga",-100.297474,20.358346,-100.297474,20.588487,-100.063193,20.588487,-100.063193,20.358346
@paisano12345 @LOVREGA Solo es una casa con 3 dormitorios y no tiene piscina ni sala de cine 4795 https://t.co/OXuJOWiRSa,Mon Feb 21 01:03:44 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@cronicas_ciudad Era una gran experiencia el servicio Pullman de carros dormitorio de México a Guadalajara, recuerd… https://t.co/Gu3E689lpB",Mon Feb 21 22:31:51 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@AronetteMencia Debería haber dormitorios públicos en los 4 puntos cardinales de Sivar para quien no tiene donde dormir.,Wed Feb 23 21:53:36 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@marianoosorio1 Edtan de sueño u dormitorios dormidisimos los dos gastos q descansen saludos y abrazos millones de… https://t.co/zH66Liha8i,Mon Feb 28 21:43:04 +0000 2022,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
"✨""... recuerdo al mago de siete años que pasaba horas en su dormitorio despedazado hurklumps y envidio los viajes q… https://t.co/DQNVR2SRYI",Tue Mar 01 21:04:54 +0000 2022,"Acolman, México",-98.97875,19.577082,-98.97875,19.683412,-98.846906,19.683412,-98.846906,19.577082
"Alberca olímpica de Ciudad Universitaria, al fondo, el actual @IIMAS_UNAM (en ese entonces dormitorios) y los volca… https://t.co/dAq2MIZ0yJ",Thu Mar 03 18:28:25 +0000 2022,"UNAM, Instituto de Investigaciones en Matemáticas Aplicadas y en Sistemas - IIMAS",-99.180473,19.33037,-99.180473,19.33037,-99.180473,19.33037,-99.180473,19.33037
Ojalá me extrañes en tu dormitorio,Tue Mar 15 05:01:52 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"Hoy Tecámac y Zumpango pasaron de municipios dormitorio a provedores de fuerza de trabajo para el #AIFA, sabían que… https://t.co/WUMPG2QglU",Mon Mar 21 23:39:21 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Hoy cambie de hostel y en este están todos los dormitorios abiertos y recién entre y el guardia de seguridad que se… https://t.co/Txbokg7kJu,Tue Mar 22 06:36:28 +0000 2022,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
"@COPRED_CDMX @CNDH Álvaro Del Castillo Delgado, usuario módulo 4 dormitorio 2 cama 8.- solo ¡¡¡ DISCURSOS DE ODIO !!!",Wed Mar 23 01:55:04 +0000 2022,C.A.I.S. Coruña/Plaza del Estudiante,-99.130739,19.399277,-99.130739,19.399277,-99.130739,19.399277,-99.130739,19.399277
"@COPRED_CDMX @genarolozano @CDHCMX Álvaro Del Castillo Delgado, módulo 4 dormitorio 2 cama 8 Solo .- ¡¡¡ DISCURSOS DE ODIO!!!",Wed Mar 23 01:59:08 +0000 2022,C.A.I.S. Coruña/Plaza del Estudiante,-99.130739,19.399277,-99.130739,19.399277,-99.130739,19.399277,-99.130739,19.399277
"#Celaya | Municipio apoya a elementos federales operativos en Celaya con dormitorios y servicios básicos

 https://t.co/yQ02xgGdlU",Thu Mar 24 02:22:16 +0000 2022,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
"#Celaya | Municipio apoya a elementos federales operativos en Celaya con dormitorios y servicios básicos

 https://t.co/Hl4qf19pjV",Thu Mar 24 02:22:31 +0000 2022,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
En dicho Plantel ¡Todo lo Legal lo resuelven amenazando con cambio dormitorio o con Baja ! Se saltan la ley! Cómo si fuese un RECLUSORIO,Fri Mar 25 16:24:30 +0000 2022,C.A.I.S. Coruña/Plaza del Estudiante,-99.130739,19.399277,-99.130739,19.399277,-99.130739,19.399277,-99.130739,19.399277
"Ojalá Autoridades,Periodistas, Noticieros, Acudan Por Humanidad a dicho Albergue: Dormitorio 2 Módulo 4; Dichas per… https://t.co/LOW9xi2JHS",Fri Mar 25 16:32:19 +0000 2022,C.A.I.S. Coruña/Plaza del Estudiante,-99.130739,19.399277,-99.130739,19.399277,-99.130739,19.399277,-99.130739,19.399277
"Mi gato ya creció, necesita su propia dormitorio.",Tue Mar 29 02:21:06 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"8/10
 “Empecé a vender globos en 1952, con 17 años”; ha visto cómo la vieja ciudad dormitorio que empezó con casas… https://t.co/fFjpofCay0",Mon Apr 04 00:57:07 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Tuve que abrir la aplicación y caer justo en el tuit del que le apareció la arañota en el dormitorio. Inmundicia. L… https://t.co/n2KdmndrgO,Tue Apr 19 15:12:05 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@DarmokSora En Junio me mudo a Japón y estaré en las dormitorios de la empresa en donde trabajo. Ahora me está dand… https://t.co/ZshqOrK4zy,Thu Apr 21 14:00:20 +0000 2022,"Villa de Reyes, San Luis Potosí",-101.219602,21.673072,-101.219602,22.028719,-100.79047,22.028719,-100.79047,21.673072
"@missandieftw Genial, yo ando buscando unos de ""Tres Dormitorios Después "", para la colección. https://t.co/cMaOGnmrEc",Thu Apr 21 21:50:08 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"Todo mundo en sus hábitos diarios en plan: TENDER LA CAMA

yo q nunca tiendo la cama porque VIVI en el dormitorio #… https://t.co/cr6vHgZcW2",Thu Apr 21 22:48:20 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Gómez en la alcaldía V. Carranza, que cuenta con dormitorio equipado con catres y cobijas, baño, una carpa de servi… https://t.co/5yrNnED7t0",Mon Apr 25 16:31:11 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Tu reinabas en mi dormitorio pero esa noche de malas decisiones terminaste tu reino y te dije “cuidado mucho que te… https://t.co/uBxMBTtAIP,Sat May 07 03:46:59 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Tu reinabas en mi dormitorio pero esa noche de malas decisiones terminaste tu reino y te dije “cuidado muchacho que… https://t.co/aJjGbm6Nle,Sat May 07 04:48:06 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Es una residencia mansión castillo ocupado ... la 4T abrió el cantón de los exprsesis y AMLO se fue al dormitorio d… https://t.co/Xge2NeXfXp,Sat May 07 16:51:36 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"En Chiltepec, Paraiso estudie la secundaria, en un internado, ese edificio fue mi dormitorio, corría el año 1992 cu… https://t.co/VHatdFeBsI",Sun May 15 06:45:49 +0000 2022,"Tenosique, Tabasco",-91.621046,17.250791,-91.621046,17.668911,-90.987627,17.668911,-90.987627,17.250791
Presentará INM denuncia por incendio en dormitorios de #PiedrasNegras,Wed May 18 14:45:02 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"Y al cielo de tu boca, el purgatorio. Y al dormitorio, el pan de cada día.",Thu Jun 02 05:09:43 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"@etiennista Me tocó viajar varias veces en el excelente servicio Pullman de carros dormitorio, salíamos de Buenavis… https://t.co/0UjZAEUrxe",Sat Jun 04 19:44:11 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@exibero @etiennista Se llamaba así en honor al norteamericano George M. Pullman, creador de los carros dormitorio.",Sat Jun 04 19:49:45 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Mi dormitorio huele a pizza prosciutto.,Sun Jun 05 03:42:14 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"- Cuando apagan las luces en el dormitorio
- Yo en corto con mis antikis: 🫡🥵🫣🥴😈",Sun Jun 12 06:10:10 +0000 2022,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
"Ojalá mi ausencia mate tus demonios
Que el vivir sin reflectores te sienta bien
Ojalá me extrañes en tu dormitorio… https://t.co/0lc7Xu7nye",Mon Jun 27 11:18:00 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@MXESTADIOS Dormitorio 6 de Chiconautla.,Tue Jun 28 19:49:51 +0000 2022,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
"@ChuySibilla A ese pobre transformador siempre lo han agarrado de baño. Basurero, vestidor, dormitorio. 
Y regresam… https://t.co/hhTruW6yah",Mon Jul 04 02:18:57 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"A ese pobre transformador siempre lo han agarrado de baño, Basurero, vestidor, dormitorio. 
Y regresamos a lo mismo… https://t.co/GqeI26PwLK",Mon Jul 04 02:20:01 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
@Rivas_Juan quien está al mando dile que se busque un rancho que tenga buen espacio para los dormitorios y tengan g… https://t.co/Qd0ETSsoz2,Fri Jul 15 22:37:44 +0000 2022,"Nextlalpan, México",-99.12967,19.679658,-99.12967,19.766808,-98.990515,19.766808,-98.990515,19.679658
Ciudades dormitorio. 😑,Sat Jul 16 16:39:18 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
Diseño de un dormitorio. https://t.co/4YJHpeUWK3,Sat Jul 16 18:02:32 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Diseño cinemático de un dormitorio. https://t.co/YDpdIXAxjO,Thu Jul 21 23:07:40 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Me dejaron el dormitorio oliendo a pura niña mala https://t.co/kDoGbYWash,Wed Jul 27 21:41:25 +0000 2022,"Parras, Coahuila de Zaragoza",-102.90671,24.819978,-102.90671,26.443196,-101.379833,26.443196,-101.379833,24.819978
"#TB #VanGogh 💙💫
‘El dormitorio en Arlés’ https://t.co/DdYMgOEj7V",Fri Jul 29 21:35:24 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"Nosotras @Karinabmg al ver que la serie iría TRT1 y creyendo que no corríamos riego de cancelación...

3 dormitorio… https://t.co/7zP6erlV9B",Thu Aug 04 17:45:22 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"@Hugmeimcoldd Son demasiado útiles en esos casos, así no peleas con weones barsas. Ah y llave al dormitorio no ma.",Sun Aug 07 20:48:58 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@hipgarr @AlexMonroy4e Ya existe un dormitorio exclusivo para los panistas,Fri Aug 12 02:00:47 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"El dormitorio de mein Schatz, digo, de Van Gogh en Arles (1889)
#colors https://t.co/aWwSz4DHkz",Sat Aug 13 01:53:23 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
@karinrobmar Que buen dormitorio,Tue Aug 16 12:44:07 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"El dormitorio es demasiado pequeño, puedes probar esto.

 https://t.co/xDCfMC0Sou",Tue Aug 23 22:06:08 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"📖En el dormitorio de mi padrastro. 😳
No quería comprarlo pero miren nada más esa foto (mal cortada), además ya tení… https://t.co/eRvZbp6I45",Tue Aug 23 22:50:32 +0000 2022,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
"📖En el dormitorio de mi padrastro. 😳
No quería comprarlo pero miren nada más esa foto (mal cortada), además ya tení… https://t.co/uF6XLEVDbp",Tue Aug 23 23:01:41 +0000 2022,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
"Dormitorios accesibles para los foráneos con el apoyo de los Gobiernos Municipales.

María José Linares e Itza Soni… https://t.co/0mWK91SFv5",Tue Aug 23 23:47:25 +0000 2022,"Ciudad Valles, San Luis Potosí",-99.33497,21.739613,-99.33497,22.415336,-98.817564,22.415336,-98.817564,21.739613
"CH de Puebla, con más personas en situación de calle; 13% acepta dormitorio https://t.co/quPpAu40v2",Thu Aug 25 21:44:29 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
¿Te gusta el diseño de este dormitorio? https://t.co/bZ9PNngfcO,Fri Aug 26 22:53:51 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Me acordé que en el dormitorio de la uni no nos dejaban hacer pijamadas o dormir juntas porque era TAAAN GAAAAAAAAY,Sat Aug 27 04:43:53 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Yo en el baño del que fue mi casa por seis años 😆.
Dormitorio de señoritas. https://t.co/kRHARG7C6A",Fri Sep 16 02:00:05 +0000 2022,Dormitorio 4,-99.845751,25.192648,-99.845751,25.192648,-99.845751,25.192648,-99.845751,25.192648
@MiguelP83542954 @DiazGonzalo55 Guarden este twit tres dormitorios después fuimos entre  5000 y 10000 jajajaja jaja… https://t.co/f12WLSe9A7,Sun Sep 25 20:27:37 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
@NeuroLatina Depende el lugar. En México le decimos recámara y en Argentina dormitorio. No sé en Chile,Mon Sep 26 16:28:25 +0000 2022,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
El encanto femenino va mucho más allá de las medidas. No necesito un dormitorio para demostrar qué tan mujer soy. P… https://t.co/aeSJkgpwM4,Tue Sep 27 21:50:01 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Ahora hay zonas residenciales llenas de oficinas que se quedan solas en la noche y ciudades dormitorio a varios km… https://t.co/wnz1m4fYeS,Fri Oct 07 21:17:24 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@MayraCoronaC Estoy planeando mi nueva casa y seguro que seguirá siendo con una inmenso dormitorio,vestidor , espac… https://t.co/SPOaHpB4Tw",Sun Oct 09 02:46:00 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"https://t.co/Q9Xhc90k2J ""y si no regreso esta noche, tranquila, que hay un bulto con chavo en mi dormitorio🎶"" 💵🎒🛌🏻 @josephleepr 🟣  #music",Sun Oct 09 09:34:00 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Está ley afectará a quienes habitan una casa en una ciudad dormitorio o satélite.
Por lo menos son 4 camiones al dí… https://t.co/DM88yN5zYs",Mon Oct 17 12:24:01 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@D0ctOr4 Es una grosería! Y al médico una miseria de sueldo, sábanas sucias, dormitorios deplorables… pfff 

Parlez vous françoise?",Wed Oct 19 00:18:07 +0000 2022,"Carmen, Campeche",-92.468889,17.873531,-92.468889,19.032122,-90.797686,19.032122,-90.797686,17.873531
"@D0ctOr4 Es una grosería! Y al médico mexicano una miseria de sueldo, sábanas sucias, dormitorios deplorables… pfff 

Parlez vous françoise?",Wed Oct 19 00:18:50 +0000 2022,"Carmen, Campeche",-92.468889,17.873531,-92.468889,19.032122,-90.797686,19.032122,-90.797686,17.873531
"recorriendo mi viejo dormitorio me doy cuenta que me hace falta alguen para cumplir mi fantasía de estudiante
.
.
.… https://t.co/Hy8yADvtm5",Thu Oct 20 21:19:22 +0000 2022,"Tepotzotlán, México",-99.421562,19.643696,-99.421562,19.783802,-99.195591,19.783802,-99.195591,19.643696
"El programa Ampliaciones de Vivienda, en su esquema de Cuartos-Dormitorio, beneficia a familias campechanas del Cam… https://t.co/QZpYv5s0kI",Thu Oct 27 19:43:40 +0000 2022,"Tenabo, Campeche",-90.491267,19.753842,-90.491267,20.14341,-89.990528,20.14341,-89.990528,19.753842
@tlalne_carlos 🤔🤔🤔que puerta tan rara muy grande para un dormitorio noo🤔🤔mmm ssbe se ve cada cosa pero bueno 🤣😂😂😂😂😂😂😂😂😉👍,Tue Nov 08 04:02:26 +0000 2022,"Ocotlán, Jalisco",-102.87957,20.294371,-102.87957,20.486115,-102.59159,20.486115,-102.59159,20.294371
"Me vine a trabajar al dormitorio, para acompañar un ratito a Blue, y así me recibe para jugar 😻

#Blueenadopción https://t.co/SR0y3nJs9W",Wed Nov 09 03:53:11 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@INTERIORHUB3 Muy padre! Mesa de 4 , area de tele , escritorio, lugar para leer , el dormitorio bien!",Sat Nov 12 20:23:09 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@Arachno_Cosas hola, buenas noches, me puedes ayudar a identificar esta araña? La encontré muerta en mi dormitorio… https://t.co/8hj0cTVJ85",Tue Nov 15 03:39:22 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
En mi escritorio me sente a escribir y en mi dormitorio me puse a llorar🎵🎶 (léase con voz rebajada)🤙🏼,Wed Nov 16 21:46:53 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Inversión en caminos, dormitorios, salud y agua destacan en planes de justicia para pueblos Guarijíos, Mayos y Seri… https://t.co/VfwhDpwL5r",Tue Nov 22 18:30:41 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Inversión en caminos, dormitorios, salud y agua destacan en planes de justicia para pueblos Guarijíos, Mayos y Seri… https://t.co/cqqCYml3wX",Tue Nov 22 18:32:21 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Al tocar el timbre hay porteros que les pueden abrir la puerta; el camino a mi dormitorio es sencillo 😁,Fri Nov 25 22:21:52 +0000 2022,"Amecameca, México",-98.828815,19.065226,-98.828815,19.186061,-98.625558,19.186061,-98.625558,19.065226
