Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"@mier_rafa Dejemos de Normalizar la violencia, ¿La madre? ¿Los familiares que lo vieron con el cinto? ¿Por qué nadi… https://t.co/WSIV0a4OKX",Sun Jul 04 20:00:59 +0000 2021,"Santiago, Nuevo León",-100.530034,25.228247,-100.530034,25.521547,-100.028913,25.521547,-100.028913,25.228247
"@ponchecitorico Trae una pistola en el cinto, por eso no se va la morra…",Thu Jul 08 22:20:55 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"En el corral somos mansitos, pero échenle un ojo al cinto
Pa' que chequen y se peguen un quemón.",Sat Jul 10 04:19:08 +0000 2021,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
Segunda vez que compro un cinto en @liverpoolmexico y ya me arrepentí otra vez. Chafas y caros. Siempre se despegan… https://t.co/5fucLA2b4f,Tue Jul 13 13:33:36 +0000 2021,"Jesús María, Aguascalientes",-102.597969,21.805418,-102.597969,22.062873,-102.260394,22.062873,-102.260394,21.805418
"@TamagotchiF @MaIditaSicaria @AreliPaz Si la chancla es lanzada solo tiene un chance, el cinto como sea es de repet… https://t.co/EKHhnYCJ1q",Tue Jul 13 18:01:24 +0000 2021,"La Magdalena Contreras, Distrito Federal",-99.322812,19.213113,-99.322812,19.338016,-99.206241,19.338016,-99.206241,19.213113
"@iza_arenas Debería aprender a hacer cintos con hilos de oro, zapatos o bolsas de material reciclado. En Puente Gra… https://t.co/3u9LlXBXM7",Fri Jul 16 15:58:12 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
De cinto piteado y botas la sierra lo vio seguido 🎶,Sun Jul 18 14:26:05 +0000 2021,"Jocotepec, Jalisco",-103.548872,20.167177,-103.548872,20.413777,-103.280807,20.413777,-103.280807,20.167177
"We tengo un cinto ferrafamo
Lalis : tengo unas botitas Salomón 
Vato: es carísimo el cinto 
Lalis:podemos ir a subi… https://t.co/syCL9Y2TMm",Mon Jul 19 04:51:28 +0000 2021,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
@artur0_v @cristysesma Con el cinto se arma,Fri Jul 23 22:42:00 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"Puro talento #sonorense gracias a mis amigos de @sublime_piel por mi cinto personalizado 🤠 
#hechoamano… https://t.co/qOOcgmnM41",Mon Aug 02 21:00:26 +0000 2021,"Sonora, México",-115.050441,26.297831,-115.050441,32.494033,-108.424158,32.494033,-108.424158,26.297831
"@pakechii Awebo!
Ese es el Expiatorio!!
*Se va a comprar su cinto piteado*",Sat Aug 07 00:49:55 +0000 2021,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
"@Milledescubren Yo acostumbraba ir a unos toquines en donde te quitaban las agujetas, el cinto y los anillos, y no… https://t.co/DW20BQlNUE",Sat Aug 07 01:04:57 +0000 2021,"Villa de Álvarez, Colima",-104.031343,19.219302,-104.031343,19.434628,-103.644297,19.434628,-103.644297,19.219302
"@AlexisR15124265 De bota,  cinto piteado y sombrero",Sat Aug 07 16:32:14 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Nos obligaron a ponernos cinto de seguridad, no permitamos que nos pongan un cubrebocas.",Tue Aug 10 18:40:19 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Modelo Angela, (con una variante, sin cinto) color Rojo, bordado de Valles Centrales. en Zapatos Artesanales José L… https://t.co/NYL6Njv1DO",Tue Aug 10 19:58:26 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@O_Diosa78 En el mejor de los casos era la ""chancla""....
En los peores el cinto....",Wed Aug 11 17:05:17 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@kikenadamas_ Usar cinto de gimnasio para hacer pierna mejor 💪🏼,Tue Aug 17 04:04:29 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"El niño de la texana negra y revolver al cinto es mi abuelo Miguel, a quien extraño mucho... De pistola en la cintu… https://t.co/xyJNMldWdJ",Fri Aug 20 05:23:28 +0000 2021,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"@chaparritaEQC Yo el día de hoy, le recorrí un hoyito al cinto 🥲",Fri Aug 20 16:36:59 +0000 2021,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
@Profeco @mitsubishimex @credinissan el peor Sergi o tengo un cinto indebido dese ele día 30 julio de este año y ll… https://t.co/Xmc5lbwmQC,Fri Aug 20 18:34:42 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@AsiEsMonterrey Ese pendejo lo mandaron a cintermex  con los de moroleon a vestirse, y le regalaron el cinto",Sat Aug 21 02:29:12 +0000 2021,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@luis_torresc Es que mi rutina de pierna toda es con barras prácticamente jajaja pero si trato de llevar mi cinto 🤭,Sat Aug 21 03:28:04 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"@RobertSosaP Hola Presidente, tenemos unos 200 k de tapitas y cintos de ecoladrillos. Mañana buscamos la nueva inst… https://t.co/AChijUfzOw",Sun Aug 22 19:05:03 +0000 2021,"San Miguel de Allende, Guanajuato",-101.086138,20.711568,-101.086138,21.108455,-100.466251,21.108455,-100.466251,20.711568
Siempre que agarro un cinto Reptar se asusta y me da coraje/tristeza pensar que alguna vez le pegaron con uno.,Wed Aug 25 03:43:54 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
@alfrekjv @OscarZazuetaD Se llevan sus botas y cinto pitiado 😬,Wed Aug 25 20:27:42 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Hasta la fecha batalló para escoger un cinto o no me pongo y no se diga  comerme un membrillo,Thu Aug 26 15:47:07 +0000 2021,"Delicias, Chihuahua",-105.679033,27.967886,-105.679033,28.2761,-105.350061,28.2761,-105.350061,27.967886
@Captntrueno Cuchara y cinto por encima de los demás.,Sat Aug 28 18:11:25 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@ccecevich Cinto,Tue Aug 31 03:04:28 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Ah qué santo se le reza pa' encontrar un cinto?😭,Thu Sep 02 15:51:32 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"@macariomx Y la leche, los quesos, los cintos, los zapatos, etc?",Mon Sep 06 15:08:14 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Jajajaja hoy por equivocacion me puse cinto café con zapatos negros y mi transtorno obsesivo me hizo cómprarme un c… https://t.co/VIjLBbiJ4W,Fri Sep 10 20:13:41 +0000 2021,"Salamanca, Guanajuato",-101.312366,20.436708,-101.312366,20.866516,-101.027978,20.866516,-101.027978,20.436708
"Aquí checando los 8  mts, lo que mutiva la pura pasión de Radioaficionados se me olvidó el cinto de seguridad… https://t.co/pxTgmiI9TE",Mon Sep 13 01:30:25 +0000 2021,"Rincón de Romos, Aguascalientes",-102.470877,22.122119,-102.470877,22.375122,-102.18664,22.375122,-102.18664,22.122119
"¡Precioso cinto!
https://t.co/MIUFiIaeGL",Tue Sep 14 21:08:02 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@Lunaazulada_ Y que según le rasguño la cara
Será una pelea más
A modo para el Canelo que colecciona cintos de corc… https://t.co/fxicSzWpUe",Tue Sep 21 23:41:55 +0000 2021,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
"Este hombre, torero valientisimo, charro de a caballo, romance y pistola al cinto, actor de teatro y cine y fundado… https://t.co/T4VQDsdRsl",Sat Sep 25 03:01:17 +0000 2021,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"Policías de @ssp_guadalupe detuvo a Gerardo Antonio “N”, de 34 años por intentar asfixiar a su pareja con un cinto… https://t.co/GKhDCxtyLk",Tue Sep 28 13:17:30 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@lopezdoriga @lopezobrador_ Trae chaleco anti balas y cinto anti faldas ya se le caen los pantalones del miedo 🤣 https://t.co/XHm20wlbar,Mon Oct 04 04:42:03 +0000 2021,"Arandas, Jalisco",-102.486303,20.58714,-102.486303,20.912386,-102.053268,20.912386,-102.053268,20.58714
Le pongo cinto de castidad para que solo sea para mi,Wed Oct 06 06:08:43 +0000 2021,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"@yosoymon Creo que una nalgada es buen correctivo al mal comportamiento para un niño, ya la chancla o el cinto es p… https://t.co/DsGg93ahQh",Wed Oct 06 17:13:49 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Se me perdió el cargador, se me perdió en línea, se me perdió mi cinto no mames traigo todo perdido",Thu Oct 07 18:03:44 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
La hebilla del cinto me sirve para recargar el bote,Sat Oct 09 07:09:30 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Ando buscando un oufti buchon (cinto y blusa) y la neta se pasan de lanza con los precios :( namas pk esta de moda.… https://t.co/VcxyVj3JtM,Sun Oct 10 16:14:42 +0000 2021,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
Forzado nomas el cinto,Mon Oct 11 12:30:43 +0000 2021,"Salamanca, Guanajuato",-101.312366,20.436708,-101.312366,20.866516,-101.027978,20.866516,-101.027978,20.436708
@Focus0685 @jrsestaca @lopezobrador_ Por traer cinto pirata jajajaja,Wed Oct 13 22:36:29 +0000 2021,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"@Ciscofrs Oye si, siempre me lo he preguntado,  ahorita llego y le pregunto al de los cintos, que pedo",Fri Oct 15 16:14:26 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Alguien sabe donde puedo mandar a hacer un cinto de box para campeón?,Fri Oct 15 23:06:46 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"Cinto piteado, bota picuda, bienvenida a monterrey.
🎖🦁🎖
•
•
•
#sofimayen en San Pedro Garza García https://t.co/Q0ySk1i3EG",Sat Oct 16 02:25:07 +0000 2021,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
"Hermilo ""N"" fue detenido por @ssp_guadalupe por presuntamente agredir físicamente e intentar asfixiar con un cinto… https://t.co/bsuRyMr5XP",Sat Oct 16 19:40:19 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Mi outfit buchon no va estar completo sin mi cinto gucci de 200 pesos :(,Mon Oct 18 20:53:43 +0000 2021,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
"Cumplí mi fantasía sexual del mes.
Quitarme los zapatos, sacarme el cinto y tomarme un antihistamínico.",Thu Oct 21 01:47:52 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Todo iba tan bien hasta que descubres que el cinto ya no te cierra 😱 y pues... tienes que hacerle otro agujero 😁.,Thu Oct 21 11:54:58 +0000 2021,"Piedras Negras, Coahuila de Zaragoza",-100.769389,28.607813,-100.769389,28.941725,-100.44482,28.941725,-100.44482,28.607813
"Me la mame, me traje cinto; me lo van a quitar en el azteca y se van a estar cayendo los pantalones; me la mame de novato 😂😂😂😂🤦🤦🤦😒😒",Sat Oct 23 20:50:06 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@hectorsalazar18 Checa como entre 😂😂😂 y con cinto https://t.co/XtpOE9ZlI4,Sun Oct 24 00:05:55 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@JVerne9 Imagino que te quedaba grande el cinto anterior,Wed Oct 27 04:40:25 +0000 2021,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"Hace mucho que no usaba un cinto.

Jajaja",Sat Oct 30 17:55:14 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Concierto de buen boxeo en Tijuana, se fueron tres en una auténtica guerra por el cinto #DiamanteWBC 
RD3… https://t.co/eMLGSREJET",Sun Oct 31 04:23:58 +0000 2021,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
"@Javier28584592 Yo trabajo desde los 14 años, servicio al cliente, ventas, hacía cintos y luego dirigía esa fábrica… https://t.co/0WBlICwlm4",Wed Nov 03 07:54:58 +0000 2021,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
Necesito comprar un cinto 🤣,Thu Nov 04 06:58:36 +0000 2021,"Magdalena, Sonora",-111.275574,30.442561,-111.275574,31.081466,-110.739325,31.081466,-110.739325,30.442561
Yo quiero salvar a alguien con la hebilla de un cinto mi Pato ! UNA HEBILLA ! UNA HEBILLA DE UN CINTO !,Thu Nov 04 21:25:22 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Ya vamos en el 5to agujero del cinto💪🏻,Mon Nov 08 19:36:09 +0000 2021,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"Rápido un Cinto Porfa es lo correcto 

-Zambrano P, et al",Tue Nov 09 12:51:56 +0000 2021,"San Juan del Río, Querétaro Arteaga",-100.197802,20.204691,-100.197802,20.571458,-99.831768,20.571458,-99.831768,20.204691
"Entre ayer y hoy le compré a emi, como 5 pantalones de mezclilla, entre 7 y 9 camisas y playeras, 3 lentes, 1 cinto… https://t.co/Rkn9uzbcTp",Thu Nov 11 16:17:08 +0000 2021,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
Primero dios a estrenar CINTO NUEVO...,Thu Nov 11 22:36:39 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Yo cuando Cinto preguntaba cosas bien específicas,Fri Nov 12 03:38:19 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Vamos a escuchar la decisión de los jueces tras una batalla de diez asaltos en la disputa del cinto absoluto superm… https://t.co/WS24L3iwuK,Sat Nov 13 04:21:47 +0000 2021,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
"@Ia___beIlezza Lo mejor, el cinto!!",Sat Nov 13 04:25:14 +0000 2021,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
Traigo una corta fajada al cinto,Sun Nov 14 17:33:52 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@theluison La hebilla de un cinto!! https://t.co/pSikwSVfEl,Wed Nov 17 02:05:39 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Mi lista para la próxima vez que vaya al supermercado:
- Cinto para cargar pesas
-Proteína Simi Zero Carbs
-Shaker… https://t.co/VU6vp6yeNQ",Wed Nov 17 05:06:10 +0000 2021,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"Rene al conocer a tito, jajaja después se arrepintió cuando mordio su cinto 🤣  jajajaja",Sat Nov 20 05:23:49 +0000 2021,"Arteaga, Coahuila de Zaragoza",-100.952378,25.13347,-100.952378,25.532881,-100.224244,25.532881,-100.224244,25.13347
@DC4LDLPTLV @beto_hes El cinto cabrón!! 😂😂😂😂😂,Tue Nov 23 18:02:31 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Nunca olvidare aquel intercambio de regalo en el cual me dieron unos guantes y un cinto de 2 mm de diámetro de Copp… https://t.co/stdhq4G65h,Wed Nov 24 19:10:21 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Cinto,Wed Dec 01 01:00:28 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Yo cuando pensé que me iba a ir bien con Cinto,Wed Dec 01 05:04:33 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@Jonh82523668 El pantalón traé un cinto incluido, parece no se ve.",Wed Dec 01 14:26:25 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Ya me vi luciendo este cinto en la cancha del Etchoropo🤠🤪 https://t.co/EgCFkRTVA2,Tue Dec 07 17:00:38 +0000 2021,"Navojoa, Sonora",-109.823543,26.652691,-109.823543,27.432847,-109.063755,27.432847,-109.063755,26.652691
"@nenadelafuente @TodoPendejo0 Muchos de los que opinan del maltrato animal usan zapatos de piel, chamarras, cintos,… https://t.co/35tqPzhggO",Wed Dec 08 03:07:08 +0000 2021,"Salamanca, Guanajuato",-101.312366,20.436708,-101.312366,20.866516,-101.027978,20.866516,-101.027978,20.436708
"@ben_mfx Parecen remaches pero en realidad son broches, sí es ajustable, y también trae cintos para ajustar espalda… https://t.co/H9OEuJPNb3",Wed Dec 08 15:59:18 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Siempre la tendencia fue hacerle un agujero al cinto para que se hiciera más grande, primera vez que el agujero se… https://t.co/S8QoY8FYum",Thu Dec 09 17:46:00 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"@werilicius Tengo todo ese outfit, me encantan esos pantalones!!! El cinto no me agrada, no me gustan las ""marcas"" en los accesorios.",Sat Dec 11 15:53:45 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Não consigo entender porquê NENHUM mexicano usa o cinto de segurança na parte de trás do carro. Sério, irreal!",Sat Dec 11 23:59:45 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Se me quedó el cinto o lo perdí ya no recuerdo y pues buen pretexto para comprar uno nuevo en Vans https://t.co/0L3FGVGVg5,Sun Dec 12 01:35:17 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@OlvideMiName La camisa el pantalón y el cinto...,Sun Dec 12 21:42:02 +0000 2021,Cobá Steakhouse & Wine Bar,-103.679211,19.337762,-103.679211,19.337762,-103.679211,19.337762,-103.679211,19.337762
"@adsuara @jose_mendiola @el_pais Yo además de funda tengo la bolsa  de piel para llevarlo al cinto, tengo un… https://t.co/2dxrLMKxph",Wed Dec 15 15:51:39 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
acepto un cinto piteado como regalo de intercambio,Wed Dec 15 16:15:59 +0000 2021,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
"Voy terminando de sacar ropa para donar. 

Parece paca  de McAllen, desde playeras, shorts, cintos, gorras, suetere… https://t.co/32Bebu7LWX",Sat Dec 18 20:05:17 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"Y pos' no, otro agujero porque de nuevo ya me queda grande el cinto https://t.co/Y6ALfeSgZy",Thu Dec 23 02:56:29 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
Con la foryfay fajada al cinto https://t.co/a0huk8OhZ5,Sun Dec 26 14:44:41 +0000 2021,"Durango, México",-107.209899,22.34585,-107.209899,26.845179,-102.472224,26.845179,-102.472224,22.34585
Si algo es de mala calidad en @liverpoolmexico  son los cintos. Y marca Perry Ellis. https://t.co/45QfQcRkjg,Tue Dec 28 23:41:37 +0000 2021,"Jesús María, Aguascalientes",-102.597969,21.805418,-102.597969,22.062873,-102.260394,22.062873,-102.260394,21.805418
"Sudadera GILSA
Cinto Versace 🐍 https://t.co/UlKo5AAbpx",Mon Jan 03 08:33:20 +0000 2022,Gilsa,-100.303925,25.769867,-100.303925,25.769867,-100.303925,25.769867,-100.303925,25.769867
"Bueno, surtido de zapatos, chamarras, cintos y guacamayas 😁, Apodaquita la bella, allá te voy para seguir robando t… https://t.co/dKT61ZSghM",Tue Jan 04 23:40:56 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Cuando normalmente los agujeros al cinto es para que sea más grande, pero ahora es para hacerlo más chico 😎😎😎

Dond… https://t.co/rBplEDuSem",Wed Jan 05 04:52:27 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"Se me olvidó ponerme cinto hoy.
#fuck30s",Fri Jan 07 16:01:50 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"En mi caballo retinto
He venido de muy lejos
Y traigo pistola al cinto
Y con ella doy consejos",Sun Jan 09 16:39:39 +0000 2022,"José Azueta, Guerrero",-101.714639,17.540426,-101.714639,18.060683,-101.199391,18.060683,-101.199391,17.540426
"Claro que soy chapparito con mi fusga al cinto, y si me equipo es terror 😈🥇",Sun Jan 09 17:12:59 +0000 2022,"Tecuala, Nayarit",-105.761003,22.122929,-105.761003,22.572308,-105.254138,22.572308,-105.254138,22.122929
Respeto mucho si dicen q el Dr Cinto es una vrg en el quirofano pero alch no sabe enseñar una ptm,Fri Jan 14 23:55:31 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@8Macumba @MrLotario No sean mal pensados se estaba midiendo con la cola para hacerse un cinto 🤣🤣🤣🤣🤣🤣🤣,Fri Jan 21 15:07:46 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
@AlbertoRosMar Jajajaja yo tengo un cinto con la misma trayectoria. Ya ni me acuerdo desde cuándo lo uso. 😅😅😅,Fri Jan 21 22:22:15 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@MTPNoticias @seguridadjcb @SOS_CIUDADANO @ALERTAPUEBLA3 @AlertaPuebla @SSPGobPue Y qué dice el alcalde Pepe Cinto? Ya fijó postura?,Sat Jan 22 03:20:59 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@lamolechida Excelente sábado al señor cinto 😂😂,Sat Jan 22 12:03:02 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Y ya que ando tirando odio, también me da mucha pena ajena, la raza que no halla como enseñar la hebilla de su cinto de diseñador...",Sun Jan 23 21:23:07 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"No recuerdo cuando fue la última vez q use un cinto.  
Pero siento q he bajado mucho de peso q se me caen los pantalones tendre q usar uno.",Wed Jan 26 01:11:31 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
Yo que tenía listos mis sacahuicos y mi cinto pitiado 🤠🤠,Fri Jan 28 02:01:20 +0000 2022,"Nogales, Sonora",-111.353471,31.007209,-111.353471,31.377975,-110.649331,31.377975,-110.649331,31.007209
¿Qué chingón que la patrona @marunavaira le regaló un cinto de @EmilioOfficial a @thalia https://t.co/DCfmHrAyUS,Sun Jan 30 23:38:33 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@triburdel @SergioEsquerra Según la RAE cinto es sólo la prenda para sujetar los pantalones y se ata de una sola vu… https://t.co/NHBdmq5NHq,Tue Feb 01 12:52:57 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"¿Regalen un cinto, no? Como que ya dejé ser 36. Y con puro ayuno intermitente diario.  😉 https://t.co/uCu3gdVtq6",Wed Feb 02 13:27:24 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
