Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"@CuellarGeneral: ""Que sea el primero de muchos cinturones; mi padre me ha dado una buena educación y sé lo que debo… https://t.co/JZRbt9nvOv",Tue Jun 15 17:11:12 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@Miruzha Con el cinturon,Wed Jun 16 16:14:38 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Una pregunta!  ¿El cinturón Blanco 10 Gup, se examina o no ?",Thu Jun 17 02:01:11 +0000 2021,Chiapas,Tapachula,R,-92.3094495,14.920494999999999,8
"@Abril_Moon Para Metallica en República Checa, Polonia y Alemania, me amarre el cinturón todo un año, pero valió la… https://t.co/XHfllzrgWX",Thu Jun 17 19:33:59 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Por qué ese señor usará  el cinturón así? 😒🤔😂🤣 @ricardo_grau @manoloherrerar,Thu Jun 17 22:29:48 +0000 2021,Puebla,San Andrés Cholula,R,-98.308599,19.022994,246
@Nigromanterueda Éstos ni vestirse saben menos usar cinturón solo mecate para agarrarse los calzones. Y después lo… https://t.co/GDkL4VWo3f,Thu Jun 17 23:39:48 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@cecyfernandez Ese cinturón yo creo que lo tenía guardado desde que estaba en la secundaria,Fri Jun 18 19:41:01 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Vestido una manga importación (incluye cinturón)
Talla: M

Disponible en tienda.

#BearBoutiqueKathy #kathyluengo… https://t.co/7CJPE9ke19",Sat Jun 19 23:29:50 +0000 2021,Tabasco,Centro,R,-92.939718,18.004254,2942
@DrNetas Yo digo...🤷🏻‍♀️. Sirve que amarras la punta de la bolsa en tu cinturón y tienes las manos libres.,Mon Jun 21 14:08:40 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@AnaMartinActriz No había advertido el cinturón,Tue Jun 22 01:50:04 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
Le faltó a Alfonso Marquez revisarle el cinturón. Que se regrese.,Wed Jun 23 00:40:11 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@nichtgefund Cinturones o carteras, esas han de ser las opciones. Pinche gente.",Wed Jun 23 14:25:37 +0000 2021,Jalisco,Tonalá,U,-103.2131755,20.6215735,3280
"POR FAVOR USEN CINTURÓN, No sólo por seguridad de ustedes sino de los demás también , no dejen que sus conocidos se… https://t.co/JWtKLraea5",Wed Jun 23 23:48:09 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"¡Por seguridad y convicción, usa el cinturón! #PECTabasco 🚔",Thu Jun 24 01:23:05 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
Jajajajajaja Gabriel Gutierrez de los @TorosDeTijuana solo le faltó quitarse el cinturón para la pelea de Baile de… https://t.co/A7AGA0SrLQ,Thu Jun 24 05:52:34 +0000 2021,Hidalgo,Tula de Allende,R,-99.384564,20.0567145,888
"Julio César ""Rey"" Martínez pondrá el juego en cinturón mundial Mosca del Consejo Mundial de Boxeo está sábado en el… https://t.co/OkxMdD9G00",Thu Jun 24 20:06:29 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@EduardoPenunuri Abróchate el cinturón, esto apenas comienza. 😂",Fri Jun 25 14:04:09 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Gafas.... Casco.... y Chaleco.... Satanás, todavía faltan tus botas, cinturón, etc....

@satanic_temple_",Fri Jun 25 21:39:45 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Gafas.... Casco.... y Chaleco.... Satanás, todavía faltan tus escarpines?, cinturón, etc....

@satanic_temple_",Fri Jun 25 22:21:34 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Gafas.... Casco.... Chaleco.... Huaraches de Batalla.... Satanás, todavía falta tu cinturón, etc....

@satanic_temple_",Fri Jun 25 22:26:44 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Gafas.... Casco.... Chaleco.... Calcetines con Herradura de Batalla.... Satanás, todavía falta tu cinturón, etc....

@satanic_temple_",Fri Jun 25 22:29:17 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Estrenando los regalos de Rafaelito y Renata me dieron por el día del padre ❤️🥰😍🧢 y un cinturón para el👖. en Zona C… https://t.co/xZRIwb4sNL,Fri Jun 25 22:38:42 +0000 2021,Quintana Roo,Isla Mujeres,R,-87.0541055,21.402667,3
"@yadteran @pausanchezgal Es un asunto de bajar las probabilidades de contagio y muerte, es como el uso del cinturón… https://t.co/EuQEdHthpn",Sat Jun 26 08:13:07 +0000 2021,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
Ahora quiero un cinturón,Sat Jun 26 15:57:03 +0000 2021,Chiapas,Comitán de Domínguez,R,-92.1752655,16.289696,121
"A esta edad pegarme con el cinturón ya no es regaño, ese pedo me excita 🔥🔥😈😈",Sun Jun 27 01:26:06 +0000 2021,Guanajuato,Guanajuato,R,-101.250134,21.0254965,0
Poner un changarro que le añada agujeros a los cinturones fuera de una clínica de nutrición.,Sun Jun 27 22:33:14 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"O cuantos golpes curados con esto.

Pero después cuántos masajes musculares con el cinturón por andarme raspando. 🤣… https://t.co/pPAcphemVH",Mon Jun 28 00:56:10 +0000 2021,Puebla,Tepeaca,R,-97.88762750000001,19.0239135,38
@Oswaltol1 El cinturón.. 😅🤣🤣🤣🤣,Mon Jun 28 21:16:21 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
@AzafranConMiel @lopezobrador_ Hay que abrocharse el cinturón,Tue Jun 29 03:27:24 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Oye “P” ….. te extraño mucho pero prender tu auto y que aún tu cinturón huela a ti 🥲 me hace sentir que estás aquí …..,Tue Jun 29 05:47:13 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Qué pedo con la raza que usa cinturón de soporte para todo en el gym? Wey estás haciendo extensión en pierna en máq… https://t.co/DZVx569kSb,Tue Jun 29 21:02:49 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
Esto ya subió de tono ! Pónganse los cinturones que esto se va a sacudir ..,Thu Jul 01 04:25:26 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"El chico de Cinturón verde, me contacto en Grindr ya q se hiba a quedar solo al final le caí en su casa se carga un… https://t.co/IaiGAvQcXi",Thu Jul 01 09:25:44 +0000 2021,Yucatán,Umán,R,-89.7710925,20.843958999999998,0
"Congratulations to Guillermo! #RepostPlus @gltmartialarts
- - - - - -
Recibiendo certificado pendiente de cinturón… https://t.co/PbtK59Iar1",Thu Jul 01 17:56:25 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"El cinturón salva vidas y previene lesiones, sé un conductor responsable y abróchalo. 🚘",Thu Jul 01 23:04:17 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@c4jimenez @PDI_FGJCDMX @FiscaliaCDMX Ya han de estar remojando el cinturón de cuero en casa...,Fri Jul 02 02:48:10 +0000 2021,Guerrero,Taxco de Alarcón,R,-99.597545,18.5210245,261
"Choque por alcance

Usen cinturón y ponganse bien verga porque hay muchisimo pendejo en la calle https://t.co/e4alv25cJK",Fri Jul 02 04:15:06 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@hek524 Necesita poder comprarse un nuevo cinturon el Mr. Churpia,Sat Jul 03 02:35:12 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@PoetaCaminate Le hubiera agregado cien más para un gancho q te ajuste las llaves al cinturón...,Sat Jul 03 21:43:10 +0000 2021,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"Acabó de escuchar que en el camión al cinturón lo llaman: ""el click que te abraza la vida""",Mon Jul 05 12:31:42 +0000 2021,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
"Ir manejando, ver un tránsito y ponerme en chinga el cinturón es mi pasión",Mon Jul 05 16:48:00 +0000 2021,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
"Mi primer y feo #TikTok. 😅
Ese cinturón lo compré en homenaje a mi ídolo Eddie Guerrero. #VivaLaRaza #WWE https://t.co/70ApFNOMsd",Tue Jul 06 05:43:36 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"sube más tu playera polo, no alcanzo a ver tu cinturón gucci",Tue Jul 06 16:20:51 +0000 2021,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"#BrandonMoreno.. Enhorabuena. El cinturón está de lujo, precioso, magnífico. https://t.co/Bgsp3n28Rw",Wed Jul 07 00:34:58 +0000 2021,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
Brandon moreno ha de andar bien envarado del brazo de tanto cargar su Cinturón.,Wed Jul 07 19:09:10 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@LMB_memes @AlgodonerosUL Abrochense Los Cinturones llega la 8 y 9 Entreda #Algodoneros ⚾,Thu Jul 08 03:50:02 +0000 2021,Durango,Gómez Palacio,R,-103.50417999999999,25.711095,3
@bta_Demian Un inepto que no se sabe poner un cinturón,Fri Jul 09 04:20:40 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Retomando el camino al cinturón!,Sun Jul 11 04:11:55 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Hermoso short-falda mezclilla stretch de excelente calidad, color negro. Tallas 5, 7 y 9. No incluye cinturón. Prec… https://t.co/pGJRH499rh",Sun Jul 11 23:06:20 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
@OlivaresArino Jajajajaja ya ibas a sacar el cinturón.,Mon Jul 12 03:28:48 +0000 2021,Tabasco,Nacajuca,R,-92.9447745,18.175748,531
"Hey @rushtoroblanco cómo que perdiste el cinturón de @ringofhonor ??? Ya van 2 que mucho blah blah blah y nada, que triste. Vale madre.",Mon Jul 12 06:02:41 +0000 2021,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
"@marianuka24 Como el Covid: cuidado en tu persona (cinturón, descanso, etc) y Susana Distancia con los autos de enfrente",Mon Jul 12 18:18:21 +0000 2021,Nayarit,Bahía de Banderas,R,-105.2845295,20.835845,0
@MercadoPaulina @saleelsoltv @ImagenTVMex Oh! Es un cinturón!,Mon Jul 12 23:59:28 +0000 2021,Guanajuato,Celaya,R,-100.772211,20.5226915,9
"@MarioRdCh @AlbertoBuenoR La generación de cemento, espalda de lomo curtido por cinturón. Les dicen.",Tue Jul 13 21:52:26 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Me estoy esforzando y me motiva mucho notarlo.
Hoy tuve que ajustarme más el cinturón 🥺",Tue Jul 13 23:48:05 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@LuisAlvarez_1 Luis ahí no habrá revisión de gorra 🧢 y cinturón  saludos 😂😂😂,Wed Jul 14 00:18:29 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"¿Tienen 20 años y ya están llorando porque la vida los trata de la chingada?

JAJAJAJAJAJA.

Abróchense el cinturón, pendejos.",Wed Jul 14 01:46:14 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@3LuisVictoria3 Esas cosas para que servían? En lugar de cinturón?,Wed Jul 14 04:59:17 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"#BuenDía 🌤️

Hoy #EnPortada 📰
Gobierno se amarra el cinturón y anuncia RECORTES a burocracia

👇 Sigue leyendo… https://t.co/RZCYQOHOU7",Wed Jul 14 12:34:53 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
@CsarAgu69583221 @KarmenMarcela Yo tengo tatuado el cinturón de mí papá 🤦‍♀️,Thu Jul 15 01:09:15 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Solo quiero ver a la sobrecargo dar instrucciones, ponerme el cinturón y olvidarme de todo.",Thu Jul 15 15:15:57 +0000 2021,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
"@ECuernavaco Que feo envejeció Cantinflas, no amarro bien el cinturón y se le están cayendo los pantalones y el saco está todo chueco",Fri Jul 16 18:28:52 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@TertuliaQ @DiegoPEQ @LizzQro @ColectivoEhya Los cinturones de miseria en #Zmqro,Fri Jul 16 23:15:40 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Ahora amarremos el cinturón  para que tan buenos empresarios se hagan más ricos y aumente los pobres , total si no… https://t.co/gcbmvVdvwn",Sat Jul 17 01:23:28 +0000 2021,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"Banda, público y demás. Amárrense sus cinturones, esto se va a poner feo. https://t.co/xYVyG8ZnRg",Sat Jul 17 04:14:47 +0000 2021,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
@IMC1984 @lpazosp @lopezobrador_ ¡El cinturón ya lo traen bien abrochado los que sufren la hambruna causada por est… https://t.co/KlCclVp4CN,Sun Jul 18 16:03:03 +0000 2021,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
"Cuando me he dado a un casado se nota la falta de verga , mujeres mínimo usen un cinturón con verga  para
 complace… https://t.co/Ecyf5tYuKS",Sun Jul 18 22:57:07 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Pues si, me vine a la chamba bien vestidito, con un cinturon digno de un Internista jajajajaja prometo comprar uno nuevo",Mon Jul 19 11:49:35 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"@Luna_Mfitnesss Y sin guantes, son cinturón, sin fajas, sin tenis ni ropa deportiva... 😯",Mon Jul 19 15:09:45 +0000 2021,Quintana Roo,Cozumel,R,-86.878029,20.4321525,0
"Abrochence los cinturones por que se viene un cierre de temporada FENOMENAL!!!

Los Tigres ""Controlan"" -entre comil… https://t.co/wHtjNQjSG2",Mon Jul 19 17:30:29 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"@almondonfire Playera de costco, Bermuda  3ra rebaja de Zara, chancleta de Walmart, cinturón reciclado de mi novia,… https://t.co/rpsEkXWeIq",Mon Jul 19 23:31:42 +0000 2021,Veracruz de Ignacio de la Llave,Emiliano Zapata,R,-96.7223325,19.455647499999998,56
@ClaraBrugadaM Seguimos con la petición de arreglar y cerrar el cinturón verde mucha gente salen hacer ejercicio in… https://t.co/TFQnwRbyCE,Tue Jul 20 15:19:44 +0000 2021,Ciudad de México,Tláhuac,U,-99.00501849999999,19.2623115,323771
"@Julioangulop monito dejaste tu cinturón, para que no lo andes buscando y Tu cepillo de dientes ya te lo guarde, pa… https://t.co/V2uADyUHBR",Tue Jul 20 19:10:01 +0000 2021,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
"""¡Abrochen cinturones! Un vistazo a lo que sucede en la Villa Olímpica de Tokio 🇯🇵""  https://t.co/0XGJ4pJqpC",Tue Jul 20 20:28:32 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"""¡Abrochen cinturones! Un vistazo a lo que sucede en la Villa Olímpica de Tokio 🇯🇵""  https://t.co/epLmb0kTKG",Tue Jul 20 22:04:35 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Muy divertido e interesante, lo importante es estar vacunado, para evitar más contagios, es como un cinturón de aut… https://t.co/2JC6hEAtMP",Thu Jul 22 12:22:34 +0000 2021,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
"Banda, en un jet comercial no hay que ir parado nunca o sin el cinturón, el equipo va a más de 1000km/hr en ocasion… https://t.co/OOkzc1XFoK",Thu Jul 22 14:18:39 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"@Daphnemesis Simón, y cargo mi gel en la presilla del cinturón.💅🏻",Thu Jul 22 19:42:58 +0000 2021,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
"Los cinturones de publicidad son azul y negro, excelente detalle",Fri Jul 23 03:04:35 +0000 2021,Querétaro,Tequisquiapan,R,-99.955803,20.5514095,13
"@GuillermoRuiz_T ¿Aquí no hubo cinturón de paz, o sólo lo aplican para cuidar Palacio? 🤔 https://t.co/M3LpARpS6S",Fri Jul 23 23:51:51 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@NegritoTapatio_ Un hijo de puta, que nos dijo que nos abrocharamos los cinturones para la caída de Atlas.",Sat Jul 24 13:15:39 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@D_Ruiz__ @jcnl_cocina11 @ESPNmx Yo uso cinturón de vehículo en todos lados eso marca la reglamentación,Sat Jul 24 13:55:28 +0000 2021,Querétaro,San Juan del Río,U,-100.014785,20.388074500000002,177719
"@marte_p86 Pasajeros, favor de abrocharse sus cinturones…

https://t.co/rWepktsPnl https://t.co/AiwwMEDjP5",Sat Jul 24 20:05:02 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Saben qué es triste? Antes cuando viajaba en avión y me sentaba y abrochaba el cinturón, siempre tenía que hacerlo… https://t.co/lkwcDKE8Xy",Sun Jul 25 02:29:03 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
Me gustó tu cinturón regálamelo 🙈,Sun Jul 25 17:37:50 +0000 2021,Campeche,Carmen,R,-91.6332875,18.4528265,2
En mi edificio hay un wey super guapo con un cinturón de herramientas componiendo unas ventanas y yo he visto mucho… https://t.co/ii8ZqrxTDG,Mon Jul 26 15:44:36 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"[ C A G E ] 🔐

Cinturón de castidad. $450 MXN. 
ENVÍO DISCRETO A TODO EL PAÍS. 

#cage #cinturondecastidad #toys… https://t.co/nksnGC9yJL",Mon Jul 26 18:10:10 +0000 2021,Nuevo León,Monterrey,U,-100.341835,25.692846,1142952
Siento que hace años literal no uso un cinturón,Tue Jul 27 04:43:16 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"Vengaaaaa 🇲🇽 Abrochence los cinturones vamos por una o a morir en el intento!!!

Lo recuerdan??
Si se puede Si se p… https://t.co/RjIe9ApMvz",Tue Jul 27 05:46:50 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
@Rafael_Rosell Abrochense los Cinturones ⚾⚾⚾🔥,Tue Jul 27 20:06:08 +0000 2021,Durango,Gómez Palacio,R,-103.50417999999999,25.711095,3
A estas alturas ponerme un cinturón es por el mero propósito de adorno...,Wed Jul 28 21:16:26 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Yo tuve un cinturón con hebilla de amigos de Fox. Qué pena.,Thu Jul 29 02:16:23 +0000 2021,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
"@ArpiaDelNorte @PPMERIN0 ,,,,la camiseta blanca y se fue a hacer el cinturón de paz para que las marchas no se madrearan negocios.",Thu Jul 29 08:05:00 +0000 2021,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
"@martibatres @GobCDMX @INEMexico Pues le encargo que se eliminen los cinturones de miseria de la Cdmx, la bonita ci… https://t.co/fq0cJeEDYF",Thu Jul 29 21:10:03 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@TehuantepecGAP @SkyAlertMx El cinturón de fuego tiene varias placas, ahora que se movió el norte magnético se ven… https://t.co/hkQZ2IVC3I",Fri Jul 30 17:50:29 +0000 2021,Jalisco,Ameca,R,-104.05731,20.536406,3
"Wow, me acabo de dar cuenta que me esta dando ansiedad saber que el camión no tiene un cinturón de tres puntos... pero bueno, ya me lo puse",Fri Jul 30 17:57:37 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@brujaporras Cinturón,Sat Jul 31 21:10:44 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"Estan bien pendejos, me pararon, segun por el uso de dispositivo y dice que por no usar cinturon

ADVERTIDOS ESTAN… https://t.co/6m8PCX2ICG",Sat Jul 31 23:27:26 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@Liz_Liz_Liz_37 Ponte el cinturón!!! No chingues,Sun Aug 01 01:47:14 +0000 2021,Chihuahua,Delicias,R,-105.514547,28.121992999999996,3
"1 de agosto mes de las niñas bonitas con cabello negro 🤣🤭 
Está foto porque me gusta mí cinturón 😱🍼 
Comenzando est… https://t.co/FIQG6IEOjR",Sun Aug 01 14:05:19 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@ChivaMar30 Y pues mis cinturónes igual...,Wed Aug 04 01:08:33 +0000 2021,Jalisco,Ocotlán,R,-102.73558,20.390243,2
@OsvaldoLuciotto @beltrandelrio @m_ebrard La no intervención es para sus hermanos del cinturón de Sao Paulo. El ple… https://t.co/O94tpaIIyx,Thu Aug 05 06:49:52 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@javiermalagon Yo use las dos que tenia, y quedaron más o menos bien, ajustándolas con un cinturón de auto a la bul… https://t.co/2HXoLyDPTI",Thu Aug 05 18:37:01 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Aten su cinturón, se avecina el torneo de Karate All Valley; se avecina la cuarta temporada de #CobraKai https://t.co/e8fs4f7wTm",Thu Aug 05 22:39:41 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@DiegoGuilbert @JeepMx Y ¿el cinturón Mr. Biden?,Fri Aug 06 16:24:26 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"""Crece, arréglate el pelo como más te guste, aprieta el cinturón, afina la mente y sopla las trompetas que marquen… https://t.co/qTWrdjtFzS",Fri Aug 06 18:30:14 +0000 2021,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
Me toco ser chófer entonces mis fotos tendrán cinturón jajajaj por que primero la seguridad 😜🥲 https://t.co/7qIwcce0U5,Sun Aug 08 02:36:11 +0000 2021,Tamaulipas,Victoria,R,-99.187904,23.685934,0
"Una aburrición de pelea y después de 20 golpes en la nuca 🤭😂 #Gane se lleva el cinturón interino, sin motivo de que… https://t.co/DiOUO5TKcn",Sun Aug 08 04:51:30 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
@Diego_Negrete O nuevamente “la aparición del Cinturón”…,Mon Aug 09 15:43:18 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
@vansmorados con el cinturon del carro,Mon Aug 09 18:07:11 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"cualquier candado en U y puedes seguir montandola al cinturón, manubrio o portabultos de cicloviaje. Con tu correa… https://t.co/TCcjNpVowa",Mon Aug 09 18:35:54 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
"Es naquisimo que se metan la playera de enfrente para que se vea la ""marca"" del cinturón. 

No lo hagan.",Mon Aug 09 21:28:17 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Siempre dije que ese cinturón era de los buenos 😊,Wed Aug 11 00:59:31 +0000 2021,Veracruz de Ignacio de la Llave,Papantla,R,-97.31118099999999,20.419946,0
@Azulrayada1 Cinturón Carro,Wed Aug 11 02:09:38 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Recuento de cosas que olvidé el día de hoy al salir de casa.
1. Llaves
2. Lentes de contacto 
3. Cinturón 
4. Chama… https://t.co/FIUIQ07DeE",Wed Aug 11 11:01:38 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Necesito un cinturón nuevo, el actual ya me queda grande :/",Wed Aug 11 21:54:10 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@Pepillo_Mtz Ajústense los cinturones que tendremos turbulencia 😂,Wed Aug 11 23:51:23 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
nunca valoré tanto mi vida hasta que me llovió horrible en pleno cuarto cinturón vial mientras iba en la moto,Thu Aug 12 05:36:13 +0000 2021,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
"La tasa de referencia sube, la inflación descontrolada. Abróchense los cinturones. 🥵",Thu Aug 12 18:02:08 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Nos esperan seis/siete meses de pura gozadera. Abróchense los cinturones. #Footballisback,Thu Aug 12 18:28:26 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"cuando ya no esté aquí, busquenme arriba en el firmamento, el cazador el ha envejecido, tomaré su cinturón y con la… https://t.co/XeEepuaYun",Fri Aug 13 02:32:27 +0000 2021,Yucatán,Maxcanú,R,-90.12356249999999,20.648272,723
Abrochense los Cinturones Viene Show Man Mejia A Cerrar El Juego Venga @AlgodonerosUL https://t.co/JgnGNAfVmX,Fri Aug 13 04:21:39 +0000 2021,Durango,Gómez Palacio,R,-103.50417999999999,25.711095,3
@Pendxjosdeltuid Jaja pinché cinturón no le salva la vida!!!,Fri Aug 13 20:46:28 +0000 2021,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
"@CarlosTorresF_ Y un mecapalero de la Merced, por fin tendrá un cinturón Ferragamo para cargar sus bultos...",Fri Aug 13 22:45:27 +0000 2021,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
Parece que el cinturón de fuego anda activo @SkyAlertMx  :( y ya viene septiembre en México 😅 parece coincidencia p… https://t.co/jIrd5cTBAi,Sat Aug 14 13:25:45 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
#MLBEnTUDN @adevaldes @pepesegarra @EnriqueBurak por ejemplo verdugo trae cinturón rojo y los demás azul como debería de ser,Sun Aug 15 18:26:40 +0000 2021,Veracruz de Ignacio de la Llave,Poza Rica de Hidalgo,R,-97.44749449999999,20.536509000000002,3
@jarocho777 @alpego01 @lozaime @Danielita_Ce @CFEmx Apretarse el cinturón. Si no te gusta el rumbo que esta tomando… https://t.co/b70NmOU5wY,Sun Aug 15 23:05:40 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
@paty04461122 El cinturón no es para salvar vidas. Es para que el cuerpo no salga volando del auto. Vivo o muerto!,Mon Aug 16 01:58:37 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
Culito que buscas cuero… solito busca el cinturón.,Mon Aug 16 12:46:59 +0000 2021,Tabasco,Comalcalco,R,-93.341606,18.291262,1056
"@martharreola Ponte el cinturón, dale calmado",Wed Aug 18 12:51:36 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"@DenisNoDenisse Qué se vendió, allá por 1980 un toca-casetes con audífonos, que se podía agarrar al cinturón y que… https://t.co/gtYRx7EiW8",Thu Aug 19 19:27:42 +0000 2021,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
