Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"En mi cama con una cobija roja, es una shulada, 
Bye la de osoo y el de tigre de bengalaaaa",Thu Dec 02 05:48:10 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"Si con 15° ya me puse 3 cobijas, imagínate acá...",Thu Dec 02 08:27:49 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Jamás dejes de luchar contra las injusticias de este mundo no temas frente a tus enemigos cobija al desamparado así… https://t.co/8ZXPLSx2EK,Thu Dec 02 15:39:18 +0000 2021,"Santiago Tuxtla, Veracruz de Ignacio de la Llave",-95.544125,18.237213,-95.544125,18.574221,-95.231859,18.574221,-95.231859,18.237213
@tumbaburross @eunice2830 Que al menos fueran a visitar llevarles un a despensa cobija y alimento a los más olvidados,Thu Dec 02 16:37:28 +0000 2021,"Santiago Tuxtla, Veracruz de Ignacio de la Llave",-95.544125,18.237213,-95.544125,18.574221,-95.231859,18.574221,-95.231859,18.237213
"#Querétaro👮🏻‍♀️| SSPM de @MPedroEscobedo organiza colecta y entrega de cobijas para personas vulnerables 🧣 
 
• La… https://t.co/elqgqDgCEo",Fri Dec 03 04:15:53 +0000 2021,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
"#Querétaro👮🏻‍♀️| SSPM de Pedro Escobedo organiza colecta y entrega de cobijas para personas vulnerables 🧣 
 
• La c… https://t.co/U0WDj4K8Bz",Fri Dec 03 04:16:55 +0000 2021,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
@CarlosLoret @vampipe @latinus_us @MXvsCORRUPCION Es impresionante el nivel de corrupción que cobija el gobierno fe… https://t.co/lGTpDOCU8C,Fri Dec 03 06:02:27 +0000 2021,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
Creo que ya me dio el cobijas porque esta gripa no es normal 🤧,Fri Dec 03 09:46:01 +0000 2021,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
"Mi único propósito para 2022 es no enfermar de Cobijas.
Fin del comunicado.",Fri Dec 03 17:15:41 +0000 2021,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"Quiero comer algo rico, ponerme mi pijamita y meterme entre las cobijas ☺️",Sat Dec 04 01:57:07 +0000 2021,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"De piedra ha de ser la cama? Cielos , como ha de ser la cobija? Jejeje 🤪 https://t.co/Q67GOjdz0G",Sat Dec 04 04:52:16 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Cobija recién lavada 😍,Sat Dec 04 09:21:21 +0000 2021,"Guasave, Sinaloa",-108.869971,25.173138,-108.869971,25.830113,-108.176562,25.830113,-108.176562,25.173138
"Una de mis cosas favoritas de hcer es mi mailov, es envolverlo en cobijas como tamalito :3 todo bonito y tapadiro dejarlo dormido",Sat Dec 04 19:05:21 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"I always bring my cobija to all my beauty appointments. This time I took it to @ebellezer_juriquilla 

What’s your… https://t.co/Y18iqjv9Jp",Sat Dec 04 20:36:08 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Piénsalo …. ☕️ the .
Libro . Cobija calientita . Club sandwich….. de aquí a hasta que me agarre el sueño .",Sun Dec 05 01:55:55 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"Bueno aunque preferiría una cobija humana, con muchos pelos 😏",Sun Dec 05 03:48:27 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"@MoncheCherry Porque ya hace frío, y necesitas uns cobija humana, yo te presto la mía 😍😍🥰",Sun Dec 05 05:48:11 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
@linnethctorres Bajo las cobijas no hay fantasmas,Sun Dec 05 15:46:29 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@SoyRod_ Llevaste cobija,Sun Dec 05 16:17:33 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Sagrada Familia, arropa y cobija a nuestros corazones, e ilumina el próximo nacimiento de nuestro SEÑOR JESUS e imp… https://t.co/hKU6bcYsWF",Sun Dec 05 16:20:07 +0000 2021,"Cosamaloapan de Carpio, Veracruz de Ignacio de la Llave",-96.188515,18.131589,-96.188515,18.43095,-95.765366,18.43095,-95.765366,18.131589
"@patyarmendarfan El D @lorenzocordovav es un gran hombre.

Usted en cambio es una oportunista que se cobija bajo el… https://t.co/dEGWZAXJjJ",Sun Dec 05 16:40:34 +0000 2021,"Atlacomulco, México",-99.967356,19.72507,-99.967356,19.90586,-99.725235,19.90586,-99.725235,19.72507
"JAJAJAJA SANTINO HOY EN LA MAÑANA
Acurrucado el cabron, bajo las cobijas.. casi me pone letrero de “No molestar”",Sun Dec 05 20:27:24 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Domingo por la tarde, mi hijo dormido y yo a su lado debajo de las cobijas...

Y no me arrepiento de nada ☺️",Sun Dec 05 22:59:30 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
❄️ El evento organizado por el @DIF_Morelia superó las expectativas al recaudar 10 mil cobijas para las familias má… https://t.co/VSg2sTCepA,Sun Dec 05 23:34:29 +0000 2021,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
Debajo de la cobija todo pueda pasar...,Mon Dec 06 00:56:30 +0000 2021,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"Para proteger a los nenukos del frío, recibimos cobijas, frazadas, toallas, tela polar en buen estado. No ropa. pro… https://t.co/wB5Wobl0Gn",Mon Dec 06 03:26:19 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"#06Diciembre | #Inseguridad 

Fue hallado un cadáver envuelto en una cobija, en un camino de terracería de Tetecola… https://t.co/KOIGDURRy8",Mon Dec 06 18:35:30 +0000 2021,México,-118.403857,14.531918,-118.403857,32.718919,-86.712218,32.718919,-86.712218,14.531918
Ya compré una cobija bonita para los viajes de tocho 😎 https://t.co/qOTa7J1PzK,Mon Dec 06 21:58:41 +0000 2021,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
Solo yo les marco a mis roomies diciendo qué pasó una tragedia y que con urgencia me digan cómo salvar mi cobija fa… https://t.co/GxI8Zdh7cq,Mon Dec 06 21:59:54 +0000 2021,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
"Si esta chido lo de DIF con cobijas,  pero sería mejor que @gobqro traiga @GasBienestar_MX a #Queretaro , para que… https://t.co/gaSwHcIP4n",Mon Dec 06 22:09:27 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Tú me robas mis suspiros y cobijas mis noches frías. 
Calientas mi alma y enciendes mis ansias.
Qué dónde y cuándo… https://t.co/BJm4mwdZPS",Tue Dec 07 03:55:56 +0000 2021,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
"Carrera Atlética Infantil ""Cobijemos Morelia"", un éxito de diversión y ayuda 

* Se reunieron 10 mil cobijas.

*Ini… https://t.co/VfEDkb3XqP",Tue Dec 07 04:53:24 +0000 2021,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"@MiaVtz Nada que una co¥įđa, digo,  una cobija no quite",Tue Dec 07 06:02:44 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@IvonneRojo Jajajajajaajjaaj cobija de la nanchi,Tue Dec 07 11:55:41 +0000 2021,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
Ya no tengo más cobijas que traerme a Tangamandapio y ya no puedo con el frío🥺,Tue Dec 07 14:15:17 +0000 2021,"Tepehuanes, Durango",-106.689351,25.026585,-106.689351,25.823011,-105.423492,25.823011,-105.423492,25.026585
"Metas de hoy: 
trasplante y reproducción de orquídeas 
Encontrar la cobija de cebra
Lavar cobijas
Re reorganizar cu… https://t.co/1DVvNqkgDE",Tue Dec 07 16:16:45 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Allá si se ponen hasta 3 cobijas del Tigre 😅,Tue Dec 07 17:04:21 +0000 2021,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"Anoche dormí bien agusto con mi cobija del tigre, bien calientito!",Tue Dec 07 17:10:10 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@Allensillowowo Quieres una cobija concord,Tue Dec 07 17:53:15 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@freudchicken Hay cobijas ligeritas y calientitas. No sufra o le puede dar parálisis del sueño,Tue Dec 07 18:19:06 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@MySugarDandy Me imagine la foto de un pene con cobijas,Tue Dec 07 18:42:11 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Send cobijas del tigre,Wed Dec 08 05:20:47 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Hay 15°c, claro que voy a tomar las clases envuelta en la cobija en mi cama",Wed Dec 08 15:11:46 +0000 2021,"Ahome, Sinaloa",-109.44826,25.440593,-109.44826,26.4033,-108.759193,26.4033,-108.759193,25.440593
@ElPepinoSoto Mejor la vieja abajo para que no haya una cobija entre tú y la vieja,Wed Dec 08 21:39:22 +0000 2021,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
.Barsa arrastrando la cobija y manchando la honra. Lloro,Wed Dec 08 21:43:53 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Que puto feo micrófono el de la alfombra morada. La @NastySoro parece que habla como los que venden cobijas en las… https://t.co/W8Sv5AOx9f,Thu Dec 09 01:17:34 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@lindobombon1 Yo te cojo la cobija y te tapo amor,Thu Dec 09 02:42:33 +0000 2021,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
Se siente super rico acostarte y taparte con la cobija recién sacada de la secadora 🥰,Thu Dec 09 05:13:41 +0000 2021,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
@AlbertoGaloz @DonRoberTJ Es mi cobija 🤣,Thu Dec 09 06:01:15 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@shantivart Shan. Para el jueves ya vamos arrastrando la cobija 😜,Thu Dec 09 12:54:00 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Se tapan con la misma cobija, por eso.",Thu Dec 09 15:20:51 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Buenos días plebes!!! Ya mero se me pegan las cobijas de tanto dormir 🤣,Thu Dec 09 16:48:01 +0000 2021,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Deberían poner cobijas del Tigre en los moteles, pnchs sábanas bien heladas que tienen.",Thu Dec 09 20:18:43 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@lpgirl86 La cobija. 😅,Fri Dec 10 02:38:13 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@Ninelconde Ya es una cobija muy meada por el narco está loba,Fri Dec 10 02:51:22 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@SinLinea_Mx @LillyTellez estas buena para ir a vender cobijas,Fri Dec 10 05:17:04 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"@piojo22e Ya esta practicando, se va a ir a vender cobijas!!!",Fri Dec 10 05:22:20 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@_VicenteSerrano Jajaja esta practicando ya se va a ir a vender cobijas,Fri Dec 10 05:23:38 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@LillyTellez @M_OlgaSCordero @NarroJose YA ESTAS PRACTICANDO PARA IR A VENDER COBIJAS VERDAD!!! 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,Fri Dec 10 05:30:36 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@LillyTellez @M_OlgaSCordero @NarroJose @LillyTellez YA ESTAS PRACTICANDO PARA IR A VENDER COBIJAS VERDAD!!! 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,Fri Dec 10 05:31:15 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Mi novio siempre que nos vamos a dormir me cobija completa como tamal, cuando dormimos enojados lo mando al sillón… https://t.co/pt33kjzk53",Fri Dec 10 05:39:43 +0000 2021,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
@soymelissa16 Las cobijas 😆😆😆,Fri Dec 10 06:33:03 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
¿Por qué no traje cobija? 🥺,Fri Dec 10 11:59:42 +0000 2021,"Lagos de Moreno, Jalisco",-102.16888,21.177837,-102.16888,21.889202,-101.568873,21.889202,-101.568873,21.177837
Alex todas las mañanas antes de irse a trabajar me cobija todita para que no tenga frío y me da dos besitos 🥰,Fri Dec 10 13:48:46 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Cada vez que te tengo encima me calientas..te amo cobija.,Fri Dec 10 21:46:04 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Gracias @tonoastiazaran !!! Cobijas y bolsas de dulces para los niños de Miguel Alemán en el #EscuadrónDeLaNavidad… https://t.co/sKm9MEdOaC,Fri Dec 10 23:00:55 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Estimado @EdgarSallard gracias por el generoso donativo de cobijas del Sistema Estatal de Comunicación Social de So… https://t.co/UNZYKEklMi,Fri Dec 10 23:46:01 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@76MaPaz Yo me muero de frio y estoy envuelto en una cobija,Sat Dec 11 16:02:33 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
@Eduardo18TapiaS Búscate una cobija humana.,Sun Dec 12 01:21:41 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
Mi novio y yo estamos acostados en un sillón y tapados con una cobija y nos quedamos dormidos 😂😂y mi mamá nos cachooo🤡🤣🤣,Sun Dec 12 07:08:46 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Ya es hora.
Fuera cobijas!!!
Iniciamos una nueva semana.
Buen día.

Dios es bueno TODO el tiempo:",Mon Dec 13 12:08:07 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"@PMigoya Y luego te llega la cuenta y ves que te cobraron la Almohada (que es espantosa), la cobija y hasta hacerte la cama 🤦🏻‍♂️🤦🏻‍♂️",Mon Dec 13 16:35:08 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@moniglez Misma situación Moni, ya mero te voy a acompañar en tu dolor,jaja 🥺 enrollate en una cobija y tómate un chocolate caliente :)",Tue Dec 14 02:19:40 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Lo más bonito es mi perrita que busca subirse a la cama, se mete bajo las cobijas y se acurruca pegadita a uno, eso… https://t.co/0KaazHGuvK",Tue Dec 14 03:14:24 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Repartimos cobijas en el Centro Histórico de #Puebla 

Gracias @funmajocca por su donativo.

Este señor se quedará… https://t.co/ZpyC2cGwE7",Tue Dec 14 03:52:27 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Con todo lo que saque de ropa y cobijas, (porque estoy en busca del minimalismo) les llegó una buena dotación a una familia en Galeana💞",Tue Dec 14 04:32:26 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
El que a buen amor se arrima buena pasión lo cobija...,Tue Dec 14 05:24:09 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"@pinchegorro Eso se le conoce como ""talet cobija""",Tue Dec 14 12:43:35 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Doble cobija💜,Tue Dec 14 14:44:37 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Yo: ya me voy a levantar :3
Tortonjo: * se mete a las cobijas y acurruca bien sabroso *
Yop: ok naranjado, nos quedamos en camita 🥺",Tue Dec 14 16:00:37 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"""El tedio"", gata sobre cobija, 2021. https://t.co/fmQkLtZiZv",Tue Dec 14 17:56:34 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
#Súmate a la donación de juguetes para las niñas y niños de la montaña de Guerrero. También puedes donar cobijas y… https://t.co/qlYEz6catN,Tue Dec 14 17:59:41 +0000 2021,Museo Nacional de Culturas Populares,-99.160963,19.350114,-99.160963,19.350114,-99.160963,19.350114,-99.160963,19.350114
"my simple pleasures are abs, man buns, and cobijas.",Wed Dec 15 00:11:49 +0000 2021,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"@HLGatell Señores no se desgarren las cobijas, sean un poco maduros las normas de sanidad fueron para todo el mundo… https://t.co/T8DnJH7EKl",Wed Dec 15 00:46:54 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
El domingo voy a ir a buscar una cobija que combine con el ugly sweater que compré para irme a dormir a las 10 el 24,Wed Dec 15 04:49:17 +0000 2021,"Salamanca, Guanajuato",-101.312366,20.436708,-101.312366,20.866516,-101.027978,20.866516,-101.027978,20.436708
"@Danroga Oh siii! ...
Nada más que me decida a salir de las cobijas... Qué frío!!!",Wed Dec 15 13:10:15 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Ya se pararon de la cama ? O siguen entre las cobijas?,Wed Dec 15 13:52:14 +0000 2021,"Soledad de Graciano Sánchez, San Luis Potosí",-100.964095,22.137888,-100.964095,22.445022,-100.757453,22.445022,-100.757453,22.137888
La delicia de dormir con cobijas limpias.,Wed Dec 15 14:02:56 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Otra razón por la que detesto el invierno es que entre más frío menos cosas quiero hacer y solo quiero dormir acurrucada en mil cobijas.,Wed Dec 15 22:46:29 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@NeopariaCap_ En epoca de frio una cobija nueva arriba y una vieja abajo 🤣🤣🤣🤣🤣🤣🤣,Wed Dec 15 23:36:40 +0000 2021,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"Ya tienen su cobija líquida?
Ay mezcal para espantar al frío
@riquezasdoaxaca #oaxaca #mezcal https://t.co/ROQAkTLyx9",Thu Dec 16 00:41:06 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Tengo ganas de cog3r bien fuerte… mi cobija y olvidarme de esta guardia !,Thu Dec 16 09:19:51 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Storytime de cómo me tiraron “hate” por publicar que regalé una cobija.

Te invito a que me leas en mi colaboración… https://t.co/KGfL2cJVnJ",Thu Dec 16 17:08:20 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Todavía no sé como le voy a hacer para salir a bares sin la cobija, el frío está insoportable 🥺",Thu Dec 16 23:27:11 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@PedroBufalo @Pospital Y los 500 para las cobijas?? Esos quien me los regresa pablito?? Dime quien? Así no oyes… https://t.co/jWwzRnvkJi,Fri Dec 17 00:46:26 +0000 2021,"Jilotepec, México",-99.734821,19.857998,-99.734821,20.18088,-99.436125,20.18088,-99.436125,19.857998
Miles vendrán buscando refugió tras los acontecimientos cataclismicos que están por venir Cobija al Desamparado asi… https://t.co/RuTcRRyRCi,Fri Dec 17 02:37:03 +0000 2021,"Santiago Tuxtla, Veracruz de Ignacio de la Llave",-95.544125,18.237213,-95.544125,18.574221,-95.231859,18.574221,-95.231859,18.237213
"Alguien para dormir de cucharita? Hace un chingo de frío. 
Tengo cobijas de borrega 😇",Fri Dec 17 05:40:19 +0000 2021,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
Como cuando hace frío y andas caminando por toda tu casa envuelto en una cobija 😌 #Mision4Patas https://t.co/O2vJmw99Br,Fri Dec 17 16:56:45 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"En un mundo paralelo, los leones y tigres usarán cobijas de humanos?
Sean serios",Fri Dec 17 18:15:17 +0000 2021,"Ixtapaluca, México",-98.954037,19.285882,-98.954037,19.43283,-98.640458,19.43283,-98.640458,19.285882
"@cieloenpicsis Chidas las cobijas, ¿Tienen mucho frío los sillones?",Sat Dec 18 01:03:06 +0000 2021,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
not the hello kitty pads with the free cobija 😭 https://t.co/0ylb7ONK8h,Sat Dec 18 05:58:07 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
""" Ensuciando la cobija y arrastrando el apellido""",Sat Dec 18 11:12:23 +0000 2021,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
Solo para satisfacer su ego #RevocacionDeMandato dinero que pudiera ser utilizado para llevarle comida ropa y cobija a miles,Sat Dec 18 12:17:58 +0000 2021,"Santiago Tuxtla, Veracruz de Ignacio de la Llave",-95.544125,18.237213,-95.544125,18.574221,-95.231859,18.574221,-95.231859,18.237213
"Sábado 5:50 am, a revisar que las criaturas estén bien tapadas, ponerles segunda cobija y empezar a valer madre por… https://t.co/8hyKkmyWQk",Sat Dec 18 14:03:34 +0000 2021,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"Consíganme fotos de Nicolás Maduro, Hugo Chávez, y Fidel Castro entregando tinacos, despensas y cobijas… 🙏🏻 porfa… https://t.co/vuk2TckK8V",Sat Dec 18 18:08:46 +0000 2021,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
"Tienes fotos de @luladasilvaa y @dilmarousseff entregando tinacos, cobijas, despensas y vales cómo hacen los amigos… https://t.co/eCTLhSSkb3",Sat Dec 18 18:18:00 +0000 2021,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
