Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Y aunque extraño despertar con ese calorcito del caribe, no hay nada como dormir envuelta como tamalito en cobijas. Ya te extrañaba frío 🥶",Mon Aug 09 05:28:15 +0000 2021,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
"@momma_meow67 Tuza = Envuelto en las cobijas durmiendo la mayor parte del día, desenrollandote solo para ir al baño… https://t.co/Sb94sg9IM8",Mon Aug 09 11:32:52 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
al rato la marta debaile vasacar también su vacuna contra el cobijas.,Mon Aug 09 16:42:13 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@AzenetFolch Te va ayudar cuando estés arrastrando la cobija: Y como ya dije CUIDADO...Antes muchos chóferes de aut… https://t.co/HgMEUnPHJP,Mon Aug 09 20:47:54 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Lo es, menos cuando te quita la cobija!!!!",Mon Aug 09 21:10:40 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@_AnaLau236 Estaba dormido afuera en su cobija jajajjaja,Tue Aug 10 15:15:00 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@Darishami99 No darme cobija, por ejemplo.",Tue Aug 10 18:54:40 +0000 2021,Tamaulipas,González,R,-98.8030405,22.606039,1
@chucho_cuerero Gracias Chuchito... ando arrastrando la cobija. Mañqna será otro día,Wed Aug 11 01:06:17 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
Hermoso ver una transmisión de @TUDNMEX con los #titeres arrastrando la cobija y @AldoFariasGzz que se va oyendo má… https://t.co/rgsnA8m8oj,Wed Aug 11 03:46:11 +0000 2021,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
"Acabo de encontrar una llave vieja en la cobija que tendí hoy en la mañana la cual no estaba ahí, no es mía y vivo solo, qué onda",Wed Aug 11 05:21:41 +0000 2021,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
"Se me pegaron las cobijas,
¿Qué hizo él?

Me trajo café ☕️ 💞 https://t.co/hlasKS5ciK",Wed Aug 11 13:55:57 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Amo el calor SOLO cuando me toca lavar la ropa y cobijas,Thu Aug 12 19:38:58 +0000 2021,México,Almoloya de Juárez,R,-99.82745249999999,19.397225499999998,323
"¿Una peli para ver ahorita? 

Con cobija, almohadas y obviamente el aire acondicionado. 🙃",Sat Aug 14 02:33:00 +0000 2021,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"@sugarbabykundi Tu pared, tu almohada, tu silla, tu cobija con tripas jijiji todo",Sat Aug 14 03:50:56 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"¡A tomar!

Pero mí cobija, el sueño de toda suegra ya se va a dormir.",Sat Aug 14 04:58:03 +0000 2021,Hidalgo,Mineral de la Reforma,R,-98.7155595,20.053718500000002,1457
Mi mamá aún me cobija en las noches 🥺,Sat Aug 14 15:32:28 +0000 2021,Jalisco,El Salto,U,-103.246869,20.5417105,21215
"¡Ya va a llover! 

Voy por un té y una cobija aunque tenga prendido el aire acondicionado. 

¿Y qué tiene? 😂🤣",Sun Aug 15 02:19:30 +0000 2021,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"Y @TUDNMEX  no dijo nada de la exagerada 2da tarjeta al Toluqueño, la cobija a sus preferencias, vuelven los 80s",Sun Aug 15 02:49:56 +0000 2021,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
Desde que me dieron la quimio me van a ver con la piel chinita y  envuelta en una cobija sufro fríos de repente 🥺,Sun Aug 15 04:10:08 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Otro día que despierto enredada en la cobija y no en tus brazos,Sun Aug 15 16:32:15 +0000 2021,México,Ixtlahuaca,U,-99.8542455,19.709153,5278
"@PacoVela14 Con razón andan arrastrando no solo la cobija, también el prestigio. Lástima por Pumas.",Mon Aug 16 17:02:09 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
@FiscaliaCDMX @ErnestinaGodoy_ POR FAVOR NO SE LES OLVIDE ENTREGARLES COBIJAS A LOS RECLUSORIOS DE LA GRAN CDMX. Y… https://t.co/EEqilhuzo4,Mon Aug 16 20:49:58 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Me esta pegando duro el cuerpo cortado. Me estoy asando sin ventilador y envuelto de una cobija de tigre de Bengala… https://t.co/gvEHyNm7r6,Tue Aug 17 07:40:00 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@FatimaGalaviz8 Si ya sábanas pa q cobijas,Tue Aug 17 17:34:20 +0000 2021,Zacatecas,Nochistlán de Mejía,R,-102.8704725,21.436994,116
"Cobija tus sueños con este hermoso #Edretor matrimonial. en San Pablo Oztotepec, Distrito Federal, Mexico https://t.co/JlY6gjtFAg",Tue Aug 17 21:30:36 +0000 2021,Ciudad de México,Milpa Alta,R,-99.0580225,19.138592000000003,0
Bendita lluvia no importa que lavé mis cobijas y toda mi ropa B E N D I T A      L L U V I A,Tue Aug 17 22:03:32 +0000 2021,Hidalgo,Progreso de Obregón,R,-99.173783,20.305348000000002,41
"Fui a ver a mi Toyibio al hospital, le llevé su comida, después llovió y ahora quiero llevarle su cobija y su almoh… https://t.co/FvK3HBkUKe",Wed Aug 18 00:18:08 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"a drake le dio el “cobijas”
y se le cayó el pelo. 
ni todo el dinero.",Wed Aug 18 15:51:21 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"@peezco Animo mi Peez, ya sábanas para que te cobijas, tu no pites hasta que choques y arre con la que barre que se… https://t.co/eEKlxOJR0I",Wed Aug 18 19:36:49 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Ahora si se me pegaron las cobijas!
Buenos días.",Thu Aug 19 14:41:00 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Apoyo Alimentario, Huevo 🥚 y Cobija #EjidoMarte #ContingenciaxLluvia #GeneralCepeda https://t.co/5gMS28vyVZ",Thu Aug 19 20:41:52 +0000 2021,Coahuila de Zaragoza,General Cepeda,R,-101.5406005,25.524594,0
"@Cinthyand Lo que quieras, reinota, si ya sábanas pa qué cobijas 😁🖤",Fri Aug 20 04:22:59 +0000 2021,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
"@NiniaChef Lo se, he estado cerca, en Mazatlan en Agosto y año que  se mueren les ponen una cobija para que no les de frío en el infierno.",Fri Aug 20 20:46:11 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Tarde-noche de enredarse en las cobijas a ver películas.

¿Cuál me recomiendan?",Sat Aug 21 00:42:00 +0000 2021,Durango,Santiago Papasquiaro,R,-105.82011,25.007527500000002,25
@JaroCeleste Un clavo saca otro clavo o una sustituta o una cobija con orejas .,Sat Aug 21 05:46:22 +0000 2021,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
"Alexa, pasanos otra cobija :3",Sat Aug 21 13:47:04 +0000 2021,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"@vicky_guarneros Está en la cama , con 3 cobijas encima 😎",Sat Aug 21 14:30:34 +0000 2021,Puebla,Teziutlán,U,-97.36012000000001,19.873643,5725
"@briciaruizag Baberos de silicon, calcetines, pañaleros, cobijas.",Sat Aug 21 19:24:24 +0000 2021,Zacatecas,Zacatecas,R,-102.6943495,22.7306065,-
O sea si las cobijas de tigre están chidas pero mi cobija de gatito es top https://t.co/VqTiKiP4w9,Sat Aug 21 21:50:21 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@LizbethCaro07 Las cobijas... Y un.. café!!!,Sun Aug 22 00:58:57 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Hoy si hace frío a falta de cobija humana, una cobija extra por favor",Sun Aug 22 05:33:46 +0000 2021,México,San Martín de las Pirámides,U,-98.83286249999999,19.6970245,14283
Otro día que amanezco envuelta en las cobijas y no en los brazos de Keanu Reeves,Sun Aug 22 13:38:35 +0000 2021,Puebla,Chiautzingo,R,-98.4862845,19.165014499999998,24
@almitagallegosO ¿Una cobija de 70 kilos?,Sun Aug 22 13:46:49 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Buen domingo, hoy queremos dar las gracias a @AgsCharlie por su donativo, nos ha llevado sabanas y cobijas para nue… https://t.co/JIzLGW35s5",Sun Aug 22 16:26:56 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@jorgevargas95 @Reds Si señor !!! Y los @Padres siguen arrastrando la cobija...😃,Sun Aug 22 20:02:08 +0000 2021,México,Huixquilucan,R,-99.3184285,19.3740755,142
@klahuz @grociodeL Ya salió el Martí Batres que tendrán cobijas y comida enlatada no te preocupes no están solos!!,Mon Aug 23 01:47:54 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"¡Buen día, buen inicio de semana!
La acción de la Protección Civil no es repartir despensas o cobijas. Es generar p… https://t.co/tx5au8oe4N",Mon Aug 23 08:46:46 +0000 2021,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
@RaoulPolloOrtiz Da mas frio por que no tienes con que comprarte una cobija🤪,Mon Aug 23 15:54:24 +0000 2021,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"Sábanas de seda egipcia, cobijas super suaves y oliendo a suavizante de telas, carísimo por cierto 👌🏾",Mon Aug 23 18:18:53 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Me meto entre tu cobija de tigre de bengala??? 

-Ya estoy ensayando..",Tue Aug 24 05:17:04 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
@tantu_tanyo Pues no es por darselas a desear pero yo si cogi toda la noche?pinche frio que hacia y cogi mis cobijas toda la noche!!!!!,Tue Aug 24 16:07:01 +0000 2021,Ciudad de México,La Magdalena Contreras,R,-99.26452649999999,19.2755645,10
"Todo en esta casa siempre me hace recordar,entre las cobijas no te dejo de pensar,veo tu nombre en todas partes…",Tue Aug 24 18:33:28 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
"@Langosta_Lit Con una biblia, encendedor, navaja, cuerda, medicamentos, botella para agua, bolsas de plástico, cobija y mi perro.",Tue Aug 24 21:19:29 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
@anaorttiz Se parece a mi cobija de tortilla.,Wed Aug 25 02:07:31 +0000 2021,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
Que ganas de ser un burrito envuelto en cobijas tendido en mi cama en estado de postración,Wed Aug 25 21:32:59 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Quién prende el aire acondicionado y se cobija? Pa' ser compas.,Wed Aug 25 21:41:48 +0000 2021,Guerrero,Chilpancingo de los Bravo,R,-99.72418149999999,17.3916575,663
Cómo quisiera tener una cobija pero estoy en el trabajo 🤮,Wed Aug 25 23:59:23 +0000 2021,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
"@carol_del_mar Whuuuuu !!! 😏

Lo traes tirando la cobija 🤭",Thu Aug 26 01:42:27 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"Desde el 2015 organizó colectas de cobijas en diciembre para gente en situación de calle. 
Junto con otros amigos n… https://t.co/hy6M5YmMQE",Thu Aug 26 12:12:38 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@natyjos1 Tenemos la misma cobija 😉,Thu Aug 26 14:56:33 +0000 2021,México,Huixquilucan,R,-99.3184285,19.3740755,142
"Bendición busca hogar , la dejaron amarrada con cobija, platos de comida y una bolsa de croquetas   . RT por favor https://t.co/yeErnxwq6z",Thu Aug 26 18:38:49 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@VendeBasura @SaloEsquenazi mira es como la cobija que tienes en tu casa,Thu Aug 26 22:01:54 +0000 2021,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
"Tengo frío 🥶 con sol 🌞
Creo que la edad me está alcanzando 🥺
Erin me vio con una cobija sentada frente a la compu y… https://t.co/iEh2EiDmx4",Thu Aug 26 23:11:38 +0000 2021,México,Cuautitlán,U,-99.1634475,19.678076,117995
"Salí de bañarme y me fui directo a la cama, no entiendo como no me vestí en chinga, ahora voy a cambiar las cobijas… https://t.co/5kM8uKVL4x",Fri Aug 27 05:09:04 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"@arck Torturando , me estaban torturando las cobijas",Fri Aug 27 19:15:08 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@lecarolinologue Cobija de tigre grrrrrr que rico y más con este pinche frío y yo que se me chingo la secadora teng… https://t.co/Nx6MMGeu8Y,Fri Aug 27 19:53:13 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Taquitos, cobija, netflix and chill… esta depresión post vacaciones me está matando…",Sat Aug 28 02:35:05 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
@FaniMeraz ¿Jalas las cobijas? Jaja,Sat Aug 28 05:18:23 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@Gatitamilf1 Quien fuera cobija sentir tu piel,Sat Aug 28 23:10:30 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
"@Lauynadamas ¡Animo mi Lau! Ponga una peli, cobija y a esperar 10 min después para dormir.",Sun Aug 29 02:34:16 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"... a internet, una buena plataforma de streaming, café calientito y una suave cobija. Soy chavorruco pues. 💁🏻‍♂️… https://t.co/ytec758MMZ",Sun Aug 29 12:14:41 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@Alberto79360874 ¡ se tapan con la misma cobija !.,Sun Aug 29 14:52:33 +0000 2021,San Luis Potosí,Ciudad Valles,R,-99.076267,22.0774745,6
@vioger69 vecinos!!! Qué tal una caminata cobija dos por la oscuridad con esta lluviecita???,Mon Aug 30 00:08:07 +0000 2021,México,Texcoco,R,-98.787435,19.468545499999998,2725
Bts sabrá que en Monterrey hacen cobijas con sus edits ?,Mon Aug 30 04:24:35 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Burnos días, a levantarse a hacer quehacer. Hoy toca lavar cobijas a ritmo de la ametralladora. Ya se vienen los fr… https://t.co/fmy2FNcDsf",Mon Aug 30 09:50:12 +0000 2021,Michoacán de Ocampo,Zamora,R,-102.26462249999999,20.0301115,9
Me dará cirrosis pero el cobijas nel 😷 https://t.co/ZJl14NBX6x,Tue Aug 31 05:22:07 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
Otro día que despierto enredada en la cobija y no en sus brazos.😞,Tue Aug 31 07:11:40 +0000 2021,Zacatecas,Jerez,R,-103.00394800000001,22.711577000000002,-
"Si no supiera que es por comer elotes dos días seguidos y a montón jaja, pensaría que es el cobijas 😅",Wed Sep 01 02:59:08 +0000 2021,México,Metepec,U,-99.5799145,19.2515305,11001
Tercer negativo a cobijas,Wed Sep 01 03:22:55 +0000 2021,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
"Mientras estoy con la secadora de pelo calentando mi cobija, me transporto.

Les presento Roatán, Islas de la Bahía… https://t.co/RIYsBWTiqi",Wed Sep 01 04:45:26 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"#ConEstaLluviaYo extraño mi cobija @MaricelaBentez3 así no se ...puede...
@YODEBUENAS @La99fm https://t.co/58QFsNVsLb",Wed Sep 01 10:36:06 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"Jajaja #ConLaLluviaYo shale Micke esos chinelos time ,esos chinelos time!!

No se me pegaron las cobijas!!??… https://t.co/Igmn3XNt1k",Wed Sep 01 12:39:37 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"Me encanta cuándo mi novio se mete entre las cobijas para despertarme..!!! 

Me encanta que me de....los buenos día… https://t.co/wrjLBBWrQr",Wed Sep 01 17:34:17 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Todo el día estuvo lloviendo y yo solito  metido en mis cobijas. . .,Wed Sep 01 23:23:18 +0000 2021,México,Valle de Chalco Solidaridad,U,-98.940823,19.282088,384327
"Los Noticieros Pro Amlo somos la piedra en el zapato, la cobija con piojos, la ladilla permanente de la derecha y los fachos.",Thu Sep 02 04:36:41 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"@eszoniaconz hoy no quería pararme por cobija, así que usé la alternativa jajajaja",Thu Sep 02 05:32:49 +0000 2021,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
"Y yo con un perro de mascota 🙄 que solo exige comida, cobija, agua y salir a pasear.",Thu Sep 02 14:47:20 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"@crelcopa  y nosotros con un perro de mascota 🙄 que exige comida, cobija, agua y salir a pasear. Nos equivocamos de… https://t.co/i5VL37fZsa",Thu Sep 02 14:49:13 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
@fer99x2000 La Pdta. Mpal #tlayacapan pide solidaridad con cobijas y víveres  refugiados de la 3 de mayo en el módu… https://t.co/JRqFo7GkYk,Fri Sep 03 04:22:24 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Ya quiero que lleguen mis cobijas porque en esta etapa de mi vida, lo que más me gusta es dormir 🤭",Fri Sep 03 16:38:08 +0000 2021,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
@DimeGely Ojalá no sea cobijas,Fri Sep 03 17:36:45 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@iola_rocks ¿Ya empezamos con esos problemas?
Pon otra cobija antes de que lo quieras patear. Jajajajaja",Fri Sep 03 19:03:08 +0000 2021,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
"Pinche cobijas, me hizo aumentar dos kilos.",Fri Sep 03 20:37:38 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
Ya no puedo con este frío. ¡Necesito una cobija!...Humana por favor 😈,Fri Sep 03 21:16:01 +0000 2021,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
"@jorgepmi_ - Uh la la, señor francés.
- ¿Entonces cómo se dice?
- ¡EL COBIJAS! https://t.co/k6ZHdTNe8S",Sat Sep 04 00:11:27 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
A quien le gusta HAPPY RBD STREAMING mi cobija @RBDGlobalFan https://t.co/Iyg37w186C,Sat Sep 04 00:40:26 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@RBDGlobalFan A es que probablemente están dormidos en esta cobija HAPPY RBD STREAMING 🤣🤣 https://t.co/ZfgLOYXTVJ,Sat Sep 04 00:43:09 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
No me canso HAPPY RBD STREAMING de publicar mi cobija 🤣🤣,Sat Sep 04 00:43:41 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@RBDGlobalFan @RBD_oficial Bueno por aquí también les dejo mi cobija HAPPY RBD STREAMING no? https://t.co/fS7lCKgBR1,Sat Sep 04 00:47:26 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@RBDGlobalFan @RBD_oficial Cuando le dije a mi papá @RBDGlobalFan  cómprame varias cobijas HAPPY RBD STREAMING de e… https://t.co/0cMLHGwj8P,Sat Sep 04 00:57:37 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@RBDGlobalFan @RBD_oficial Ya no se que poner HAPPY RBD STREAMING  más que mi cobija https://t.co/uWC3GCLBqq,Sat Sep 04 01:02:37 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"""Que la paz sea tu almohada y el amor de Dios tu cobija."" VIVIR

https://t.co/VnLRct6Q9N

Buenas Noches",Sat Sep 04 03:08:43 +0000 2021,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"Ya no hay ferias, mínimo que se pongan los de los trastes y cobijas, ya necesito unas.",Sat Sep 04 03:21:27 +0000 2021,Aguascalientes,Pabellón de Arteaga,R,-102.3556275,22.041361000000002,0
Tengo frío pero también mucha hueva como para pararme por otra cobija 🥶,Sat Sep 04 06:37:11 +0000 2021,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
"Saben a estoy extrañando hoy de mi cachita, mis cobijas no saben cuánto las necesito ahora",Sat Sep 04 07:09:25 +0000 2021,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
@lanaranjapartid Y cobija de José Alfredo?,Sat Sep 04 07:09:54 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@echelosaqui Si es sucio, cuando te vienes dejas mojadas las sábanas y las cobijas y olorosas,cuando me vengo te de… https://t.co/3XnIx3rel8",Sat Sep 04 12:34:38 +0000 2021,Puebla,Amozoc,R,-98.052606,19.062993,49
@empanadajodona No tiene vergüenza este cabron chapulin que se cobija según su conveniencia para seguir viviendo del presupuesto...,Sat Sep 04 14:25:52 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"Awww, está lloviendo… *se vuelve a tapar con la cobija https://t.co/xGqA6DLoWJ",Sat Sep 04 15:27:16 +0000 2021,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
Cobijas https://t.co/ddpswhBKEW,Sat Sep 04 22:06:54 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
¿Ya les dio el cobijas? (Covid-19),Sun Sep 05 02:20:14 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"@tony_vilaroch @ChrisWhiteDM Este tuit me representa, @shuncahuiini maneja, yo cobija y mimiendo jajajaja",Sun Sep 05 06:47:08 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"Desperté temprano, tenía calor y no podía dormir. 

Encendí la luz, abrí la ventana y tiré las cobijas.

Recordé tu… https://t.co/tpb1qq7Uxk",Sun Sep 05 10:31:10 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"#BuenDíaMundo #Saltillo Situación sentimental de este momento,  entrando a casa y preguntando donde hay cobijas cal… https://t.co/CiSwfy9GJG",Sun Sep 05 12:33:37 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
Como cuando sacas un pie de la cobija para que no te dé calor o frío. https://t.co/9JKQxxZQPU,Mon Sep 06 03:54:42 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"Fui a verla, me vio crudo, desayunamos barbacoa, me dijo acuéstate en el sillón, me trajo una cobija y me hacia piojito weeey no mms 🥰",Mon Sep 06 04:16:12 +0000 2021,México,Nicolás Romero,U,-99.3911885,19.641571499999998,12136
Weeeeeey deje la cobija tendida 😩😩,Mon Sep 06 23:18:14 +0000 2021,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
"LIC. COBIJAS  jaja
#ApodosMexicanos",Tue Sep 07 00:49:59 +0000 2021,Jalisco,Tonalá,U,-103.2131755,20.6215735,3280
"Ya Tlaloc, para la lluvia, no todos tenemos a quien abrazar... hace frío 🥶 no se que 9eaa más.... mis cobijas o la piedra del pipila",Tue Sep 07 05:23:26 +0000 2021,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
Quiero un café y una cobija de tigre.,Tue Sep 07 20:49:11 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
Ya quiero terminar de trabajar para irme a meter a las cobijas y ver una peli o algo 🌧,Tue Sep 07 21:37:49 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Alguien más tiene frío como yo? Para juntar nuestras cobijas 🔥🔥,Wed Sep 08 00:21:06 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Días lluviosos…solo tengo ganas de estar entre las cobijas mirando películas y comiendo pizza ¿A ustedes que se les… https://t.co/0RK1yVIGWs,Wed Sep 08 00:25:24 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@armando_dcc Ajajajaja solo tenía una cobija cerca y me salvo ajajaja,Wed Sep 08 02:14:29 +0000 2021,Puebla,Cuautlancingo,R,-98.33407249999999,19.0742235,1282
#wakemeupwhenseptemberends #lluvia #Sismo y #cobijas ya no mmms !!!,Wed Sep 08 02:19:11 +0000 2021,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
@luvmochii_ Bolillo😩😎😈😍y una cobija de lo bities😈😈,Wed Sep 08 02:34:32 +0000 2021,Jalisco,Tamazula de Gordiano,R,-103.2147545,19.6872285,0
"Quédate donde no solo te calienten el cuerpo, sino también el alma.

Para el cuerpo hasta con una cobija basta, par… https://t.co/Wh7Wig2kjj",Wed Sep 08 07:23:21 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
y pues era mi bebé chipilona tenía su cobija donde ella creía que era como la mamá y la mamaba y se quedaba dormida #sonkezsençalkapımı,Wed Sep 08 11:38:39 +0000 2021,Sonora,Magdalena,R,-111.0074495,30.7620135,0
@GlodeJo07 @fernandeznorona pero que tal la linea 12? toda la mafia que ahora gobierna donde todos se tapan con la misma cobija.,Wed Sep 08 14:34:39 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Cobija tejida en agujas. Ligera y calientita. Ideal para una siesta https://t.co/bNlWsww9aw,Wed Sep 08 16:38:58 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Mi abuelito lleva 15 minutos peleándose con la cobija,Wed Sep 08 23:27:41 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Leí una cobija verga 😭😭😭,Thu Sep 09 01:40:16 +0000 2021,San Luis Potosí,Matehuala,R,-100.6151555,23.531956,27
Con esta cobija ni frío hace jeje https://t.co/6ke0xKlPpC,Thu Sep 09 03:10:31 +0000 2021,Puebla,San Martín Texmelucan,R,-98.42957299999999,19.2652435,25
"Por si vienen a #Durango les aviso que esta haciendo muchísimo frio 🥶🥶🥶 traigan chamarra y cobija, no les vaya a pasar como a mi 😔",Thu Sep 09 13:02:28 +0000 2021,Durango,Durango,R,-104.638906,24.034653,13
"Al que al @ITESO se arrima, buena sombra de una jacaranda le cobija. Hoy visité esa universidad que tanto ha dado a… https://t.co/ZGPLxX3Eil",Thu Sep 09 16:20:59 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@anon_eramujer Me acuerdo de que cuando eramos niños y llovía, mi mamá nos hacía un tendido de cobijas y nos llevab… https://t.co/4Q6airwqsX",Thu Sep 09 16:26:33 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"Dos días de excelente clima y la mayoría de las cobijas del refugio secas. 
#Uruapan #VEPA",Thu Sep 09 16:53:11 +0000 2021,Michoacán de Ocampo,Nuevo Parangaricutiro,R,-102.1675635,19.439252,0
